timestamp,heart_rate
2020-08-26 11:20:08-07:00,131.0
2020-08-26 11:20:09-07:00,130.0
2020-08-26 11:20:10-07:00,130.0
2020-08-26 11:20:11-07:00,129.0
2020-08-26 11:20:12-07:00,131.0
2020-08-26 11:20:13-07:00,132.0
2020-08-26 11:20:14-07:00,133.0
2020-08-26 11:20:15-07:00,135.0
2020-08-26 11:20:16-07:00,135.0
2020-08-26 11:20:17-07:00,136.0
2020-08-26 11:20:18-07:00,137.0
2020-08-26 11:20:19-07:00,137.0
2020-08-26 11:20:20-07:00,137.0
2020-08-26 11:20:21-07:00,137.0
2020-08-26 11:20:22-07:00,136.0
2020-08-26 11:20:23-07:00,135.0
2020-08-26 11:20:24-07:00,135.0
2020-08-26 11:20:25-07:00,133.0
2020-08-26 11:20:26-07:00,132.0
2020-08-26 11:20:27-07:00,131.0
2020-08-26 11:20:28-07:00,131.0
2020-08-26 11:20:29-07:00,131.0
2020-08-26 11:20:30-07:00,131.0
2020-08-26 11:20:31-07:00,130.0
2020-08-26 11:20:32-07:00,129.0
2020-08-26 11:20:33-07:00,127.0
2020-08-26 11:20:34-07:00,124.0
2020-08-26 11:20:35-07:00,121.0
2020-08-26 11:20:36-07:00,121.0
2020-08-26 11:20:37-07:00,123.0
2020-08-26 11:20:38-07:00,128.0
2020-08-26 11:20:39-07:00,131.0
2020-08-26 11:20:40-07:00,133.0
2020-08-26 11:20:41-07:00,132.0
2020-08-26 11:20:42-07:00,135.0
2020-08-26 11:20:43-07:00,136.0
2020-08-26 11:20:44-07:00,137.0
2020-08-26 11:20:45-07:00,138.0
2020-08-26 11:20:46-07:00,138.0
2020-08-26 11:20:47-07:00,138.0
2020-08-26 11:20:48-07:00,138.0
2020-08-26 11:20:49-07:00,138.0
2020-08-26 11:20:50-07:00,138.0
2020-08-26 11:20:51-07:00,140.0
2020-08-26 11:20:52-07:00,142.0
2020-08-26 11:20:53-07:00,142.0
2020-08-26 11:20:54-07:00,144.0
2020-08-26 11:20:55-07:00,144.0
2020-08-26 11:20:56-07:00,146.0
2020-08-26 11:20:57-07:00,147.0
2020-08-26 11:20:58-07:00,148.0
2020-08-26 11:20:59-07:00,150.0
2020-08-26 11:21:00-07:00,151.0
2020-08-26 11:21:01-07:00,152.0
2020-08-26 11:21:02-07:00,154.0
2020-08-26 11:21:03-07:00,154.0
2020-08-26 11:21:04-07:00,155.0
2020-08-26 11:21:05-07:00,156.0
2020-08-26 11:21:06-07:00,156.0
2020-08-26 11:21:07-07:00,157.0
2020-08-26 11:21:08-07:00,157.0
2020-08-26 11:21:09-07:00,158.0
2020-08-26 11:21:10-07:00,158.0
2020-08-26 11:21:11-07:00,159.0
2020-08-26 11:21:12-07:00,160.0
2020-08-26 11:21:13-07:00,161.0
2020-08-26 11:21:14-07:00,161.0
2020-08-26 11:21:15-07:00,162.0
2020-08-26 11:21:16-07:00,164.0
2020-08-26 11:21:17-07:00,164.0
2020-08-26 11:21:18-07:00,165.0
2020-08-26 11:21:19-07:00,166.0
2020-08-26 11:21:20-07:00,166.0
2020-08-26 11:21:21-07:00,167.0
2020-08-26 11:21:22-07:00,166.0
2020-08-26 11:21:23-07:00,165.0
2020-08-26 11:21:24-07:00,165.0
2020-08-26 11:21:25-07:00,163.0
2020-08-26 11:21:26-07:00,162.0
2020-08-26 11:21:27-07:00,161.0
2020-08-26 11:21:28-07:00,159.0
2020-08-26 11:21:29-07:00,158.0
2020-08-26 11:21:30-07:00,157.0
2020-08-26 11:21:31-07:00,156.0
2020-08-26 11:21:32-07:00,156.0
2020-08-26 11:21:33-07:00,155.0
2020-08-26 11:21:34-07:00,155.0
2020-08-26 11:21:35-07:00,153.0
2020-08-26 11:21:36-07:00,153.0
2020-08-26 11:21:37-07:00,152.0
2020-08-26 11:21:38-07:00,151.0
2020-08-26 11:21:39-07:00,151.0
2020-08-26 11:21:40-07:00,150.0
2020-08-26 11:21:41-07:00,149.0
2020-08-26 11:21:42-07:00,148.0
2020-08-26 11:21:43-07:00,146.0
2020-08-26 11:21:44-07:00,145.0
2020-08-26 11:21:45-07:00,144.0
2020-08-26 11:21:46-07:00,142.0
2020-08-26 11:21:47-07:00,141.0
2020-08-26 11:21:48-07:00,142.0
2020-08-26 11:21:49-07:00,142.0
2020-08-26 11:21:50-07:00,142.0
2020-08-26 11:21:51-07:00,142.0
2020-08-26 11:21:52-07:00,142.0
2020-08-26 11:21:53-07:00,140.0
2020-08-26 11:21:54-07:00,138.0
2020-08-26 11:21:55-07:00,136.0
2020-08-26 11:21:56-07:00,135.0
2020-08-26 11:21:57-07:00,135.0
2020-08-26 11:21:58-07:00,136.0
2020-08-26 11:21:59-07:00,136.0
2020-08-26 11:22:00-07:00,135.0
2020-08-26 11:22:01-07:00,135.0
2020-08-26 11:22:02-07:00,135.0
2020-08-26 11:22:03-07:00,136.0
2020-08-26 11:22:04-07:00,137.0
2020-08-26 11:22:05-07:00,137.0
2020-08-26 11:22:06-07:00,135.0
2020-08-26 11:22:07-07:00,129.0
2020-08-26 11:22:08-07:00,128.0
2020-08-26 11:22:09-07:00,127.0
2020-08-26 11:22:10-07:00,128.0
2020-08-26 11:22:11-07:00,128.0
2020-08-26 11:22:12-07:00,128.0
2020-08-26 11:22:13-07:00,129.0
2020-08-26 11:22:14-07:00,130.0
2020-08-26 11:22:15-07:00,132.0
2020-08-26 11:22:16-07:00,133.0
2020-08-26 11:22:17-07:00,135.0
2020-08-26 11:22:18-07:00,134.0
2020-08-26 11:22:19-07:00,130.0
2020-08-26 11:22:20-07:00,129.0
2020-08-26 11:22:21-07:00,126.0
2020-08-26 11:22:22-07:00,126.0
2020-08-26 11:22:23-07:00,126.0
2020-08-26 11:22:24-07:00,126.0
2020-08-26 11:22:25-07:00,125.0
2020-08-26 11:22:26-07:00,125.0
2020-08-26 11:22:27-07:00,127.0
2020-08-26 11:22:28-07:00,129.0
2020-08-26 11:22:29-07:00,130.0
2020-08-26 11:22:30-07:00,130.0
2020-08-26 11:22:31-07:00,129.0
2020-08-26 11:22:32-07:00,128.0
2020-08-26 11:22:33-07:00,128.0
2020-08-26 11:22:34-07:00,128.0
2020-08-26 11:22:35-07:00,128.0
2020-08-26 11:22:36-07:00,128.0
2020-08-26 11:22:37-07:00,127.0
2020-08-26 11:22:38-07:00,124.0
2020-08-26 11:22:39-07:00,123.0
2020-08-26 11:22:40-07:00,121.0
2020-08-26 11:22:41-07:00,122.0
2020-08-26 11:22:42-07:00,124.0
2020-08-26 11:22:43-07:00,125.0
2020-08-26 11:22:44-07:00,126.0
2020-08-26 11:22:45-07:00,129.0
2020-08-26 11:22:46-07:00,132.0
2020-08-26 11:22:47-07:00,133.0
2020-08-26 11:22:48-07:00,133.0
2020-08-26 11:22:49-07:00,132.0
2020-08-26 11:22:50-07:00,132.0
2020-08-26 11:22:51-07:00,132.0
2020-08-26 11:22:52-07:00,132.0
2020-08-26 11:22:53-07:00,133.0
2020-08-26 11:22:54-07:00,134.0
2020-08-26 11:22:55-07:00,135.0
2020-08-26 11:22:56-07:00,136.0
2020-08-26 11:22:57-07:00,138.0
2020-08-26 11:22:58-07:00,139.0
2020-08-26 11:22:59-07:00,140.0
2020-08-26 11:23:00-07:00,140.0
2020-08-26 11:23:01-07:00,142.0
2020-08-26 11:23:02-07:00,143.0
2020-08-26 11:23:03-07:00,144.0
2020-08-26 11:23:04-07:00,145.0
2020-08-26 11:23:05-07:00,145.0
2020-08-26 11:23:06-07:00,145.0
2020-08-26 11:23:07-07:00,145.0
2020-08-26 11:23:08-07:00,145.0
2020-08-26 11:23:09-07:00,144.0
2020-08-26 11:23:10-07:00,144.0
2020-08-26 11:23:11-07:00,145.0
2020-08-26 11:23:12-07:00,147.0
2020-08-26 11:23:13-07:00,148.0
2020-08-26 11:23:14-07:00,150.0
2020-08-26 11:23:15-07:00,152.0
2020-08-26 11:23:16-07:00,154.0
2020-08-26 11:23:17-07:00,156.0
2020-08-26 11:23:18-07:00,158.0
2020-08-26 11:23:19-07:00,159.0
2020-08-26 11:23:20-07:00,160.0
2020-08-26 11:23:21-07:00,161.0
2020-08-26 11:23:22-07:00,161.0
2020-08-26 11:23:23-07:00,161.0
2020-08-26 11:23:24-07:00,161.0
2020-08-26 11:23:25-07:00,162.0
2020-08-26 11:23:26-07:00,162.0
2020-08-26 11:23:27-07:00,162.0
2020-08-26 11:23:28-07:00,163.0
2020-08-26 11:23:29-07:00,163.0
2020-08-26 11:23:30-07:00,164.0
2020-08-26 11:23:31-07:00,165.0
2020-08-26 11:23:32-07:00,166.0
2020-08-26 11:23:33-07:00,166.0
2020-08-26 11:23:34-07:00,168.0
2020-08-26 11:23:35-07:00,168.0
2020-08-26 11:23:36-07:00,168.0
2020-08-26 11:23:37-07:00,169.0
2020-08-26 11:23:38-07:00,169.0
2020-08-26 11:23:39-07:00,170.0
2020-08-26 11:23:40-07:00,170.0
2020-08-26 11:23:41-07:00,171.0
2020-08-26 11:23:42-07:00,170.0
2020-08-26 11:23:43-07:00,169.0
2020-08-26 11:23:44-07:00,169.0
2020-08-26 11:23:45-07:00,170.0
2020-08-26 11:23:46-07:00,170.0
2020-08-26 11:23:47-07:00,171.0
2020-08-26 11:23:48-07:00,171.0
2020-08-26 11:23:49-07:00,171.0
2020-08-26 11:23:50-07:00,171.0
2020-08-26 11:23:51-07:00,171.0
2020-08-26 11:23:52-07:00,171.0
2020-08-26 11:23:53-07:00,171.0
2020-08-26 11:23:54-07:00,171.0
2020-08-26 11:23:55-07:00,170.0
2020-08-26 11:23:56-07:00,169.0
2020-08-26 11:23:57-07:00,168.0
2020-08-26 11:23:58-07:00,167.0
2020-08-26 11:23:59-07:00,166.0
2020-08-26 11:24:00-07:00,164.0
2020-08-26 11:24:01-07:00,163.0
2020-08-26 11:24:02-07:00,162.0
2020-08-26 11:24:03-07:00,161.0
2020-08-26 11:24:04-07:00,161.0
2020-08-26 11:24:05-07:00,160.0
2020-08-26 11:24:06-07:00,159.0
2020-08-26 11:24:07-07:00,158.0
2020-08-26 11:24:08-07:00,158.0
2020-08-26 11:24:09-07:00,158.0
2020-08-26 11:24:10-07:00,156.0
2020-08-26 11:24:11-07:00,155.0
2020-08-26 11:24:12-07:00,154.0
2020-08-26 11:24:13-07:00,152.0
2020-08-26 11:24:14-07:00,151.0
2020-08-26 11:24:15-07:00,151.0
2020-08-26 11:24:16-07:00,150.0
2020-08-26 11:24:17-07:00,148.0
2020-08-26 11:24:18-07:00,148.0
2020-08-26 11:24:19-07:00,148.0
2020-08-26 11:24:20-07:00,148.0
2020-08-26 11:24:21-07:00,149.0
2020-08-26 11:24:22-07:00,149.0
2020-08-26 11:24:23-07:00,148.0
2020-08-26 11:24:24-07:00,148.0
2020-08-26 11:24:25-07:00,147.0
2020-08-26 11:24:26-07:00,146.0
2020-08-26 11:24:27-07:00,146.0
2020-08-26 11:24:28-07:00,146.0
2020-08-26 11:24:29-07:00,147.0
2020-08-26 11:24:30-07:00,147.0
2020-08-26 11:24:31-07:00,148.0
2020-08-26 11:24:32-07:00,148.0
2020-08-26 11:24:33-07:00,148.0
2020-08-26 11:24:34-07:00,147.0
2020-08-26 11:24:35-07:00,147.0
2020-08-26 11:24:36-07:00,147.0
2020-08-26 11:24:37-07:00,146.0
2020-08-26 11:24:38-07:00,145.0
2020-08-26 11:24:39-07:00,142.0
2020-08-26 11:24:40-07:00,138.0
2020-08-26 11:24:41-07:00,136.0
2020-08-26 11:24:42-07:00,135.0
2020-08-26 11:24:43-07:00,135.0
2020-08-26 11:24:44-07:00,136.0
2020-08-26 11:24:45-07:00,137.0
2020-08-26 11:24:46-07:00,138.0
2020-08-26 11:24:47-07:00,139.0
2020-08-26 11:24:48-07:00,141.0
2020-08-26 11:24:49-07:00,143.0
2020-08-26 11:24:50-07:00,145.0
2020-08-26 11:24:51-07:00,147.0
2020-08-26 11:24:52-07:00,149.0
2020-08-26 11:24:53-07:00,150.0
2020-08-26 11:24:54-07:00,153.0
2020-08-26 11:24:55-07:00,154.0
2020-08-26 11:24:56-07:00,155.0
2020-08-26 11:24:57-07:00,155.0
2020-08-26 11:24:58-07:00,155.0
2020-08-26 11:24:59-07:00,156.0
2020-08-26 11:25:00-07:00,156.0
2020-08-26 11:25:01-07:00,154.0
2020-08-26 11:25:02-07:00,152.0
2020-08-26 11:25:03-07:00,152.0
2020-08-26 11:25:04-07:00,149.0
2020-08-26 11:25:05-07:00,148.0
2020-08-26 11:25:06-07:00,147.0
2020-08-26 11:25:07-07:00,146.0
2020-08-26 11:25:08-07:00,147.0
2020-08-26 11:25:09-07:00,146.0
2020-08-26 11:25:10-07:00,146.0
2020-08-26 11:25:11-07:00,145.0
2020-08-26 11:25:12-07:00,145.0
2020-08-26 11:25:13-07:00,144.0
2020-08-26 11:25:14-07:00,142.0
2020-08-26 11:25:15-07:00,141.0
2020-08-26 11:25:16-07:00,140.0
2020-08-26 11:25:17-07:00,138.0
2020-08-26 11:25:18-07:00,138.0
2020-08-26 11:25:19-07:00,138.0
2020-08-26 11:25:20-07:00,140.0
2020-08-26 11:25:21-07:00,141.0
2020-08-26 11:25:22-07:00,141.0
2020-08-26 11:25:23-07:00,139.0
2020-08-26 11:25:24-07:00,139.0
2020-08-26 11:25:25-07:00,140.0
2020-08-26 11:25:26-07:00,141.0
2020-08-26 11:25:27-07:00,142.0
2020-08-26 11:25:28-07:00,144.0
2020-08-26 11:25:29-07:00,146.0
2020-08-26 11:25:30-07:00,147.0
2020-08-26 11:25:31-07:00,148.0
2020-08-26 11:25:32-07:00,148.0
2020-08-26 11:25:33-07:00,148.0
2020-08-26 11:25:34-07:00,148.0
2020-08-26 11:25:35-07:00,148.0
2020-08-26 11:25:36-07:00,148.0
2020-08-26 11:25:37-07:00,148.0
2020-08-26 11:25:38-07:00,148.0
2020-08-26 11:25:39-07:00,148.0
2020-08-26 11:25:40-07:00,148.0
2020-08-26 11:25:41-07:00,149.0
2020-08-26 11:25:42-07:00,149.0
2020-08-26 11:25:43-07:00,148.0
2020-08-26 11:25:44-07:00,147.0
2020-08-26 11:25:45-07:00,144.0
2020-08-26 11:25:46-07:00,143.0
2020-08-26 11:25:47-07:00,138.0
2020-08-26 11:25:48-07:00,138.0
2020-08-26 11:25:49-07:00,139.0
2020-08-26 11:25:50-07:00,142.0
2020-08-26 11:25:51-07:00,143.0
2020-08-26 11:25:52-07:00,145.0
2020-08-26 11:25:53-07:00,147.0
2020-08-26 11:25:54-07:00,149.0
2020-08-26 11:25:55-07:00,150.0
2020-08-26 11:25:56-07:00,151.0
2020-08-26 11:25:57-07:00,152.0
2020-08-26 11:25:58-07:00,151.0
2020-08-26 11:25:59-07:00,150.0
2020-08-26 11:26:00-07:00,150.0
2020-08-26 11:26:01-07:00,150.0
2020-08-26 11:26:02-07:00,149.0
2020-08-26 11:26:03-07:00,148.0
2020-08-26 11:26:04-07:00,147.0
2020-08-26 11:26:05-07:00,147.0
2020-08-26 11:26:06-07:00,146.0
2020-08-26 11:26:07-07:00,146.0
2020-08-26 11:26:08-07:00,147.0
2020-08-26 11:26:09-07:00,147.0
2020-08-26 11:26:10-07:00,148.0
2020-08-26 11:26:11-07:00,148.0
2020-08-26 11:26:12-07:00,148.0
2020-08-26 11:26:13-07:00,149.0
2020-08-26 11:26:14-07:00,150.0
2020-08-26 11:26:15-07:00,152.0
2020-08-26 11:26:16-07:00,152.0
2020-08-26 11:26:17-07:00,152.0
2020-08-26 11:26:18-07:00,152.0
2020-08-26 11:26:19-07:00,152.0
2020-08-26 11:26:20-07:00,152.0
2020-08-26 11:26:21-07:00,149.0
2020-08-26 11:26:22-07:00,148.0
2020-08-26 11:26:23-07:00,148.0
2020-08-26 11:26:24-07:00,147.0
2020-08-26 11:26:25-07:00,146.0
2020-08-26 11:26:26-07:00,146.0
2020-08-26 11:26:27-07:00,147.0
2020-08-26 11:26:28-07:00,148.0
2020-08-26 11:26:29-07:00,149.0
2020-08-26 11:26:30-07:00,149.0
2020-08-26 11:26:31-07:00,149.0
2020-08-26 11:26:32-07:00,149.0
2020-08-26 11:26:33-07:00,149.0
2020-08-26 11:26:34-07:00,149.0
2020-08-26 11:26:35-07:00,150.0
2020-08-26 11:26:36-07:00,150.0
2020-08-26 11:26:37-07:00,150.0
2020-08-26 11:26:38-07:00,149.0
2020-08-26 11:26:39-07:00,148.0
2020-08-26 11:26:40-07:00,147.0
2020-08-26 11:26:41-07:00,147.0
2020-08-26 11:26:42-07:00,148.0
2020-08-26 11:26:43-07:00,149.0
2020-08-26 11:26:44-07:00,149.0
2020-08-26 11:26:45-07:00,149.0
2020-08-26 11:26:46-07:00,149.0
2020-08-26 11:26:47-07:00,149.0
2020-08-26 11:26:48-07:00,149.0
2020-08-26 11:26:49-07:00,148.0
2020-08-26 11:26:50-07:00,147.0
2020-08-26 11:26:51-07:00,147.0
2020-08-26 11:26:52-07:00,147.0
2020-08-26 11:26:53-07:00,147.0
2020-08-26 11:26:54-07:00,148.0
2020-08-26 11:26:55-07:00,149.0
2020-08-26 11:26:56-07:00,150.0
2020-08-26 11:26:57-07:00,151.0
2020-08-26 11:26:58-07:00,152.0
2020-08-26 11:26:59-07:00,153.0
2020-08-26 11:27:00-07:00,154.0
2020-08-26 11:27:01-07:00,156.0
2020-08-26 11:27:02-07:00,157.0
2020-08-26 11:27:03-07:00,158.0
2020-08-26 11:27:04-07:00,159.0
2020-08-26 11:27:05-07:00,160.0
2020-08-26 11:27:06-07:00,160.0
2020-08-26 11:27:07-07:00,160.0
2020-08-26 11:27:08-07:00,160.0
2020-08-26 11:27:09-07:00,160.0
2020-08-26 11:27:10-07:00,159.0
2020-08-26 11:27:11-07:00,159.0
2020-08-26 11:27:12-07:00,159.0
2020-08-26 11:27:13-07:00,160.0
2020-08-26 11:27:14-07:00,161.0
2020-08-26 11:27:15-07:00,161.0
2020-08-26 11:27:16-07:00,160.0
2020-08-26 11:27:17-07:00,159.0
2020-08-26 11:27:18-07:00,158.0
2020-08-26 11:27:19-07:00,158.0
2020-08-26 11:27:20-07:00,158.0
2020-08-26 11:27:21-07:00,158.0
2020-08-26 11:27:22-07:00,158.0
2020-08-26 11:27:25-07:00,70.0
2020-08-26 11:27:27-07:00,166.0
2020-08-26 11:27:28-07:00,166.0
2020-08-26 11:27:29-07:00,165.0
2020-08-26 11:27:30-07:00,164.0
2020-08-26 11:27:31-07:00,164.0
2020-08-26 11:27:32-07:00,166.0
2020-08-26 11:27:33-07:00,167.0
2020-08-26 11:27:34-07:00,166.0
2020-08-26 11:27:35-07:00,167.0
2020-08-26 11:27:36-07:00,168.0
2020-08-26 11:27:37-07:00,168.0
2020-08-26 11:27:38-07:00,168.0
2020-08-26 11:27:39-07:00,169.0
2020-08-26 11:27:40-07:00,169.0
2020-08-26 11:27:41-07:00,169.0
2020-08-26 11:27:42-07:00,170.0
2020-08-26 11:27:43-07:00,170.0
2020-08-26 11:27:44-07:00,171.0
2020-08-26 11:27:45-07:00,172.0
2020-08-26 11:27:46-07:00,172.0
2020-08-26 11:27:47-07:00,172.0
2020-08-26 11:27:48-07:00,172.0
2020-08-26 11:27:49-07:00,172.0
2020-08-26 11:27:50-07:00,172.0
2020-08-26 11:27:51-07:00,172.0
2020-08-26 11:27:52-07:00,171.0
2020-08-26 11:27:53-07:00,171.0
2020-08-26 11:27:54-07:00,171.0
2020-08-26 11:27:55-07:00,170.0
2020-08-26 11:27:56-07:00,168.0
2020-08-26 11:27:57-07:00,167.0
2020-08-26 11:27:58-07:00,167.0
2020-08-26 11:27:59-07:00,166.0
2020-08-26 11:28:00-07:00,166.0
2020-08-26 11:28:01-07:00,166.0
2020-08-26 11:28:02-07:00,165.0
2020-08-26 11:28:03-07:00,163.0
2020-08-26 11:28:04-07:00,163.0
2020-08-26 11:28:05-07:00,162.0
2020-08-26 11:28:06-07:00,162.0
2020-08-26 11:28:07-07:00,162.0
2020-08-26 11:28:08-07:00,162.0
2020-08-26 11:28:09-07:00,161.0
2020-08-26 11:28:10-07:00,161.0
2020-08-26 11:28:11-07:00,161.0
2020-08-26 11:28:12-07:00,160.0
2020-08-26 11:28:13-07:00,160.0
2020-08-26 11:28:14-07:00,160.0
2020-08-26 11:28:15-07:00,160.0
2020-08-26 11:28:16-07:00,160.0
2020-08-26 11:28:17-07:00,159.0
2020-08-26 11:28:18-07:00,159.0
2020-08-26 11:28:19-07:00,159.0
2020-08-26 11:28:20-07:00,158.0
2020-08-26 11:28:21-07:00,157.0
2020-08-26 11:28:22-07:00,157.0
2020-08-26 11:28:23-07:00,157.0
2020-08-26 11:28:24-07:00,157.0
2020-08-26 11:28:25-07:00,156.0
2020-08-26 11:28:26-07:00,155.0
2020-08-26 11:28:27-07:00,156.0
2020-08-26 11:28:28-07:00,157.0
2020-08-26 11:28:29-07:00,158.0
2020-08-26 11:28:30-07:00,159.0
2020-08-26 11:28:31-07:00,161.0
2020-08-26 11:28:32-07:00,162.0
2020-08-26 11:28:33-07:00,163.0
2020-08-26 11:28:34-07:00,164.0
2020-08-26 11:28:35-07:00,165.0
2020-08-26 11:28:36-07:00,166.0
2020-08-26 11:28:37-07:00,168.0
2020-08-26 11:28:38-07:00,168.0
2020-08-26 11:28:39-07:00,168.0
2020-08-26 11:28:40-07:00,169.0
2020-08-26 11:28:41-07:00,169.0
2020-08-26 11:28:42-07:00,169.0
2020-08-26 11:28:43-07:00,168.0
2020-08-26 11:28:44-07:00,167.0
2020-08-26 11:28:45-07:00,167.0
2020-08-26 11:28:46-07:00,167.0
2020-08-26 11:28:47-07:00,166.0
2020-08-26 11:28:48-07:00,166.0
2020-08-26 11:28:49-07:00,165.0
2020-08-26 11:28:50-07:00,165.0
2020-08-26 11:28:51-07:00,163.0
2020-08-26 11:28:52-07:00,162.0
2020-08-26 11:28:53-07:00,161.0
2020-08-26 11:28:54-07:00,160.0
2020-08-26 11:28:55-07:00,159.0
2020-08-26 11:28:56-07:00,158.0
2020-08-26 11:28:57-07:00,158.0
2020-08-26 11:28:58-07:00,158.0
2020-08-26 11:28:59-07:00,158.0
2020-08-26 11:29:00-07:00,154.0
2020-08-26 11:29:01-07:00,152.0
2020-08-26 11:29:02-07:00,151.0
2020-08-26 11:29:03-07:00,150.0
2020-08-26 11:29:04-07:00,148.0
2020-08-26 11:29:05-07:00,148.0
2020-08-26 11:29:06-07:00,147.0
2020-08-26 11:29:07-07:00,148.0
2020-08-26 11:29:08-07:00,147.0
2020-08-26 11:29:09-07:00,147.0
2020-08-26 11:29:10-07:00,147.0
2020-08-26 11:29:11-07:00,147.0
2020-08-26 11:29:12-07:00,149.0
2020-08-26 11:29:13-07:00,148.0
2020-08-26 11:29:14-07:00,148.0
2020-08-26 11:29:15-07:00,147.0
2020-08-26 11:29:16-07:00,146.0
2020-08-26 11:29:17-07:00,144.0
2020-08-26 11:29:18-07:00,143.0
2020-08-26 11:29:19-07:00,143.0
2020-08-26 11:29:20-07:00,142.0
2020-08-26 11:29:21-07:00,141.0
2020-08-26 11:29:22-07:00,140.0
2020-08-26 11:29:23-07:00,139.0
2020-08-26 11:29:24-07:00,137.0
2020-08-26 11:29:25-07:00,137.0
2020-08-26 11:29:26-07:00,136.0
2020-08-26 11:29:27-07:00,137.0
2020-08-26 11:29:28-07:00,137.0
2020-08-26 11:29:29-07:00,136.0
2020-08-26 11:29:30-07:00,135.0
2020-08-26 11:29:31-07:00,134.0
2020-08-26 11:29:32-07:00,135.0
2020-08-26 11:29:33-07:00,136.0
2020-08-26 11:29:34-07:00,136.0
2020-08-26 11:29:35-07:00,136.0
2020-08-26 11:29:36-07:00,136.0
2020-08-26 11:29:37-07:00,136.0
2020-08-26 11:29:38-07:00,136.0
2020-08-26 11:29:39-07:00,136.0
2020-08-26 11:29:40-07:00,135.0
2020-08-26 11:29:41-07:00,135.0
2020-08-26 11:29:42-07:00,135.0
2020-08-26 11:29:43-07:00,135.0
2020-08-26 11:29:44-07:00,136.0
2020-08-26 11:29:45-07:00,136.0
2020-08-26 11:29:46-07:00,136.0
2020-08-26 11:29:47-07:00,136.0
2020-08-26 11:29:48-07:00,134.0
2020-08-26 11:29:49-07:00,132.0
2020-08-26 11:29:50-07:00,129.0
2020-08-26 11:29:51-07:00,127.0
2020-08-26 11:29:52-07:00,126.0
2020-08-26 11:29:53-07:00,127.0
2020-08-26 11:29:54-07:00,127.0
2020-08-26 11:29:55-07:00,127.0
2020-08-26 11:29:56-07:00,128.0
2020-08-26 11:29:57-07:00,127.0
2020-08-26 11:29:58-07:00,127.0
2020-08-26 11:29:59-07:00,128.0
2020-08-26 11:30:00-07:00,129.0
2020-08-26 11:30:01-07:00,130.0
2020-08-26 11:30:02-07:00,131.0
2020-08-26 11:30:03-07:00,130.0
2020-08-26 11:30:04-07:00,129.0
2020-08-26 11:30:05-07:00,129.0
2020-08-26 11:30:06-07:00,130.0
2020-08-26 11:30:07-07:00,130.0
2020-08-26 11:30:08-07:00,131.0
2020-08-26 11:30:09-07:00,131.0
2020-08-26 11:30:10-07:00,131.0
2020-08-26 11:30:11-07:00,131.0
2020-08-26 11:30:12-07:00,130.0
2020-08-26 11:30:13-07:00,130.0
2020-08-26 11:30:14-07:00,129.0
2020-08-26 11:30:15-07:00,128.0
2020-08-26 11:30:16-07:00,127.0
2020-08-26 11:30:17-07:00,128.0
2020-08-26 11:30:18-07:00,128.0
2020-08-26 11:30:19-07:00,127.0
2020-08-26 11:30:20-07:00,124.0
2020-08-26 11:30:21-07:00,122.0
2020-08-26 11:30:22-07:00,120.0
2020-08-26 11:30:23-07:00,120.0
2020-08-26 11:30:24-07:00,121.0
2020-08-26 11:30:25-07:00,122.0
2020-08-26 11:30:26-07:00,123.0
2020-08-26 11:30:27-07:00,124.0
2020-08-26 11:30:28-07:00,124.0
2020-08-26 11:30:29-07:00,124.0
2020-08-26 11:30:30-07:00,124.0
2020-08-26 11:30:31-07:00,123.0
2020-08-26 11:30:32-07:00,122.0
2020-08-26 11:30:33-07:00,122.0
2020-08-26 11:30:34-07:00,122.0
2020-08-26 11:30:35-07:00,124.0
2020-08-26 11:30:36-07:00,126.0
2020-08-26 11:30:37-07:00,125.0
2020-08-26 11:30:38-07:00,124.0
2020-08-26 11:30:39-07:00,123.0
2020-08-26 11:30:40-07:00,122.0
2020-08-26 11:30:41-07:00,122.0
2020-08-26 11:30:42-07:00,121.0
2020-08-26 11:30:43-07:00,121.0
2020-08-26 11:30:44-07:00,121.0
2020-08-26 11:30:45-07:00,123.0
2020-08-26 11:30:46-07:00,124.0
2020-08-26 11:30:47-07:00,124.0
2020-08-26 11:30:48-07:00,124.0
2020-08-26 11:30:49-07:00,123.0
2020-08-26 11:30:50-07:00,122.0
2020-08-26 11:30:51-07:00,123.0
2020-08-26 11:30:52-07:00,123.0
2020-08-26 11:30:53-07:00,124.0
2020-08-26 11:30:54-07:00,124.0
2020-08-26 11:30:55-07:00,122.0
2020-08-26 11:30:56-07:00,118.0
2020-08-26 11:30:57-07:00,113.0
2020-08-26 11:30:58-07:00,113.0
2020-08-26 11:30:59-07:00,116.0
2020-08-26 11:31:00-07:00,119.0
2020-08-26 11:31:01-07:00,122.0
2020-08-26 11:31:02-07:00,125.0
2020-08-26 11:31:03-07:00,128.0
2020-08-26 11:31:04-07:00,130.0
2020-08-26 11:31:05-07:00,130.0
2020-08-26 11:31:06-07:00,130.0
2020-08-26 11:31:07-07:00,130.0
2020-08-26 11:31:08-07:00,130.0
2020-08-26 11:31:09-07:00,130.0
2020-08-26 11:31:10-07:00,130.0
2020-08-26 11:31:11-07:00,132.0
2020-08-26 11:31:12-07:00,134.0
2020-08-26 11:31:13-07:00,136.0
2020-08-26 11:31:14-07:00,137.0
2020-08-26 11:31:15-07:00,137.0
2020-08-26 11:31:16-07:00,137.0
