timestamp,heart_rate
2020-09-20 13:45:33-07:00,150.0
2020-09-20 13:45:34-07:00,150.0
2020-09-20 13:45:35-07:00,150.0
2020-09-20 13:45:36-07:00,149.0
2020-09-20 13:45:37-07:00,149.0
2020-09-20 13:45:38-07:00,149.0
2020-09-20 13:45:39-07:00,148.0
2020-09-20 13:45:40-07:00,147.0
2020-09-20 13:45:41-07:00,147.0
2020-09-20 13:45:42-07:00,145.0
2020-09-20 13:45:43-07:00,145.0
2020-09-20 13:45:44-07:00,146.0
2020-09-20 13:45:45-07:00,146.0
2020-09-20 13:45:46-07:00,145.0
2020-09-20 13:45:47-07:00,143.0
2020-09-20 13:45:48-07:00,142.0
2020-09-20 13:45:49-07:00,142.0
2020-09-20 13:45:50-07:00,142.0
2020-09-20 13:45:51-07:00,141.0
2020-09-20 13:45:52-07:00,139.0
2020-09-20 13:45:53-07:00,137.0
2020-09-20 13:45:54-07:00,136.0
2020-09-20 13:45:55-07:00,136.0
2020-09-20 13:45:56-07:00,135.0
2020-09-20 13:45:57-07:00,135.0
2020-09-20 13:45:58-07:00,135.0
2020-09-20 13:45:59-07:00,135.0
2020-09-20 13:46:00-07:00,136.0
2020-09-20 13:46:01-07:00,137.0
2020-09-20 13:46:02-07:00,137.0
2020-09-20 13:46:03-07:00,137.0
2020-09-20 13:46:04-07:00,136.0
2020-09-20 13:46:05-07:00,136.0
2020-09-20 13:46:06-07:00,136.0
2020-09-20 13:46:07-07:00,136.0
2020-09-20 13:46:08-07:00,135.0
2020-09-20 13:46:09-07:00,135.0
2020-09-20 13:46:10-07:00,135.0
2020-09-20 13:46:11-07:00,135.0
2020-09-20 13:46:12-07:00,136.0
2020-09-20 13:46:13-07:00,136.0
2020-09-20 13:46:14-07:00,133.0
2020-09-20 13:46:15-07:00,131.0
2020-09-20 13:46:16-07:00,129.0
2020-09-20 13:46:17-07:00,127.0
2020-09-20 13:46:18-07:00,126.0
2020-09-20 13:46:19-07:00,126.0
2020-09-20 13:46:20-07:00,126.0
2020-09-20 13:46:21-07:00,127.0
2020-09-20 13:46:22-07:00,128.0
2020-09-20 13:46:23-07:00,130.0
2020-09-20 13:46:24-07:00,131.0
2020-09-20 13:46:25-07:00,132.0
2020-09-20 13:46:26-07:00,133.0
2020-09-20 13:46:27-07:00,133.0
2020-09-20 13:46:28-07:00,133.0
2020-09-20 13:46:29-07:00,132.0
2020-09-20 13:46:30-07:00,133.0
2020-09-20 13:46:31-07:00,133.0
2020-09-20 13:46:32-07:00,134.0
2020-09-20 13:46:33-07:00,134.0
2020-09-20 13:46:34-07:00,136.0
2020-09-20 13:46:35-07:00,137.0
2020-09-20 13:46:36-07:00,139.0
2020-09-20 13:46:37-07:00,139.0
2020-09-20 13:46:38-07:00,135.0
2020-09-20 13:46:39-07:00,133.0
2020-09-20 13:46:40-07:00,131.0
2020-09-20 13:46:41-07:00,130.0
2020-09-20 13:46:42-07:00,129.0
2020-09-20 13:46:43-07:00,129.0
2020-09-20 13:46:44-07:00,131.0
2020-09-20 13:46:45-07:00,132.0
2020-09-20 13:46:46-07:00,135.0
2020-09-20 13:46:47-07:00,138.0
2020-09-20 13:46:48-07:00,139.0
2020-09-20 13:46:49-07:00,139.0
2020-09-20 13:46:50-07:00,140.0
2020-09-20 13:46:51-07:00,143.0
2020-09-20 13:46:52-07:00,145.0
2020-09-20 13:46:53-07:00,145.0
2020-09-20 13:46:54-07:00,144.0
2020-09-20 13:46:55-07:00,143.0
2020-09-20 13:46:56-07:00,142.0
2020-09-20 13:46:57-07:00,141.0
2020-09-20 13:46:58-07:00,141.0
2020-09-20 13:46:59-07:00,141.0
2020-09-20 13:47:00-07:00,142.0
2020-09-20 13:47:01-07:00,142.0
2020-09-20 13:47:02-07:00,142.0
2020-09-20 13:47:03-07:00,141.0
2020-09-20 13:47:04-07:00,138.0
2020-09-20 13:47:05-07:00,137.0
2020-09-20 13:47:06-07:00,136.0
2020-09-20 13:47:07-07:00,136.0
2020-09-20 13:47:08-07:00,137.0
2020-09-20 13:47:09-07:00,138.0
2020-09-20 13:47:10-07:00,140.0
2020-09-20 13:47:11-07:00,141.0
2020-09-20 13:47:12-07:00,140.0
2020-09-20 13:47:13-07:00,138.0
2020-09-20 13:47:14-07:00,136.0
2020-09-20 13:47:15-07:00,135.0
2020-09-20 13:47:16-07:00,135.0
2020-09-20 13:47:17-07:00,136.0
2020-09-20 13:47:18-07:00,137.0
2020-09-20 13:47:19-07:00,138.0
2020-09-20 13:47:20-07:00,139.0
2020-09-20 13:47:21-07:00,142.0
2020-09-20 13:47:22-07:00,142.0
2020-09-20 13:47:23-07:00,143.0
2020-09-20 13:47:24-07:00,143.0
2020-09-20 13:47:25-07:00,142.0
2020-09-20 13:47:26-07:00,140.0
2020-09-20 13:47:27-07:00,140.0
2020-09-20 13:47:28-07:00,139.0
2020-09-20 13:47:29-07:00,139.0
2020-09-20 13:47:30-07:00,140.0
2020-09-20 13:47:31-07:00,139.0
2020-09-20 13:47:32-07:00,139.0
2020-09-20 13:47:33-07:00,139.0
2020-09-20 13:47:34-07:00,139.0
2020-09-20 13:47:35-07:00,138.0
2020-09-20 13:47:36-07:00,137.0
2020-09-20 13:47:37-07:00,135.0
2020-09-20 13:47:38-07:00,133.0
2020-09-20 13:47:39-07:00,132.0
2020-09-20 13:47:40-07:00,132.0
2020-09-20 13:47:41-07:00,133.0
2020-09-20 13:47:42-07:00,135.0
2020-09-20 13:47:43-07:00,136.0
2020-09-20 13:47:44-07:00,137.0
2020-09-20 13:47:45-07:00,137.0
2020-09-20 13:47:46-07:00,138.0
2020-09-20 13:47:47-07:00,138.0
2020-09-20 13:47:48-07:00,139.0
2020-09-20 13:47:49-07:00,139.0
2020-09-20 13:47:50-07:00,140.0
2020-09-20 13:47:51-07:00,140.0
2020-09-20 13:47:52-07:00,142.0
2020-09-20 13:47:53-07:00,143.0
2020-09-20 13:47:54-07:00,143.0
2020-09-20 13:47:55-07:00,142.0
2020-09-20 13:47:56-07:00,142.0
2020-09-20 13:47:57-07:00,143.0
2020-09-20 13:47:58-07:00,144.0
2020-09-20 13:47:59-07:00,147.0
2020-09-20 13:48:00-07:00,148.0
2020-09-20 13:48:01-07:00,149.0
2020-09-20 13:48:02-07:00,150.0
2020-09-20 13:48:03-07:00,151.0
2020-09-20 13:48:04-07:00,151.0
2020-09-20 13:48:05-07:00,152.0
2020-09-20 13:48:06-07:00,153.0
2020-09-20 13:48:07-07:00,154.0
2020-09-20 13:48:08-07:00,155.0
2020-09-20 13:48:09-07:00,156.0
2020-09-20 13:48:10-07:00,157.0
2020-09-20 13:48:11-07:00,157.0
2020-09-20 13:48:12-07:00,157.0
2020-09-20 13:48:13-07:00,156.0
2020-09-20 13:48:14-07:00,156.0
2020-09-20 13:48:15-07:00,157.0
2020-09-20 13:48:16-07:00,158.0
2020-09-20 13:48:17-07:00,159.0
2020-09-20 13:48:18-07:00,158.0
2020-09-20 13:48:19-07:00,159.0
2020-09-20 13:48:20-07:00,159.0
2020-09-20 13:48:21-07:00,159.0
2020-09-20 13:48:22-07:00,159.0
2020-09-20 13:48:23-07:00,160.0
2020-09-20 13:48:24-07:00,160.0
2020-09-20 13:48:25-07:00,160.0
2020-09-20 13:48:26-07:00,161.0
2020-09-20 13:48:27-07:00,162.0
2020-09-20 13:48:28-07:00,161.0
2020-09-20 13:48:29-07:00,162.0
2020-09-20 13:48:30-07:00,162.0
2020-09-20 13:48:31-07:00,163.0
2020-09-20 13:48:32-07:00,163.0
2020-09-20 13:48:33-07:00,163.0
2020-09-20 13:48:34-07:00,163.0
2020-09-20 13:48:35-07:00,163.0
2020-09-20 13:48:36-07:00,163.0
2020-09-20 13:48:37-07:00,163.0
2020-09-20 13:48:38-07:00,163.0
2020-09-20 13:48:39-07:00,163.0
2020-09-20 13:48:40-07:00,163.0
2020-09-20 13:48:41-07:00,163.0
2020-09-20 13:48:42-07:00,163.0
2020-09-20 13:48:43-07:00,163.0
2020-09-20 13:48:44-07:00,161.0
2020-09-20 13:48:45-07:00,160.0
2020-09-20 13:48:46-07:00,161.0
2020-09-20 13:48:47-07:00,161.0
2020-09-20 13:48:48-07:00,161.0
2020-09-20 13:48:49-07:00,162.0
2020-09-20 13:48:50-07:00,162.0
2020-09-20 13:48:51-07:00,162.0
2020-09-20 13:48:52-07:00,162.0
2020-09-20 13:48:53-07:00,162.0
2020-09-20 13:48:54-07:00,163.0
2020-09-20 13:48:55-07:00,166.0
2020-09-20 13:48:56-07:00,166.0
2020-09-20 13:48:57-07:00,166.0
2020-09-20 13:48:58-07:00,167.0
2020-09-20 13:48:59-07:00,167.0
2020-09-20 13:49:00-07:00,167.0
2020-09-20 13:49:01-07:00,167.0
2020-09-20 13:49:02-07:00,167.0
2020-09-20 13:49:03-07:00,166.0
2020-09-20 13:49:04-07:00,166.0
2020-09-20 13:49:05-07:00,165.0
2020-09-20 13:49:06-07:00,164.0
2020-09-20 13:49:07-07:00,164.0
2020-09-20 13:49:08-07:00,164.0
2020-09-20 13:49:09-07:00,163.0
2020-09-20 13:49:10-07:00,163.0
2020-09-20 13:49:11-07:00,164.0
2020-09-20 13:49:12-07:00,165.0
2020-09-20 13:49:13-07:00,164.0
2020-09-20 13:49:14-07:00,164.0
2020-09-20 13:49:15-07:00,164.0
2020-09-20 13:49:16-07:00,164.0
2020-09-20 13:49:17-07:00,164.0
2020-09-20 13:49:18-07:00,164.0
2020-09-20 13:49:19-07:00,164.0
2020-09-20 13:49:20-07:00,163.0
2020-09-20 13:49:21-07:00,162.0
2020-09-20 13:49:22-07:00,161.0
2020-09-20 13:49:23-07:00,160.0
2020-09-20 13:49:24-07:00,160.0
2020-09-20 13:49:25-07:00,159.0
2020-09-20 13:49:26-07:00,159.0
2020-09-20 13:49:27-07:00,159.0
2020-09-20 13:49:28-07:00,158.0
2020-09-20 13:49:29-07:00,158.0
2020-09-20 13:49:30-07:00,158.0
2020-09-20 13:49:31-07:00,158.0
2020-09-20 13:49:32-07:00,157.0
2020-09-20 13:49:33-07:00,157.0
2020-09-20 13:49:34-07:00,156.0
2020-09-20 13:49:35-07:00,156.0
2020-09-20 13:49:36-07:00,155.0
2020-09-20 13:49:37-07:00,154.0
2020-09-20 13:49:38-07:00,154.0
2020-09-20 13:49:39-07:00,153.0
2020-09-20 13:49:40-07:00,153.0
2020-09-20 13:49:41-07:00,153.0
2020-09-20 13:49:42-07:00,152.0
2020-09-20 13:49:43-07:00,150.0
2020-09-20 13:49:44-07:00,149.0
2020-09-20 13:49:45-07:00,147.0
2020-09-20 13:49:46-07:00,147.0
2020-09-20 13:49:47-07:00,146.0
2020-09-20 13:49:48-07:00,145.0
2020-09-20 13:49:49-07:00,144.0
2020-09-20 13:49:50-07:00,142.0
2020-09-20 13:49:51-07:00,140.0
2020-09-20 13:49:52-07:00,139.0
2020-09-20 13:49:53-07:00,138.0
2020-09-20 13:49:54-07:00,137.0
2020-09-20 13:49:55-07:00,138.0
2020-09-20 13:49:56-07:00,138.0
2020-09-20 13:49:57-07:00,140.0
2020-09-20 13:49:58-07:00,139.0
2020-09-20 13:49:59-07:00,138.0
2020-09-20 13:50:00-07:00,137.0
2020-09-20 13:50:01-07:00,137.0
2020-09-20 13:50:02-07:00,137.0
2020-09-20 13:50:03-07:00,138.0
2020-09-20 13:50:04-07:00,138.0
2020-09-20 13:50:05-07:00,138.0
2020-09-20 13:50:06-07:00,138.0
2020-09-20 13:50:07-07:00,137.0
2020-09-20 13:50:08-07:00,137.0
2020-09-20 13:50:09-07:00,137.0
2020-09-20 13:50:10-07:00,135.0
2020-09-20 13:50:11-07:00,133.0
2020-09-20 13:50:12-07:00,130.0
2020-09-20 13:50:13-07:00,130.0
2020-09-20 13:50:14-07:00,130.0
2020-09-20 13:50:15-07:00,131.0
2020-09-20 13:50:16-07:00,133.0
2020-09-20 13:50:17-07:00,135.0
2020-09-20 13:50:18-07:00,135.0
2020-09-20 13:50:19-07:00,135.0
2020-09-20 13:50:20-07:00,134.0
2020-09-20 13:50:21-07:00,134.0
2020-09-20 13:50:22-07:00,133.0
2020-09-20 13:50:23-07:00,133.0
2020-09-20 13:50:24-07:00,133.0
2020-09-20 13:50:25-07:00,133.0
2020-09-20 13:50:26-07:00,133.0
2020-09-20 13:50:27-07:00,133.0
2020-09-20 13:50:28-07:00,133.0
2020-09-20 13:50:29-07:00,132.0
2020-09-20 13:50:30-07:00,132.0
2020-09-20 13:50:31-07:00,131.0
2020-09-20 13:50:32-07:00,129.0
2020-09-20 13:50:33-07:00,128.0
2020-09-20 13:50:34-07:00,128.0
2020-09-20 13:50:35-07:00,128.0
2020-09-20 13:50:36-07:00,129.0
2020-09-20 13:50:37-07:00,129.0
2020-09-20 13:50:38-07:00,131.0
2020-09-20 13:50:39-07:00,131.0
2020-09-20 13:50:40-07:00,130.0
2020-09-20 13:50:41-07:00,129.0
2020-09-20 13:50:42-07:00,128.0
2020-09-20 13:50:43-07:00,128.0
2020-09-20 13:50:44-07:00,130.0
2020-09-20 13:50:45-07:00,129.0
2020-09-20 13:50:46-07:00,128.0
2020-09-20 13:50:47-07:00,126.0
2020-09-20 13:50:48-07:00,126.0
2020-09-20 13:50:49-07:00,126.0
2020-09-20 13:50:50-07:00,126.0
2020-09-20 13:50:51-07:00,126.0
2020-09-20 13:50:52-07:00,126.0
2020-09-20 13:50:53-07:00,127.0
2020-09-20 13:50:54-07:00,127.0
2020-09-20 13:50:55-07:00,126.0
2020-09-20 13:50:56-07:00,125.0
2020-09-20 13:50:57-07:00,126.0
2020-09-20 13:50:58-07:00,126.0
2020-09-20 13:50:59-07:00,127.0
2020-09-20 13:51:00-07:00,127.0
2020-09-20 13:51:01-07:00,130.0
2020-09-20 13:51:02-07:00,131.0
2020-09-20 13:51:03-07:00,132.0
2020-09-20 13:51:04-07:00,133.0
2020-09-20 13:51:05-07:00,132.0
2020-09-20 13:51:06-07:00,130.0
2020-09-20 13:51:07-07:00,127.0
2020-09-20 13:51:08-07:00,125.0
2020-09-20 13:51:09-07:00,125.0
2020-09-20 13:51:10-07:00,124.0
2020-09-20 13:51:11-07:00,124.0
2020-09-20 13:51:12-07:00,127.0
2020-09-20 13:51:13-07:00,128.0
2020-09-20 13:51:14-07:00,131.0
2020-09-20 13:51:15-07:00,135.0
2020-09-20 13:51:16-07:00,137.0
2020-09-20 13:51:17-07:00,137.0
2020-09-20 13:51:18-07:00,137.0
2020-09-20 13:51:19-07:00,138.0
2020-09-20 13:51:20-07:00,137.0
2020-09-20 13:51:21-07:00,137.0
2020-09-20 13:51:22-07:00,136.0
2020-09-20 13:51:23-07:00,136.0
2020-09-20 13:51:24-07:00,137.0
2020-09-20 13:51:25-07:00,138.0
2020-09-20 13:51:26-07:00,137.0
2020-09-20 13:51:27-07:00,137.0
2020-09-20 13:51:28-07:00,137.0
2020-09-20 13:51:29-07:00,136.0
2020-09-20 13:51:30-07:00,135.0
2020-09-20 13:51:31-07:00,134.0
2020-09-20 13:51:32-07:00,133.0
2020-09-20 13:51:33-07:00,133.0
2020-09-20 13:51:34-07:00,134.0
2020-09-20 13:51:35-07:00,135.0
2020-09-20 13:51:36-07:00,136.0
2020-09-20 13:51:37-07:00,136.0
2020-09-20 13:51:38-07:00,137.0
2020-09-20 13:51:39-07:00,137.0
2020-09-20 13:51:40-07:00,139.0
2020-09-20 13:51:41-07:00,139.0
2020-09-20 13:51:42-07:00,139.0
2020-09-20 13:51:43-07:00,139.0
2020-09-20 13:51:44-07:00,139.0
2020-09-20 13:51:45-07:00,139.0
2020-09-20 13:51:46-07:00,139.0
2020-09-20 13:51:47-07:00,140.0
2020-09-20 13:51:48-07:00,139.0
2020-09-20 13:51:49-07:00,139.0
2020-09-20 13:51:50-07:00,139.0
2020-09-20 13:51:51-07:00,139.0
2020-09-20 13:51:52-07:00,138.0
2020-09-20 13:51:53-07:00,136.0
2020-09-20 13:51:54-07:00,136.0
2020-09-20 13:51:55-07:00,135.0
2020-09-20 13:51:56-07:00,135.0
2020-09-20 13:51:57-07:00,136.0
2020-09-20 13:51:58-07:00,136.0
2020-09-20 13:51:59-07:00,136.0
2020-09-20 13:52:00-07:00,137.0
2020-09-20 13:52:01-07:00,134.0
2020-09-20 13:52:02-07:00,131.0
2020-09-20 13:52:03-07:00,127.0
2020-09-20 13:52:04-07:00,124.0
2020-09-20 13:52:05-07:00,122.0
2020-09-20 13:52:06-07:00,120.0
2020-09-20 13:52:07-07:00,120.0
2020-09-20 13:52:08-07:00,120.0
2020-09-20 13:52:09-07:00,121.0
2020-09-20 13:52:10-07:00,123.0
2020-09-20 13:52:11-07:00,127.0
2020-09-20 13:52:12-07:00,130.0
2020-09-20 13:52:13-07:00,133.0
2020-09-20 13:52:14-07:00,133.0
2020-09-20 13:52:15-07:00,133.0
2020-09-20 13:52:16-07:00,133.0
2020-09-20 13:52:17-07:00,133.0
2020-09-20 13:52:18-07:00,134.0
2020-09-20 13:52:19-07:00,135.0
2020-09-20 13:52:20-07:00,136.0
2020-09-20 13:52:21-07:00,138.0
2020-09-20 13:52:22-07:00,138.0
2020-09-20 13:52:23-07:00,140.0
2020-09-20 13:52:24-07:00,141.0
2020-09-20 13:52:25-07:00,140.0
2020-09-20 13:52:26-07:00,139.0
2020-09-20 13:52:27-07:00,137.0
2020-09-20 13:52:28-07:00,133.0
2020-09-20 13:52:29-07:00,133.0
2020-09-20 13:52:30-07:00,135.0
2020-09-20 13:52:31-07:00,136.0
2020-09-20 13:52:32-07:00,138.0
2020-09-20 13:52:33-07:00,138.0
2020-09-20 13:52:34-07:00,141.0
2020-09-20 13:52:35-07:00,141.0
2020-09-20 13:52:36-07:00,143.0
2020-09-20 13:52:37-07:00,144.0
2020-09-20 13:52:38-07:00,144.0
2020-09-20 13:52:39-07:00,143.0
2020-09-20 13:52:40-07:00,142.0
2020-09-20 13:52:41-07:00,142.0
2020-09-20 13:52:42-07:00,142.0
2020-09-20 13:52:43-07:00,141.0
2020-09-20 13:52:44-07:00,141.0
2020-09-20 13:52:45-07:00,141.0
2020-09-20 13:52:46-07:00,140.0
2020-09-20 13:52:47-07:00,140.0
2020-09-20 13:52:48-07:00,140.0
2020-09-20 13:52:49-07:00,140.0
2020-09-20 13:52:50-07:00,139.0
2020-09-20 13:52:51-07:00,137.0
2020-09-20 13:52:52-07:00,136.0
2020-09-20 13:52:53-07:00,136.0
2020-09-20 13:52:54-07:00,135.0
2020-09-20 13:52:55-07:00,134.0
2020-09-20 13:52:56-07:00,132.0
2020-09-20 13:52:57-07:00,130.0
2020-09-20 13:52:58-07:00,129.0
2020-09-20 13:52:59-07:00,130.0
2020-09-20 13:53:00-07:00,130.0
2020-09-20 13:53:01-07:00,130.0
2020-09-20 13:53:02-07:00,129.0
2020-09-20 13:53:03-07:00,127.0
2020-09-20 13:53:04-07:00,125.0
2020-09-20 13:53:05-07:00,123.0
2020-09-20 13:53:06-07:00,123.0
2020-09-20 13:53:07-07:00,125.0
2020-09-20 13:53:08-07:00,126.0
2020-09-20 13:53:09-07:00,127.0
2020-09-20 13:53:10-07:00,127.0
2020-09-20 13:53:11-07:00,126.0
2020-09-20 13:53:12-07:00,123.0
2020-09-20 13:53:13-07:00,121.0
2020-09-20 13:53:14-07:00,120.0
2020-09-20 13:53:15-07:00,120.0
2020-09-20 13:53:16-07:00,121.0
2020-09-20 13:53:17-07:00,123.0
2020-09-20 13:53:18-07:00,124.0
2020-09-20 13:53:19-07:00,124.0
2020-09-20 13:53:20-07:00,123.0
2020-09-20 13:53:21-07:00,123.0
2020-09-20 13:53:22-07:00,123.0
2020-09-20 13:53:23-07:00,123.0
2020-09-20 13:53:24-07:00,122.0
2020-09-20 13:53:25-07:00,120.0
2020-09-20 13:53:26-07:00,120.0
2020-09-20 13:53:27-07:00,119.0
2020-09-20 13:53:28-07:00,120.0
2020-09-20 13:53:29-07:00,123.0
2020-09-20 13:53:30-07:00,125.0
2020-09-20 13:53:31-07:00,126.0
2020-09-20 13:53:32-07:00,124.0
2020-09-20 13:53:33-07:00,119.0
2020-09-20 13:53:34-07:00,116.0
2020-09-20 13:53:35-07:00,115.0
2020-09-20 13:53:36-07:00,115.0
2020-09-20 13:53:37-07:00,117.0
2020-09-20 13:53:38-07:00,119.0
2020-09-20 13:53:39-07:00,120.0
2020-09-20 13:53:40-07:00,120.0
2020-09-20 13:53:41-07:00,120.0
2020-09-20 13:53:42-07:00,121.0
2020-09-20 13:53:43-07:00,121.0
2020-09-20 13:53:44-07:00,121.0
2020-09-20 13:53:45-07:00,121.0
2020-09-20 13:53:46-07:00,122.0
2020-09-20 13:53:47-07:00,123.0
2020-09-20 13:53:48-07:00,124.0
2020-09-20 13:53:49-07:00,124.0
2020-09-20 13:53:50-07:00,123.0
2020-09-20 13:53:51-07:00,119.0
2020-09-20 13:53:52-07:00,114.0
2020-09-20 13:53:53-07:00,113.0
2020-09-20 13:53:54-07:00,114.0
2020-09-20 13:53:55-07:00,116.0
2020-09-20 13:53:56-07:00,117.0
2020-09-20 13:53:57-07:00,119.0
2020-09-20 13:53:58-07:00,119.0
2020-09-20 13:53:59-07:00,119.0
2020-09-20 13:54:00-07:00,121.0
2020-09-20 13:54:01-07:00,121.0
2020-09-20 13:54:02-07:00,121.0
2020-09-20 13:54:03-07:00,123.0
2020-09-20 13:54:04-07:00,125.0
2020-09-20 13:54:05-07:00,127.0
2020-09-20 13:54:06-07:00,127.0
2020-09-20 13:54:07-07:00,127.0
2020-09-20 13:54:08-07:00,128.0
2020-09-20 13:54:09-07:00,128.0
2020-09-20 13:54:10-07:00,129.0
2020-09-20 13:54:11-07:00,132.0
2020-09-20 13:54:12-07:00,132.0
2020-09-20 13:54:13-07:00,135.0
2020-09-20 13:54:14-07:00,137.0
2020-09-20 13:54:15-07:00,137.0
2020-09-20 13:54:16-07:00,137.0
2020-09-20 13:54:17-07:00,137.0
2020-09-20 13:54:18-07:00,137.0
2020-09-20 13:54:19-07:00,138.0
2020-09-20 13:54:20-07:00,138.0
2020-09-20 13:54:21-07:00,139.0
2020-09-20 13:54:22-07:00,140.0
2020-09-20 13:54:23-07:00,141.0
2020-09-20 13:54:24-07:00,142.0
2020-09-20 13:54:25-07:00,143.0
2020-09-20 13:54:26-07:00,144.0
2020-09-20 13:54:27-07:00,143.0
2020-09-20 13:54:28-07:00,142.0
2020-09-20 13:54:29-07:00,141.0
2020-09-20 13:54:30-07:00,141.0
2020-09-20 13:54:31-07:00,141.0
2020-09-20 13:54:32-07:00,141.0
2020-09-20 13:54:33-07:00,140.0
2020-09-20 13:54:34-07:00,140.0
2020-09-20 13:54:35-07:00,139.0
2020-09-20 13:54:36-07:00,139.0
2020-09-20 13:54:37-07:00,138.0
2020-09-20 13:54:38-07:00,137.0
2020-09-20 13:54:39-07:00,136.0
2020-09-20 13:54:40-07:00,136.0
2020-09-20 13:54:41-07:00,135.0
2020-09-20 13:54:42-07:00,133.0
2020-09-20 13:54:43-07:00,131.0
2020-09-20 13:54:44-07:00,128.0
2020-09-20 13:54:45-07:00,128.0
2020-09-20 13:54:46-07:00,128.0
2020-09-20 13:54:47-07:00,128.0
2020-09-20 13:54:48-07:00,129.0
2020-09-20 13:54:49-07:00,130.0
2020-09-20 13:54:50-07:00,130.0
2020-09-20 13:54:51-07:00,129.0
2020-09-20 13:54:52-07:00,126.0
2020-09-20 13:54:53-07:00,124.0
2020-09-20 13:54:54-07:00,123.0
2020-09-20 13:54:55-07:00,123.0
2020-09-20 13:54:56-07:00,123.0
2020-09-20 13:54:57-07:00,124.0
2020-09-20 13:54:58-07:00,125.0
2020-09-20 13:54:59-07:00,126.0
2020-09-20 13:55:00-07:00,126.0
2020-09-20 13:55:01-07:00,126.0
2020-09-20 13:55:02-07:00,124.0
2020-09-20 13:55:03-07:00,123.0
2020-09-20 13:55:04-07:00,121.0
2020-09-20 13:55:05-07:00,120.0
2020-09-20 13:55:06-07:00,119.0
2020-09-20 13:55:07-07:00,120.0
2020-09-20 13:55:08-07:00,121.0
2020-09-20 13:55:09-07:00,121.0
2020-09-20 13:55:10-07:00,121.0
2020-09-20 13:55:11-07:00,121.0
2020-09-20 13:55:12-07:00,118.0
2020-09-20 13:55:13-07:00,116.0
2020-09-20 13:55:14-07:00,115.0
2020-09-20 13:55:15-07:00,115.0
2020-09-20 13:55:16-07:00,116.0
2020-09-20 13:55:17-07:00,117.0
2020-09-20 13:55:18-07:00,118.0
2020-09-20 13:55:19-07:00,117.0
2020-09-20 13:55:20-07:00,112.0
2020-09-20 13:55:21-07:00,111.0
2020-09-20 13:55:22-07:00,111.0
2020-09-20 13:55:23-07:00,112.0
2020-09-20 13:55:24-07:00,113.0
2020-09-20 13:55:25-07:00,114.0
2020-09-20 13:55:26-07:00,115.0
2020-09-20 13:55:27-07:00,115.0
2020-09-20 13:55:28-07:00,114.0
2020-09-20 13:55:29-07:00,111.0
2020-09-20 13:55:30-07:00,110.0
2020-09-20 13:55:31-07:00,110.0
2020-09-20 13:55:32-07:00,113.0
2020-09-20 13:55:33-07:00,115.0
2020-09-20 13:55:34-07:00,118.0
2020-09-20 13:55:35-07:00,120.0
2020-09-20 13:55:36-07:00,120.0
2020-09-20 13:55:37-07:00,117.0
2020-09-20 13:55:38-07:00,114.0
2020-09-20 13:55:39-07:00,113.0
2020-09-20 13:55:40-07:00,114.0
2020-09-20 13:55:41-07:00,115.0
2020-09-20 13:55:42-07:00,117.0
2020-09-20 13:55:43-07:00,118.0
2020-09-20 13:55:44-07:00,119.0
2020-09-20 13:55:45-07:00,119.0
2020-09-20 13:55:46-07:00,118.0
2020-09-20 13:55:47-07:00,118.0
2020-09-20 13:55:48-07:00,117.0
2020-09-20 13:55:49-07:00,116.0
2020-09-20 13:55:50-07:00,115.0
2020-09-20 13:55:51-07:00,116.0
2020-09-20 13:55:52-07:00,117.0
2020-09-20 13:55:53-07:00,117.0
2020-09-20 13:55:54-07:00,117.0
2020-09-20 13:55:55-07:00,116.0
2020-09-20 13:55:56-07:00,114.0
2020-09-20 13:55:57-07:00,113.0
2020-09-20 13:55:58-07:00,112.0
2020-09-20 13:55:59-07:00,113.0
2020-09-20 13:56:00-07:00,114.0
2020-09-20 13:56:01-07:00,114.0
2020-09-20 13:56:02-07:00,114.0
2020-09-20 13:56:03-07:00,114.0
2020-09-20 13:56:04-07:00,114.0
2020-09-20 13:56:05-07:00,114.0
2020-09-20 13:56:06-07:00,114.0
2020-09-20 13:56:07-07:00,114.0
2020-09-20 13:56:08-07:00,112.0
2020-09-20 13:56:09-07:00,110.0
2020-09-20 13:56:10-07:00,110.0
2020-09-20 13:56:11-07:00,111.0
2020-09-20 13:56:12-07:00,112.0
2020-09-20 13:56:13-07:00,114.0
2020-09-20 13:56:14-07:00,114.0
2020-09-20 13:56:15-07:00,113.0
2020-09-20 13:56:16-07:00,112.0
2020-09-20 13:56:17-07:00,110.0
2020-09-20 13:56:18-07:00,111.0
2020-09-20 13:56:19-07:00,113.0
2020-09-20 13:56:20-07:00,115.0
2020-09-20 13:56:21-07:00,117.0
2020-09-20 13:56:22-07:00,119.0
2020-09-20 13:56:23-07:00,121.0
2020-09-20 13:56:24-07:00,122.0
2020-09-20 13:56:25-07:00,125.0
2020-09-20 13:56:26-07:00,125.0
2020-09-20 13:56:27-07:00,125.0
2020-09-20 13:56:28-07:00,127.0
2020-09-20 13:56:29-07:00,127.0
2020-09-20 13:56:30-07:00,126.0
2020-09-20 13:56:31-07:00,125.0
2020-09-20 13:56:32-07:00,124.0
2020-09-20 13:56:33-07:00,120.0
2020-09-20 13:56:34-07:00,119.0
2020-09-20 13:56:35-07:00,120.0
2020-09-20 13:56:36-07:00,121.0
2020-09-20 13:56:37-07:00,122.0
2020-09-20 13:56:38-07:00,124.0
