loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:13:03.747 -0500,347,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.0979141251,-0.041229248046875,-0.01922607421875,-0.9860992431640625,545257.073061125,-0.002163818338885903,0.01412247680127621,-0.00204850360751152,545257.100840125,-83.53167724609375,-14.74842834472656,-447.7371520996094,545257.0569081251,2.863892047076548,-0.04104226619717325,0.02101783398389731,-0.0005057887174189091,-0.002476166933774948,-0.0007346086786128581,0.0003730654716491699,0.00111909955739975,0.01196819543838501,XArbitraryCorrectedZVertical,-0.02177523375592781,-0.007565531414272683,-0.9900827259756075,-0.1385813515895003,-0.0410216823220253,-0.02101628668606281,-0.99893718957901,-16.83860015869141,-3.374780654907227,-48.54852294921875,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:03.787 -0500,348,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.131462125,-0.0416717529296875,-0.0203704833984375,-0.9858551025390625,545257.1066151251,-0.0004620584368240088,0.01451902184635401,-0.00196807598695159,545257.130842125,-83.38560485839844,-15.1181640625,-447.8553466796875,545257.1165521251,2.863806938417569,-0.04107080825528945,0.02099912452131831,-0.002206888515502214,-0.002044888213276863,-0.002694603987038136,0.002263158559799194,-0.000883251428604126,0.01166224479675293,XArbitraryCorrectedZVertical,-0.02178839139981021,-0.007553363395034063,-0.990076684727664,-0.1386234339226029,-0.04105021059513092,-0.02099758200347424,-0.9989364147186279,-17.02135467529297,-3.768932342529297,-47.99066162109375,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:03.807 -0500,349,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.1650161251,-0.0414276123046875,-0.020294189453125,-0.9860382080078125,545257.140163125,-0.00564084155485034,0.01155332569032907,-0.001512941787950695,545257.160846125,-83.63395690917969,-14.91363525390625,-447.8456115722656,545257.1165521251,2.863806938417569,-0.04107080825528945,0.02099912452131831,-0.002206888515502214,-0.002044888213276863,-0.002694603987038136,0.002263158559799194,-0.000883251428604126,0.01166224479675293,XArbitraryCorrectedZVertical,-0.02178839139981021,-0.007553363395034063,-0.990076684727664,-0.1386234339226029,-0.04105021059513092,-0.02099758200347424,-0.9989364147186279,-17.02135467529297,-3.768932342529297,-47.99066162109375,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:03.847 -0500,350,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.1985635001,-0.0419769287109375,-0.0202789306640625,-0.9851531982421875,545257.1737095,-0.004064782522618771,0.01253603212535381,-0.000523577444255352,545257.1908495,-84.09188842773438,-15.00390625,-448.3377685546875,545257.1761955001,2.863767634545912,-0.04107084376863412,0.0209759962791789,-0.001341466559097171,-0.00141668226569891,0.0006282628164626658,0.001378200948238373,7.018446922302246e-05,0.01276135444641113,XArbitraryCorrectedZVertical,-0.02178696058842362,-0.007541483765231571,-0.9900740394135736,-0.1386426409972043,-0.0410502664744854,-0.02097445726394653,-0.9989368915557861,-17.12651824951172,-3.627060890197754,-48.38790893554688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:03.886 -0500,351,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.2321105,-0.040863037109375,-0.02020263671875,-0.9844818115234375,545257.2072645001,-0.002387790242210031,0.01489159744232893,-0.003397927153855562,545257.2208505,-83.23126220703125,-14.72712707519531,-448.4035034179688,545257.1761955001,2.863767634545912,-0.04107084376863412,0.0209759962791789,-0.001341466559097171,-0.00141668226569891,0.0006282628164626658,0.001378200948238373,7.018446922302246e-05,0.01276135444641113,XArbitraryCorrectedZVertical,-0.02178696058842362,-0.007541483765231571,-0.9900740394135736,-0.1386426409972043,-0.0410502664744854,-0.02097445726394653,-0.9989368915557861,-17.12651824951172,-3.627060890197754,-48.38790893554688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:03.906 -0500,352,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.2656655001,-0.0416259765625,-0.020172119140625,-0.9852752685546875,545257.2408115,-0.004317250568419695,0.01042867265641689,-0.0002804308605846018,545257.2208505,-83.23126220703125,-14.72712707519531,-448.4035034179688,545257.2358395,2.863716745738671,-0.04106400966745887,0.02102722677187833,0.002467857673764229,-0.002163837663829327,-7.935782196000218e-05,0.0005168505012989044,0.0008385740220546722,0.01298946142196655,XArbitraryCorrectedZVertical,-0.02178731107971731,-0.007566766119203945,-0.990070215113822,-0.1386682770081672,-0.04104339331388474,-0.02102567814290524,-0.9989361166954041,-17.36089324951172,-3.714855194091797,-48.15310668945312,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:03.946 -0500,353,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.2992125,-0.04058837890625,-0.0197601318359375,-0.985198974609375,545257.2743595,-0.004472779110074043,0.01126676890999079,-0.0006026733317412436,545257.2808525,-83.6732177734375,-14.51005554199219,-448.1981811523438,545257.2358395,2.863716745738671,-0.04106400966745887,0.02102722677187833,0.002467857673764229,-0.002163837663829327,-7.935782196000218e-05,0.0005168505012989044,0.0008385740220546722,0.01298946142196655,XArbitraryCorrectedZVertical,-0.02178731107971731,-0.007566766119203945,-0.990070215113822,-0.1386682770081672,-0.04104339331388474,-0.02102567814290524,-0.9989361166954041,-17.36089324951172,-3.714855194091797,-48.15310668945312,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:03.986 -0500,354,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.3327605,-0.04119873046875,-0.019561767578125,-0.9849090576171875,545257.3079135,-0.003042927943170071,0.0141360592097044,0.001157676102593541,545257.3408605,-83.72770690917969,-14.85157775878906,-447.9805297851562,545257.2954835,2.86376177787172,-0.04108405184586927,0.02099410548112235,-0.0003591545391827822,0.0004364671185612679,0.0001837028539739549,0.000475861132144928,0.001232706010341644,0.0137370228767395,XArbitraryCorrectedZVertical,-0.02179477231811736,-0.007549469362362757,-0.9900733868503944,-0.1386457684723252,-0.04106344282627106,-0.02099256403744221,-0.9989359974861145,-17.17779541015625,-3.524971008300781,-48.56182861328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.006 -0500,355,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.3663145,-0.0404815673828125,-0.020111083984375,-0.9860687255859375,545257.3414615,-0.003869306761771441,0.01239275373518467,0.00107858027331531,545257.3408605,-83.72770690917969,-14.85157775878906,-447.9805297851562,545257.2954835,2.86376177787172,-0.04108405184586927,0.02099410548112235,-0.0003591545391827822,0.0004364671185612679,0.0001837028539739549,0.000475861132144928,0.001232706010341644,0.0137370228767395,XArbitraryCorrectedZVertical,-0.02179477231811736,-0.007549469362362757,-0.9900733868503944,-0.1386457684723252,-0.04106344282627106,-0.02099256403744221,-0.9989359974861145,-17.17779541015625,-3.524971008300781,-48.56182861328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.045 -0500,356,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.3998625,-0.0413970947265625,-0.020721435546875,-0.986114501953125,545257.3750085001,-0.002964897314086556,0.01279702130705118,-0.001058606547303498,545257.4008725,-83.80343627929688,-14.61705017089844,-447.6076965332031,545257.3551275,2.863768307618589,-0.04112520615521388,0.02100293823850609,4.760525189340115e-05,-0.001587293110787868,-0.002941042417660356,0.0009442046284675598,2.082809805870056e-05,0.01246863603591919,XArbitraryCorrectedZVertical,-0.02181573105232988,-0.007551060502261837,-0.9900733287942269,-0.1386427733106719,-0.04110454767942429,-0.02100139483809471,-0.9989340901374817,-17.21324920654297,-3.751517295837402,-48.10565185546875,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.085 -0500,357,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.4334095001,-0.0406951904296875,-0.0203704833984375,-0.9850921630859375,545257.4085565,-0.0007147924043238163,0.01273683458566666,-0.0005195827106945217,545257.4308785,-83.48576354980469,-14.99943542480469,-447.2312927246094,545257.4147715,2.863773328259658,-0.04112199604744597,0.0209565781360974,-0.0005548223853111267,0.0008676256984472275,-0.001028872793540359,-0.0006000921130180359,0.0003101751208305359,0.01144742965698242,XArbitraryCorrectedZVertical,-0.02181091981838627,-0.007528386871655169,-0.9900739883796074,-0.1386398245169692,-0.04110138118267059,-0.02095504477620125,-0.9989352226257324,-17.20168304443359,-3.790080070495605,-48.17901611328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.110 -0500,358,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.4669645,-0.042266845703125,-0.0205535888671875,-0.985626220703125,545257.4421105001,-0.0007177218794822693,0.01293444074690342,-0.0006362291751429439,545257.4608845001,-83.75970458984375,-14.83955383300781,-447.954833984375,545257.4147715,2.863773328259658,-0.04112199604744597,0.0209565781360974,-0.0005548223853111267,0.0008676256984472275,-0.001028872793540359,-0.0006000921130180359,0.0003101751208305359,0.01144742965698242,XArbitraryCorrectedZVertical,-0.02181091981838627,-0.007528386871655169,-0.9900739883796074,-0.1386398245169692,-0.04110138118267059,-0.02095504477620125,-0.9989352226257324,-17.20168304443359,-3.790080070495605,-48.17901611328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.145 -0500,359,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.5005115001,-0.041717529296875,-0.0199432373046875,-0.9847259521484375,545257.4756585,-0.001598695642314851,0.0119906160980463,-0.0008146609761752188,545257.4908905,-84.10624694824219,-14.77101135253906,-447.9007568359375,545257.4744155001,2.863743947490058,-0.04114990193481716,0.02095442103420387,0.002572016092017293,-0.0009087435901165009,-7.818086305633187e-05,0.001152019947767258,0.000689484179019928,0.01243811845779419,XArbitraryCorrectedZVertical,-0.02182469367309247,-0.00752506249935975,-0.9900717613570734,-0.1386544966165987,-0.04112925752997398,-0.02095288783311844,-0.9989340901374817,-17.44931030273438,-3.529237747192383,-48.28195190429688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.184 -0500,360,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.5340595001,-0.040618896484375,-0.0211029052734375,-0.984832763671875,545257.5092065,-0.003351055551320314,0.01182044018059969,-0.0009139968897216022,545257.5208945001,-83.65019226074219,-14.99600219726562,-448.0972290039062,545257.4744155001,2.863743947490058,-0.04114990193481716,0.02095442103420387,0.002572016092017293,-0.0009087435901165009,-7.818086305633187e-05,0.001152019947767258,0.000689484179019928,0.01243811845779419,XArbitraryCorrectedZVertical,-0.02182469367309247,-0.00752506249935975,-0.9900717613570734,-0.1386544966165987,-0.04112925752997398,-0.02095288783311844,-0.9989340901374817,-17.44931030273438,-3.529237747192383,-48.28195190429688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.236 -0500,361,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.5676075,-0.04150390625,-0.0213775634765625,-0.984375,545257.5427605,-0.002232527825981379,0.01347239967435598,-0.0009435579413548112,545257.5809045,-83.77072143554688,-14.61830139160156,-448.5675354003906,545257.5340595001,2.863706030587697,-0.04117869270511407,0.02098518909673097,-0.001528293592855334,-0.001871231012046337,0.001684149727225304,0.0001736767590045929,0.0009949039667844772,0.01318401098251343,XArbitraryCorrectedZVertical,-0.0218412163143248,-0.007537885179395798,-0.9900685770800677,-0.1386736503007559,-0.04115799069404602,-0.02098364941775799,-0.9989323019981384,-17.08252716064453,-3.678454399108887,-48.0439453125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.244 -0500,362,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.6011615001,-0.0402069091796875,-0.018280029296875,-0.98577880859375,545257.5763085,-0.002291916403919458,0.01031628716737032,-0.0007864314829930663,545257.5809045,-83.77072143554688,-14.61830139160156,-448.5675354003906,545257.5340595001,2.863706030587697,-0.04117869270511407,0.02098518909673097,-0.001528293592855334,-0.001871231012046337,0.001684149727225304,0.0001736767590045929,0.0009949039667844772,0.01318401098251343,XArbitraryCorrectedZVertical,-0.0218412163143248,-0.007537885179395798,-0.9900685770800677,-0.1386736503007559,-0.04115799069404602,-0.02098364941775799,-0.9989323019981384,-17.08252716064453,-3.678454399108887,-48.0439453125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.284 -0500,363,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.6347095,-0.0360107421875,-0.0218353271484375,-0.98681640625,545257.6098555,-0.002055694116279483,0.01422447618097067,-0.000325704604620114,545257.6409115001,-83.74751281738281,-14.829345703125,-448.198974609375,545257.5937035,2.863698594896431,-0.04120232660695974,0.02096672081029111,0.001142112305387855,0.003211252391338348,-0.0005435384809970856,0.0002735927700996399,0.002303954213857651,0.01232892274856567,XArbitraryCorrectedZVertical,-0.02185166820121213,-0.00752702286326692,-0.9900678825130854,-0.1386772268131472,-0.04118161648511887,-0.02096518501639366,-0.9989317059516907,-16.98097991943359,-3.55148983001709,-48.00436401367188,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.344 -0500,364,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.6682565,-0.041595458984375,-0.024078369140625,-0.9854736328125,545257.6434105,-0.002950782421976328,0.01329769566655159,7.989483492565341e-07,545257.6709145,-83.83990478515625,-14.76463317871094,-447.5989685058594,545257.6533475,2.863707513642105,-0.0412156944714465,0.02099734134157157,5.056476220488548e-05,-0.002774655818939209,0.001541033037938178,-0.001467838883399963,0.004241917282342911,0.01371628046035767,XArbitraryCorrectedZVertical,-0.02186036774877115,-0.007541351867888321,-0.9900682004123542,-0.138673172985655,-0.04119494184851646,-0.02099579758942127,-0.9989305138587952,-17.07028198242188,-3.458839416503906,-48.24758911132812,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.347 -0500,365,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.7018115,-0.042083740234375,-0.020751953125,-0.98260498046875,545257.6769575001,0.0003062635369133204,0.01336320955306292,0.003211505943909287,545257.7009175001,-83.69868469238281,-14.71304321289062,-448.1776733398438,545257.6533475,2.863707513642105,-0.0412156944714465,0.02099734134157157,5.056476220488548e-05,-0.002774655818939209,0.001541033037938178,-0.001467838883399963,0.004241917282342911,0.01371628046035767,XArbitraryCorrectedZVertical,-0.02186036774877115,-0.007541351867888321,-0.9900682004123542,-0.138673172985655,-0.04119494184851646,-0.02099579758942127,-0.9989305138587952,-17.07028198242188,-3.458839416503906,-48.24758911132812,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545255.129042,0,12.1124,98.70994,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.383 -0500,366,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.7353585,-0.0393829345703125,-0.02093505859375,-0.986602783203125,545257.7105055001,-0.0009595369338057935,0.01288197655230761,-0.002399241784587502,545257.7309205,-83.63587951660156,-14.75450134277344,-447.9493408203125,545257.7129915,2.86369854010063,-0.04118036235490104,0.02108416036026326,5.786982364952564e-05,-0.00119921937584877,-0.0005503949359990656,-0.0002672486007213593,0.001551620662212372,0.01180857419967651,XArbitraryCorrectedZVertical,-0.02184891357009573,-0.00758668549454729,-0.9900673272923604,-0.1386782775840269,-0.04115957394242287,-0.02108259871602058,-0.9989301562309265,-17.65209197998047,-3.519003868103027,-48.26913452148438,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545256.12962,0,12.0067,98.71117,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.423 -0500,367,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.7689065001,-0.0419769287109375,-0.0200958251953125,-0.9865264892578125,545257.7440595001,-0.003129746997728944,0.01042627543210983,-0.0006716492353007197,545257.7609245001,-83.91961669921875,-14.83988952636719,-447.8499145507812,545257.7129915,2.86369854010063,-0.04118036235490104,0.02108416036026326,5.786982364952564e-05,-0.00119921937584877,-0.0005503949359990656,-0.0002672486007213593,0.001551620662212372,0.01180857419967651,XArbitraryCorrectedZVertical,-0.02184891357009573,-0.00758668549454729,-0.9900673272923604,-0.1386782775840269,-0.04115957394242287,-0.02108259871602058,-0.9989301562309265,-17.65209197998047,-3.519003868103027,-48.26913452148438,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545256.12962,0,12.0067,98.71117,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:04.443 -0500,368,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545257.8024605,-0.0423431396484375,-0.0209808349609375,-0.9852294921875,545257.7776075001,-0.003859453136101365,0.01185239851474762,-0.0005664543714374304,545257.7909295,-84.02165222167969,-14.52656555175781,-447.8737182617188,545257.7726355001,2.863646275446725,-0.04118136900340521,0.02106356546934917,-0.002672141650691628,-0.0006368337199091911,-0.0005940115661360323,0.0008781850337982178,0.0009664539247751236,0.01244980096817017,XArbitraryCorrectedZVertical,-0.02184818555563352,-0.007575848477364417,-0.9900638632752075,-0.1387039740128357,-0.04116059839725494,-0.02106200717389584,-0.9989305138587952,-17.33001708984375,-3.520377159118652,-48.30242919921875,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545256.12962,0,12.0067,98.71117,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
