loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:22:57.527 -0500,275,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.2758756251,-0.02056884765625,-0.0043182373046875,-0.9873199462890625,545303.2497786251,-0.002299106912687421,0.01147236488759518,0.000108923290099483,545303.270755625,-67.14605712890625,-24.54914855957031,-449.3992309570312,545303.2497786251,1.595047697066021,-0.02186818930614032,0.004605219008673752,0.0001826053485274315,-0.0007165838032960892,0.0008311956189572811,0.000383526086807251,5.769915878772736e-05,0.01302540302276611,XArbitraryCorrectedZVertical,-0.009432808350520945,0.005989369423917671,-0.7155664802906008,-0.6984551279303089,-0.0218662153929472,-0.004605202935636044,-0.9997503161430359,-0.447998046875,-13.31258106231689,-46.740234375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.528 -0500,276,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.309423625,-0.0223388671875,-0.004425048828125,-0.988006591796875,545303.283326625,-0.001293231034651399,0.01417174562811852,0.002311890013515949,545303.3007616251,-66.54267883300781,-23.85359191894531,-449.5991821289062,545303.2497786251,1.595047697066021,-0.02186818930614032,0.004605219008673752,0.0001826053485274315,-0.0007165838032960892,0.0008311956189572811,0.000383526086807251,5.769915878772736e-05,0.01302540302276611,XArbitraryCorrectedZVertical,-0.009432808350520945,0.005989369423917671,-0.7155664802906008,-0.6984551279303089,-0.0218662153929472,-0.004605202935636044,-0.9997503161430359,-0.447998046875,-13.31258106231689,-46.740234375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.529 -0500,277,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.342971625,-0.0214080810546875,-0.0042266845703125,-0.989410400390625,545303.316874625,-0.004619519226253033,0.01357679534703493,-0.001247424632310867,545303.330767625,-66.60897827148438,-24.326904296875,-449.4381103515625,545303.309423625,1.595049231108386,-0.02191827039474013,0.004610774706275634,-0.0007318549323827028,-0.001478129997849464,-0.0002345754764974117,-0.0006345231086015701,0.0009482642635703087,0.01215457916259766,XArbitraryCorrectedZVertical,-0.009452670419664827,0.006004864219961691,-0.715566754674702,-0.6984545206491695,-0.02191628329455853,-0.004610758274793625,-0.9997491836547852,-0.2106857299804688,-13.5972204208374,-46.9908447265625,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.529 -0500,278,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.3765196251,-0.019775390625,-0.0047607421875,-0.9859619140625,545303.350429625,-0.0033076461404562,0.01148381642997265,-0.0007265103631652892,545303.390771625,-66.82659912109375,-24.33230590820312,-449.597412109375,545303.369067625,1.595087669098901,-0.02188065939428071,0.004585740036174765,0.001141494140028954,-0.001525438390672207,-0.0008484314894303679,-0.001740239560604095,0.001045298762619495,0.01288789510726929,XArbitraryCorrectedZVertical,-0.009430586856170601,0.006000505608154567,-0.7155804719657889,-0.6984407988110422,-0.02187868393957615,-0.004585723858326674,-0.9997501373291016,-0.3456192016601562,-13.72547817230225,-46.95449829101562,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.530 -0500,279,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.410073625,-0.0211029052734375,-0.003509521484375,-0.9850616455078125,545303.3839776251,-0.004868524614721537,0.01391155458986759,-0.001538774464279413,545303.390771625,-66.82659912109375,-24.33230590820312,-449.597412109375,545303.369067625,1.595087669098901,-0.02188065939428071,0.004585740036174765,0.001141494140028954,-0.001525438390672207,-0.0008484314894303679,-0.001740239560604095,0.001045298762619495,0.01288789510726929,XArbitraryCorrectedZVertical,-0.009430586856170601,0.006000505608154567,-0.7155804719657889,-0.6984407988110422,-0.02187868393957615,-0.004585723858326674,-0.9997501373291016,-0.3456192016601562,-13.72547817230225,-46.95449829101562,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.531 -0500,280,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.4436216251,-0.0167083740234375,-0.00750732421875,-0.9859771728515625,545303.4175256251,-0.001320128911174834,0.007482950109988451,0.001212270930409431,545303.4507786251,-66.67999267578125,-24.03799438476562,-449.9101257324219,545303.4287126251,1.595092817649102,-0.02186072078427932,0.004584139904221934,-0.002091123256832361,0.004714838229119778,-0.0006194264278747141,-0.003942191600799561,-0.002587895840406418,0.00983661413192749,XArbitraryCorrectedZVertical,-0.009422909213026832,0.005994091023236524,-0.7155823718712877,-0.6984390539302417,-0.02185874991118908,-0.004584123846143484,-0.999750554561615,-0.1428375244140625,-13.47997951507568,-47.30441284179688,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.532 -0500,281,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.477169625,-0.0232391357421875,-0.00909423828125,-0.9898223876953125,545303.4510796251,-0.004868524614721537,0.01561917364597321,-0.0001470064889872447,545303.480782625,-66.8726806640625,-23.90914916992188,-449.8171997070312,545303.4287126251,1.595092817649102,-0.02186072078427932,0.004584139904221934,-0.002091123256832361,0.004714838229119778,-0.0006194264278747141,-0.003942191600799561,-0.002587895840406418,0.00983661413192749,XArbitraryCorrectedZVertical,-0.009422909213026832,0.005994091023236524,-0.7155823718712877,-0.6984390539302417,-0.02185874991118908,-0.004584123846143484,-0.999750554561615,-0.1428375244140625,-13.47997951507568,-47.30441284179688,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.532 -0500,282,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.5107236251,-0.02679443359375,-0.005462646484375,-0.9898529052734375,545303.4846276251,-0.001198688754811883,0.01686366833746433,-0.001676726154983044,545303.480782625,-66.8726806640625,-23.90914916992188,-449.8171997070312,545303.4883566251,1.595079961266361,-0.02181847678446921,0.004596788903936389,-8.454197086393833e-05,-0.002681335434317589,-0.0002967760665342212,-0.003175713121891022,0.003619822673499584,0.01528483629226685,XArbitraryCorrectedZVertical,-0.009412174638649393,0.005974872878464392,-0.7155780209468514,-0.6984436986968344,-0.02181651443243027,-0.004596772603690624,-0.9997514486312866,-0.4891128540039062,-13.50723934173584,-46.58984375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.533 -0500,283,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.544271625,-0.021331787109375,-0.001190185546875,-0.990081787109375,545303.518175625,-0.0007243797881528735,0.01052161678671837,-0.0001797633740352467,545303.5407816251,-66.66973876953125,-24.1754150390625,-449.8257751464844,545303.4883566251,1.595079961266361,-0.02181847678446921,0.004596788903936389,-8.454197086393833e-05,-0.002681335434317589,-0.0002967760665342212,-0.003175713121891022,0.003619822673499584,0.01528483629226685,XArbitraryCorrectedZVertical,-0.009412174638649393,0.005974872878464392,-0.7155780209468514,-0.6984436986968344,-0.02181651443243027,-0.004596772603690624,-0.9997514486312866,-0.4891128540039062,-13.50723934173584,-46.58984375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.534 -0500,284,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.577819625,-0.017547607421875,-0.0029754638671875,-0.9878692626953125,545303.5517296251,-0.005630721338093281,0.00836632028222084,0.0001121190798585303,545303.5407816251,-66.66973876953125,-24.1754150390625,-449.8257751464844,545303.548000625,1.59511118258398,-0.02180129303148456,0.004651590615280823,-0.001540721161291003,-0.002484344877302647,-0.001058887457475066,0.001903530210256577,0.002560734748840332,0.0100206732749939,XArbitraryCorrectedZVertical,-0.009425254056477265,0.005949116896329568,-0.7155887535136445,-0.6984329573755125,-0.02179932966828346,-0.004651573952287436,-0.9997515678405762,-0.147979736328125,-13.3796968460083,-46.79412841796875,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.534 -0500,285,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.611374625,-0.0195770263671875,-0.0041046142578125,-0.987274169921875,545303.585277625,0.0004982774262316525,0.01431528944522142,-0.0007273092633113265,545303.600780625,-66.59138488769531,-23.96800231933594,-449.5780029296875,545303.548000625,1.59511118258398,-0.02180129303148456,0.004651590615280823,-0.001540721161291003,-0.002484344877302647,-0.001058887457475066,0.001903530210256577,0.002560734748840332,0.0100206732749939,XArbitraryCorrectedZVertical,-0.009425254056477265,0.005949116896329568,-0.7155887535136445,-0.6984329573755125,-0.02179932966828346,-0.004651573952287436,-0.9997515678405762,-0.147979736328125,-13.3796968460083,-46.79412841796875,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.535 -0500,286,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.644922625,-0.0210723876953125,-0.0043487548828125,-0.9873199462890625,545303.618825625,-0.0006972155533730984,0.01267158705741167,3.195793397026137e-06,545303.6307826251,-66.47663879394531,-24.03581237792969,-449.0230407714844,545303.607645625,1.595104871494568,-0.02181267758208196,0.004648228309519389,-0.0001400837209075689,-0.001877924427390099,-0.001383009715937078,0.001899644732475281,0.002069087699055672,0.01156157255172729,XArbitraryCorrectedZVertical,-0.009428135544429924,0.00595432515342537,-0.7155865103002709,-0.6984350736500128,-0.02181071229279041,-0.004648211412131786,-0.9997513294219971,-0.2770767211914062,-13.61611461639404,-46.81692504882812,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.536 -0500,287,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.6784706251,-0.0228729248046875,-0.0032196044921875,-0.9874114990234375,545303.652380625,-0.0008106662426143885,0.01120311953127384,0.001156344544142485,545303.690784625,-66.48939514160156,-24.36225891113281,-449.8273010253906,545303.667289625,1.595118820093443,-0.02181329728728068,0.004709713648492583,0.003309860592707992,-0.002233156934380531,0.0009060758166015148,0.0008016228675842285,-0.0004176422953605652,0.01142394542694092,XArbitraryCorrectedZVertical,-0.009449869611598834,0.005932475452809951,-0.7155910924290414,-0.6984302408330039,-0.02181132510304451,-0.004709696397185326,-0.9997510313987732,-0.18780517578125,-13.39954662322998,-46.73406982421875,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.536 -0500,288,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545303.712024625,-0.0225372314453125,-0.0057220458984375,-0.9893035888671875,545303.6859286251,-0.003506584092974663,0.01126916613429785,-0.0007592672482132912,545303.690784625,-66.48939514160156,-24.36225891113281,-449.8273010253906,545303.667289625,1.595118820093443,-0.02181329728728068,0.004709713648492583,0.003309860592707992,-0.002233156934380531,0.0009060758166015148,0.0008016228675842285,-0.0004176422953605652,0.01142394542694092,XArbitraryCorrectedZVertical,-0.009449869611598834,0.005932475452809951,-0.7155910924290414,-0.6984302408330039,-0.02181132510304451,-0.004709696397185326,-0.9997510313987732,-0.18780517578125,-13.39954662322998,-46.73406982421875,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.537 -0500,289,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.1559903751,-0.1017303466796875,0.3646392822265625,0.8607177734375,545303.7194766251,-0.003844805527478456,0.009909888729453087,-0.0003568635729607195,545303.7207866251,-66.65557861328125,-24.38369750976562,-449.5650939941406,545303.667289625,1.595118820093443,-0.02181329728728068,0.004709713648492583,0.003309860592707992,-0.002233156934380531,0.0009060758166015148,0.0008016228675842285,-0.0004176422953605652,0.01142394542694092,XArbitraryCorrectedZVertical,-0.009449869611598834,0.005932475452809951,-0.7155910924290414,-0.6984302408330039,-0.02181132510304451,-0.004709696397185326,-0.9997510313987732,-0.18780517578125,-13.39954662322998,-46.73406982421875,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.538 -0500,290,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.189542375,-0.095947265625,0.375335693359375,0.91461181640625,545374.157233375,0.2483003586530685,-0.244382843375206,-0.07707241177558899,545374.163209375,-81.10386657714844,16.93360900878906,-366.2967529296875,545374.184572375,-0.6455702797420122,-3.040033370895312,-0.4285006509337514,0.08414234220981598,-0.1686040908098221,-0.04767304286360741,-0.00579284131526947,-0.03584349155426025,-0.002902388572692871,XArbitraryCorrectedZVertical,-0.3197914521103759,-0.9220546399690246,0.1856419771092592,0.1143923394498789,-0.0922185406088829,0.4155074656009674,0.9049026370048523,-14.52412414550781,27.56484985351562,36.175537109375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545301.334704,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.538 -0500,291,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.223094375,-0.091217041015625,0.4003448486328125,0.938995361328125,545374.1907853751,0.0490620844066143,-0.1334896236658096,-0.03844060003757477,545374.163209375,-81.10386657714844,16.93360900878906,-366.2967529296875,545374.184572375,-0.6455702797420122,-3.040033370895312,-0.4285006509337514,0.08414234220981598,-0.1686040908098221,-0.04767304286360741,-0.00579284131526947,-0.03584349155426025,-0.002902388572692871,XArbitraryCorrectedZVertical,-0.3197914521103759,-0.9220546399690246,0.1856419771092592,0.1143923394498789,-0.0922185406088829,0.4155074656009674,0.9049026370048523,-14.52412414550781,27.56484985351562,36.175537109375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545372.5905019999,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.539 -0500,292,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.2566463751,-0.0965728759765625,0.401275634765625,0.9413299560546875,545374.224337375,0.1949700266122818,-0.1981991082429886,-0.03062635287642479,545374.253211375,-80.16740417480469,17.32077026367188,-365.9431762695312,545374.2442203751,-0.6428059023875612,-3.05043438128756,-0.436945857862794,0.3255122601985931,-0.3430169522762299,0.0173285361379385,-0.0157162994146347,-0.026955246925354,0.04895544052124023,XArbitraryCorrectedZVertical,-0.3174383634883834,-0.9221583037973112,0.1913757899290859,0.1105989430828897,-0.08247943222522736,0.4231742322444916,0.9022861123085022,-14.11390686035156,27.92390441894531,36.27191162109375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545372.5905019999,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.539 -0500,293,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.290198375,-0.087738037109375,0.4147796630859375,0.9637908935546875,545374.2578893751,0.3229069411754608,-0.3591669499874115,0.03758945316076279,545374.283216375,-79.76388549804688,17.31892395019531,-366.7377319335938,545374.2442203751,-0.6428059023875612,-3.05043438128756,-0.436945857862794,0.3255122601985931,-0.3430169522762299,0.0173285361379385,-0.0157162994146347,-0.026955246925354,0.04895544052124023,XArbitraryCorrectedZVertical,-0.3174383634883834,-0.9221583037973112,0.1913757899290859,0.1105989430828897,-0.08247943222522736,0.4231742322444916,0.9022861123085022,-14.11390686035156,27.92390441894531,36.27191162109375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545372.5905019999,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.540 -0500,294,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.3237503751,-0.0529937744140625,0.44573974609375,1.032608032226562,545374.291441375,0.04864156991243362,-0.1475817412137985,0.04845435172319412,545374.3132173751,-79.83744812011719,17.38211059570312,-366.9245910644531,545374.303868375,-0.6445759558915785,-3.067030793231499,-0.4484428736913585,-0.03931909427046776,-0.009795772843062878,0.03243833407759666,-0.02505852282047272,-0.01177132129669189,0.08109617233276367,XArbitraryCorrectedZVertical,-0.3164549817590473,-0.9215019789973755,0.1992428600270609,0.1048451149140991,-0.06712716817855835,0.4335629045963287,0.8986192941665649,-13.34403991699219,27.99972915649414,36.2117919921875,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545372.5905019999,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.541 -0500,295,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.357302375,-0.0465850830078125,0.4111328125,0.953643798828125,545374.324993375,-0.07803461700677872,0.1888998746871948,-0.01859365776181221,545374.343220375,-80.06410217285156,17.32354736328125,-366.9782104492188,545374.303868375,-0.6445759558915785,-3.067030793231499,-0.4484428736913585,-0.03931909427046776,-0.009795772843062878,0.03243833407759666,-0.02505852282047272,-0.01177132129669189,0.08109617233276367,XArbitraryCorrectedZVertical,-0.3164549817590473,-0.9215019789973755,0.1992428600270609,0.1048451149140991,-0.06712716817855835,0.4335629045963287,0.8986192941665649,-13.34403991699219,27.99972915649414,36.2117919921875,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545372.5905019999,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.541 -0500,296,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545374.3908543751,-0.0770111083984375,0.4189453125,0.8678436279296875,545374.3585453751,0.1767515987157822,-0.1558766812086105,-0.1515083014965057,545374.3732233751,-79.93128967285156,17.49008178710938,-366.7395629882812,545374.3635163751,-0.6398858361997807,-3.062040980897514,-0.4483128739257422,0.1786292791366577,-0.2142534852027893,-0.1437184363603592,0.02281031012535095,-0.02294537425041199,0.05170881748199463,XArbitraryCorrectedZVertical,-0.3147919884928887,-0.9219928708871447,0.1986431205382324,0.1066587913385482,-0.07161476463079453,0.4334457516670227,0.8983296751976013,-13.53409576416016,27.70984268188477,35.7269287109375,2,545372.8689400001,unknown,2,2020-11-15 16:22:55.997 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545372.5905019999,0,12.56952,98.70456,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
