loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 16:00:02.902 -0500,358,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.7539131667,0.1842498779296875,0.633514404296875,-0.7436981201171875,100002.7539131667,-0.004542021080851555,0.01647724397480488,0.00216514989733696,100002.6944671667,-89.72248840332031,15.29811096191406,-438.3459777832031,100002.7004761667,-0.5445918203256258,0.2405612106314393,-0.6874412365052796,-0.00313593028113246,0.001600147224962711,0.001102889538742602,0.001418203115463257,-0.002482056617736816,0.005484819412231445,XArbitraryCorrectedZVertical,-0.2918480407131919,0.1987869393533899,-0.2903289443532583,0.8893917167669475,0.1841350495815277,0.6345616579055786,-0.7506169676780701,-4.601028442382812,38.663330078125,-36.87637329101562,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99999.33908999999,0,-29.83179,100.9609,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:02.942 -0500,359,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.7874621667,0.1875457763671875,0.6324310302734375,-0.747650146484375,100002.7874621667,-0.01023745723068714,-0.004437625408172607,-0.005783586762845516,100002.7544481667,-89.41712951660156,15.18580627441406,-438.696044921875,100002.7601221667,-0.5445064752694396,0.2407139803775619,-0.6875372704109671,-0.001258902484551072,0.00257838424295187,0.001222215360030532,0.001134857535362244,-0.002541184425354004,0.005229532718658447,XArbitraryCorrectedZVertical,-0.2918780861882431,0.1988525948734153,-0.2903141699248665,0.889372063169476,0.1842352002859116,0.634635865688324,-0.7505296468734741,-4.674362182617188,38.58268737792969,-36.68161010742188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99999.33908999999,0,-29.83179,100.9609,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:02.982 -0500,360,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.8210111667,0.1834259033203125,0.6376190185546875,-0.7443389892578125,100002.8210111667,-0.005439506378024817,0.01492009311914444,0.001188568770885468,100002.8144241667,-89.2960205078125,15.21595764160156,-438.6768798828125,100002.7601221667,-0.5445064752694396,0.2407139803775619,-0.6875372704109671,-0.001258902484551072,0.00257838424295187,0.001222215360030532,0.001134857535362244,-0.002541184425354004,0.005229532718658447,XArbitraryCorrectedZVertical,-0.2918780861882431,0.1988525948734153,-0.2903141699248665,0.889372063169476,0.1842352002859116,0.634635865688324,-0.7505296468734741,-4.674362182617188,38.58268737792969,-36.68161010742188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99999.33908999999,0,-29.83179,100.9609,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.021 -0500,361,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.8545601667,0.1844940185546875,0.632781982421875,-0.74383544921875,100002.8545601667,-0.007868309505283833,0.01258157193660736,-0.0005203816690482199,100002.8144241667,-89.2960205078125,15.21595764160156,-438.6768798828125,100002.8197681667,-0.5444261878086886,0.2404838050010451,-0.6877648040759607,-0.003064324613660574,0.004001458175480366,0.0002120481512974948,0.001326948404312134,0.002913415431976318,0.004322826862335205,XArbitraryCorrectedZVertical,-0.2920231471543409,0.1987627098562536,-0.2902470403189634,0.8893663672649195,0.1840280294418335,0.6348116993904114,-0.7504317164421082,-4.713348388671875,38.50436401367188,-36.979248046875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99999.33908999999,0,-29.83179,100.9609,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.041 -0500,362,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.8881151667,0.185394287109375,0.631591796875,-0.7462615966796875,100002.8881151667,-0.00517718493938446,0.01064731832593679,-0.004580636974424124,100002.8744031667,-89.31649780273438,15.51905822753906,-438.7490844726562,100002.8197681667,-0.5444261878086886,0.2404838050010451,-0.6877648040759607,-0.003064324613660574,0.004001458175480366,0.0002120481512974948,0.001326948404312134,0.002913415431976318,0.004322826862335205,XArbitraryCorrectedZVertical,-0.2920231471543409,0.1987627098562536,-0.2902470403189634,0.8893663672649195,0.1840280294418335,0.6348116993904114,-0.7504317164421082,-4.713348388671875,38.50436401367188,-36.979248046875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99999.33908999999,0,-29.83179,100.9609,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.081 -0500,363,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.9216641667,0.187042236328125,0.6348114013671875,-0.7452850341796875,100002.9216641667,-0.002786998171359301,0.008659800514578819,-0.001146757160313427,100002.8744031667,-89.31649780273438,15.51905822753906,-438.7490844726562,100002.8794141667,-0.5442936461635113,0.2406334821505504,-0.6878070211220405,-0.002047777641564608,0.0003278395161032677,0.002239135559648275,0.0007784366607666016,-0.003527939319610596,0.004452347755432129,XArbitraryCorrectedZVertical,-0.2920338350969824,0.1988144008703945,-0.2902103572990559,0.8893632649725504,0.1841339617967606,0.6348443031311035,-0.7503781318664551,-4.726219177246094,38.55769729614258,-36.7772216796875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.120 -0500,364,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.9552131667,0.1845703125,0.632293701171875,-0.74493408203125,100002.9552131667,-0.005922603886574507,0.01325641665607691,-0.001163535052910447,100002.9343811667,-89.64808654785156,15.56765747070312,-438.382080078125,100002.9390601667,-0.5442694795737554,0.2406605572213999,-0.6878221402848461,0.001285208389163017,0.00256061740219593,-0.0001341955503448844,-0.0002772063016891479,-0.005477488040924072,0.005994439125061035,XArbitraryCorrectedZVertical,-0.2920391780762037,0.1988244812705072,-0.290203674607443,0.8893615261509509,0.1841520071029663,0.6348559856414795,-0.7503638863563538,-4.725807189941406,38.77939605712891,-36.58956909179688,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.140 -0500,365,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100002.9887681667,0.180450439453125,0.6297454833984375,-0.744720458984375,100002.9887681667,-0.004880775231868029,0.01532995421439409,0.004327370319515467,100002.9343811667,-89.64808654785156,15.56765747070312,-438.382080078125,100002.9390601667,-0.5442694795737554,0.2406605572213999,-0.6878221402848461,0.001285208389163017,0.00256061740219593,-0.0001341955503448844,-0.0002772063016891479,-0.005477488040924072,0.005994439125061035,XArbitraryCorrectedZVertical,-0.2920391780762037,0.1988244812705072,-0.290203674607443,0.8893615261509509,0.1841520071029663,0.6348559856414795,-0.7503638863563538,-4.725807189941406,38.77939605712891,-36.58956909179688,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.180 -0500,366,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.0223171667,0.1842193603515625,0.63482666015625,-0.743804931640625,100003.0223171667,-0.001972070662304759,0.01760642416775227,0.0004814995336346328,100002.9943591667,-89.66505432128906,15.78511047363281,-438.36083984375,100002.9987061667,-0.5442621044093031,0.2406060738488511,-0.6877949792707259,0.007161714602261782,-0.001627071760594845,-0.003525417996570468,0.004596590995788574,-0.0004212260246276855,0.00596010684967041,XArbitraryCorrectedZVertical,-0.292035444639679,0.1987962969584924,-0.2901921856993064,0.8893727942606486,0.1841152310371399,0.6348350048065186,-0.7503906488418579,-4.642204284667969,38.90936660766602,-37.0018310546875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.220 -0500,367,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.0558671667,0.182830810546875,0.633087158203125,-0.7452392578125,100003.0558671667,0.004259992390871048,0.01649269089102745,-0.001192030846141279,100003.0543411667,-89.4766845703125,15.79605102539062,-438.7825317382812,100002.9987061667,-0.5442621044093031,0.2406060738488511,-0.6877949792707259,0.007161714602261782,-0.001627071760594845,-0.003525417996570468,0.004596590995788574,-0.0004212260246276855,0.00596010684967041,XArbitraryCorrectedZVertical,-0.292035444639679,0.1987962969584924,-0.2901921856993064,0.8893727942606486,0.1841152310371399,0.6348350048065186,-0.7503906488418579,-4.642204284667969,38.90936660766602,-37.0018310546875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.240 -0500,368,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.0894216667,0.18316650390625,0.62481689453125,-0.740997314453125,100003.0894216667,-0.003578755771741271,0.01652464829385281,-0.002920954953879118,100003.0543411667,-89.4766845703125,15.79605102539062,-438.7825317382812,100003.0583531667,-0.544251447852003,0.2405705014699942,-0.6878277078664955,0.007553655654191971,0.005061415955424309,0.001808806322515011,0.0028887540102005,-0.001743435859680176,0.006770491600036621,XArbitraryCorrectedZVertical,-0.29205657491774,0.1987823952431667,-0.2901825607195567,0.8893721040472232,0.1840835809707642,0.6348603367805481,-0.7503770589828491,-4.797012329101562,38.68385696411133,-37.1212158203125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.280 -0500,369,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.1229706667,0.1846771240234375,0.6333770751953125,-0.7455596923828125,100003.1229706667,-0.001477788086049259,0.01377919502556324,-0.0004913532175123692,100003.1143256667,-89.73832702636719,15.97142028808594,-438.6642150878906,100003.0583531667,-0.544251447852003,0.2405705014699942,-0.6878277078664955,0.007553655654191971,0.005061415955424309,0.001808806322515011,0.0028887540102005,-0.001743435859680176,0.006770491600036621,XArbitraryCorrectedZVertical,-0.29205657491774,0.1987823952431667,-0.2901825607195567,0.8893721040472232,0.1840835809707642,0.6348603367805481,-0.7503770589828491,-4.797012329101562,38.68385696411133,-37.1212158203125,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.319 -0500,370,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.1565196667,0.185638427734375,0.6314239501953125,-0.7397308349609375,100003.1565196667,-0.003732420271262527,0.01306972932070494,-0.001662345137447119,100003.1143256667,-89.73832702636719,15.97142028808594,-438.6642150878906,100003.1179986667,-0.5442461600489021,0.2405993869795014,-0.6878305830579781,0.0001506546977907419,0.0007090140134096146,8.617376442998648e-05,0.0004260987043380737,-0.00198972225189209,0.004611968994140625,XArbitraryCorrectedZVertical,-0.2920542126022578,0.1987947604472089,-0.290184442761554,0.8893695339583404,0.1841048300266266,0.6348625421524048,-0.7503699660301208,-4.783706665039062,39.02207946777344,-36.7449951171875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.339 -0500,371,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.1900746667,0.1886749267578125,0.63421630859375,-0.7463836669921875,100003.1900746667,-0.004189684987068176,0.01061802357435226,-0.005815012380480766,100003.1743006667,-89.97251892089844,15.65863037109375,-438.3129272460938,100003.1179986667,-0.5442461600489021,0.2405993869795014,-0.6878305830579781,0.0001506546977907419,0.0007090140134096146,8.617376442998648e-05,0.0004260987043380737,-0.00198972225189209,0.004611968994140625,XArbitraryCorrectedZVertical,-0.2920542126022578,0.1987947604472089,-0.290184442761554,0.8893695339583404,0.1841048300266266,0.6348625421524048,-0.7503699660301208,-4.783706665039062,39.02207946777344,-36.7449951171875,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.379 -0500,372,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.2236236667,0.186737060546875,0.6336517333984375,-0.7467041015625,100003.2236236667,0.0004825647920370102,0.01387320458889008,0.0003528688393998891,100003.1743006667,-89.97251892089844,15.65863037109375,-438.3129272460938,100003.1776446667,-0.5442186606531387,0.2406764440974332,-0.6878927994535057,0.001427644165232778,0.006535305641591549,0.002546433126553893,0.00269705057144165,0.002890944480895996,0.00578010082244873,XArbitraryCorrectedZVertical,-0.2920741210010147,0.198831634922779,-0.2901840751078364,0.889354815568298,0.1841532289981842,0.6349105834960938,-0.750317394733429,-4.761520385742188,38.91004943847656,-36.62124633789062,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.419 -0500,373,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.2571726667,0.1843719482421875,0.6250457763671875,-0.742095947265625,100003.2571726667,-0.006191316992044449,0.0090555464848876,0.0002801645314320922,100003.2342846667,-89.38119506835938,15.87498474121094,-438.4977416992188,100003.2372906667,-0.544208051203155,0.2407878898349977,-0.6879685103935834,-0.002072339644655585,0.0001745158806443214,0.00167058827355504,-0.0005642622709274292,-0.0005397796630859375,0.00447690486907959,XArbitraryCorrectedZVertical,-0.292093482926379,0.1988876494937263,-0.2901963256323087,0.8893319976871213,0.184225395321846,0.6349691152572632,-0.7502502202987671,-4.782501220703125,38.87426376342773,-36.52536010742188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.439 -0500,374,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.2907276667,0.1868743896484375,0.6390228271484375,-0.7512054443359375,100003.2907276667,-0.008783104829490185,0.01878460682928562,0.003156112274155021,100003.2342846667,-89.38119506835938,15.87498474121094,-438.4977416992188,100003.2372906667,-0.544208051203155,0.2407878898349977,-0.6879685103935834,-0.002072339644655585,0.0001745158806443214,0.00167058827355504,-0.0005642622709274292,-0.0005397796630859375,0.00447690486907959,XArbitraryCorrectedZVertical,-0.292093482926379,0.1988876494937263,-0.2901963256323087,0.8893319976871213,0.184225395321846,0.6349691152572632,-0.7502502202987671,-4.782501220703125,38.87426376342773,-36.52536010742188,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.478 -0500,375,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.3242766667,0.1842041015625,0.6341552734375,-0.7428131103515625,100003.3242766667,-0.001745435758493841,0.005299424286931753,-0.0006471481174230576,100003.2942816667,-89.727783203125,15.8555908203125,-438.496826171875,100003.2969366667,-0.5441070490845512,0.2409200773140634,-0.6880222819600689,-0.006610069423913956,0.004174545407295227,0.0002300646738149226,0.0004127472639083862,-0.00671541690826416,0.004922926425933838,XArbitraryCorrectedZVertical,-0.2921088470179073,0.1989373849527321,-0.2901712336979843,0.8893240031193225,0.184316411614418,0.6350106596946716,-0.7501927018165588,-4.572555541992188,39.04012680053711,-36.44192504882812,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.518 -0500,376,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.3578266667,0.1876373291015625,0.6322174072265625,-0.7454986572265625,100003.3578266667,-0.005726595409214497,0.01080710720270872,-0.001794704236090183,100003.3542806667,-89.53123474121094,15.74888610839844,-438.8361206054688,100003.2969366667,-0.5441070490845512,0.2409200773140634,-0.6880222819600689,-0.006610069423913956,0.004174545407295227,0.0002300646738149226,0.0004127472639083862,-0.00671541690826416,0.004922926425933838,XArbitraryCorrectedZVertical,-0.2921088470179073,0.1989373849527321,-0.2901712336979843,0.8893240031193225,0.184316411614418,0.6350106596946716,-0.7501927018165588,-4.572555541992188,39.04012680053711,-36.44192504882812,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.558 -0500,377,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.3913756667,0.1821746826171875,0.6327667236328125,-0.7445831298828125,100003.3913756667,0.001167529844678938,0.01448280271142721,0.002179530914872885,100003.3542806667,-89.53123474121094,15.74888610839844,-438.8361206054688,100003.3565836667,-0.544125539699253,0.2408931977314923,-0.6880727913467483,-0.003972687758505344,-0.001389327459037304,-0.004003126639872789,0.003705903887748718,-0.004496455192565918,0.00625455379486084,XArbitraryCorrectedZVertical,-0.2921339130817048,0.1989334820220953,-0.2901760018680584,0.8893151066811322,0.1842886060476303,0.6350496411323547,-0.7501664757728577,-4.7447509765625,38.9927978515625,-36.83938598632812,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:03.578 -0500,378,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.4249306667,0.1851043701171875,0.6306915283203125,-0.740997314453125,100003.4249306667,-0.003985154442489147,0.01234881114214659,-0.001819471595808864,100003.4142846667,-89.7236328125,15.64764404296875,-438.7197265625,100003.3565836667,-0.544125539699253,0.2408931977314923,-0.6880727913467483,-0.003972687758505344,-0.001389327459037304,-0.004003126639872789,0.003705903887748718,-0.004496455192565918,0.00625455379486084,XArbitraryCorrectedZVertical,-0.2921339130817048,0.1989334820220953,-0.2901760018680584,0.8893151066811322,0.1842886060476303,0.6350496411323547,-0.7501664757728577,-4.7447509765625,38.9927978515625,-36.83938598632812,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:00:29.556 -0500,379,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100003.4584796667,0.184600830078125,0.63482666015625,-0.7433929443359375,100003.4584796667,-0.001098021282814443,0.01293923426419497,0.0001368864759569988,100003.4442906667,-89.76402282714844,15.42758178710938,-439.0003356933594,100003.4162296667,-0.5441190940699573,0.2408411473979024,-0.6880930228947011,0.001023372635245323,0.0004714597016572952,-0.003935199230909348,0.001733914017677307,-0.00431370735168457,0.007808089256286621,XArbitraryCorrectedZVertical,-0.2921513440109416,0.1989115827900293,-0.2901657626347564,0.8893175157931896,0.1842464804649353,0.6350652575492859,-0.7501635551452637,-5.055328369140625,38.81147003173828,-36.75637817382812,2,99996.93142666668,stationary,2,2020-11-23 15:59:57.078 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100000.339667,0,-29.84236,100.961,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
