timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-18 18:09:33-07:00,49.271759670227766,-123.19369040429592,6.55304,1.6000000000000227,1.6000000000000227,15.015600000000001,15.015600000000001,183,,92,0.0
2020-08-18 18:09:34-07:00,49.2717404756695,-123.19364346563816,6.5570699999999995,1.6000000000000227,1.6000000000000227,15.015600000000001,15.015600000000001,178,,92,0.0
2020-08-18 18:09:40-07:00,49.27162874490023,-123.19336451590061,6.58091,-1.1999999999999886,-1.1999999999999886,14.9472,14.9472,180,,94,0.0
2020-08-18 18:09:45-07:00,49.27149496972561,-123.19316712208092,6.6016,-0.8000000000000114,-0.8000000000000114,14.9472,14.9472,183,,92,0.0
2020-08-18 18:09:47-07:00,49.271438056603074,-123.19309143349528,6.61,-0.19999999999998863,-0.19999999999998863,14.9148,14.9148,186,,92,0.0
2020-08-18 18:09:52-07:00,49.2712967377156,-123.19289454258978,6.631270000000001,1.6000000000000227,1.6000000000000227,14.9472,14.9472,186,,93,0.0
2020-08-18 18:09:57-07:00,49.271157179027796,-123.19271810352802,6.65141,3.1999999999999886,3.1999999999999886,14.9148,14.9148,186,,93,0.0
2020-08-18 18:10:03-07:00,49.270993396639824,-123.19251257926226,6.67498,1.3999999999999773,1.3999999999999773,14.8464,14.8464,186,,93,0.0
2020-08-18 18:10:09-07:00,49.27085752598941,-123.19228827953339,6.69721,0.0,0.0,14.7816,14.7816,184,,93,0.0
2020-08-18 18:10:16-07:00,49.27066960372031,-123.19224192760885,6.72028,-1.1999999999999886,-1.1999999999999886,14.4108,14.4108,183,,91,0.0
2020-08-18 18:10:21-07:00,49.270503893494606,-123.19235851988196,6.74055,-1.0,-1.0,14.3424,14.3424,184,,93,0.0
2020-08-18 18:10:27-07:00,49.27030029706657,-123.19246790371835,6.76453,0.6000000000000227,0.6000000000000227,14.31,14.31,184,,94,0.0
2020-08-18 18:10:32-07:00,49.27013257518411,-123.1925930455327,6.78535,-0.39999999999997726,-0.39999999999997726,14.31,14.31,186,,93,0.0
2020-08-18 18:10:36-07:00,49.270052779465914,-123.19278499111533,6.80209,0.39999999999997726,0.39999999999997726,14.3424,14.3424,189,,93,0.0
2020-08-18 18:10:42-07:00,49.270031405612826,-123.19311213679612,6.82606,4.600000000000023,4.600000000000023,14.378400000000001,14.378400000000001,186,,93,0.0
2020-08-18 18:10:48-07:00,49.27002034150064,-123.19340768270195,6.8476300000000005,4.199999999999989,4.199999999999989,14.277600000000001,14.277600000000001,184,,92,0.0
2020-08-18 18:10:54-07:00,49.27003643475473,-123.1937260273844,6.8709,4.199999999999989,4.199999999999989,14.1768,14.1768,185,,92,0.0
2020-08-18 18:10:59-07:00,49.27010550163686,-123.1940162088722,6.8933100000000005,3.1999999999999886,3.1999999999999886,14.209200000000001,14.209200000000001,184,,92,0.0
2020-08-18 18:11:04-07:00,49.270159816369414,-123.19429323077202,6.914470000000001,2.8000000000000114,2.8000000000000114,14.31,14.31,183,,91,0.0
2020-08-18 18:11:09-07:00,49.27017440088093,-123.1945667322725,6.9346000000000005,1.3999999999999773,1.3999999999999773,14.31,14.31,183,,92,0.0
2020-08-18 18:11:13-07:00,49.27012545056641,-123.19477929733694,6.9511400000000005,-0.6000000000000227,-0.6000000000000227,14.3424,14.3424,186,,94,0.0
2020-08-18 18:11:14-07:00,49.27010650746524,-123.19482883438468,6.9553199999999995,-1.1999999999999886,-1.1999999999999886,14.378400000000001,14.378400000000001,189,,94,0.0
2020-08-18 18:11:20-07:00,49.27006250247359,-123.19510895758867,6.9765,-3.8000000000000114,-3.8000000000000114,14.31,14.31,187,,93,0.0
2020-08-18 18:11:25-07:00,49.27012285217643,-123.19531716406345,6.99282,-2.8000000000000114,-2.8000000000000114,14.1408,14.1408,184,,94,0.0
2020-08-18 18:11:28-07:00,49.27017532289028,-123.19544213823974,7.00357,-4.199999999999989,-4.199999999999989,14.076,14.076,181,,92,0.0
2020-08-18 18:11:34-07:00,49.27025486715138,-123.19571983069181,7.0256300000000005,-9.199999999999989,-9.199999999999989,13.9068,13.9068,183,,93,0.0
2020-08-18 18:11:39-07:00,49.270329382270575,-123.1959917396307,7.0470500000000005,-13.399999999999977,-13.399999999999977,13.9392,13.9392,184,,93,0.0
2020-08-18 18:11:44-07:00,49.270415464416146,-123.1962597090751,7.06879,-13.399999999999977,-13.399999999999977,13.874400000000001,13.874400000000001,187,,93,0.0
2020-08-18 18:11:50-07:00,49.270506240427494,-123.19653815589845,7.09153,-13.0,-13.0,14.04,14.04,187,,93,0.0
2020-08-18 18:11:55-07:00,49.270582515746355,-123.19679447449744,7.11205,-11.600000000000023,-11.600000000000023,13.9392,13.9392,185,,93,0.0
2020-08-18 18:12:01-07:00,49.27062920294702,-123.19711776450276,7.13629,-8.0,-8.0,13.9392,13.9392,185,,92,0.0
2020-08-18 18:12:05-07:00,49.27067446522415,-123.1973631028086,7.1549,-4.399999999999977,-4.399999999999977,14.0076,14.0076,188,,94,0.0
2020-08-18 18:12:09-07:00,49.27072928287089,-123.19763207808137,7.1753800000000005,-2.8000000000000114,-2.8000000000000114,14.1768,14.1768,187,,94,0.0
2020-08-18 18:12:14-07:00,49.270825423300266,-123.19790767505765,7.19816,-1.8000000000000114,-1.8000000000000114,14.378400000000001,14.378400000000001,188,,94,0.0
2020-08-18 18:12:19-07:00,49.27092365920544,-123.1981707829982,7.2202399999999995,-0.8000000000000114,-0.8000000000000114,14.544,14.544,188,,93,0.0
2020-08-18 18:12:24-07:00,49.271000772714615,-123.1984279397875,7.24086,-3.1999999999999886,-3.1999999999999886,14.644799999999998,14.644799999999998,185,,93,0.0
2020-08-18 18:12:29-07:00,49.27104637026787,-123.19870906881988,7.26207,-6.0,-6.0,14.5116,14.5116,184,,93,0.0
2020-08-18 18:12:34-07:00,49.2710152734071,-123.19902456365526,7.28538,-8.399999999999977,-8.399999999999977,14.680800000000001,14.680800000000001,186,,94,0.5
2020-08-18 18:12:36-07:00,49.2710033711046,-123.1991383060813,7.29374,-8.800000000000011,-8.800000000000011,14.7816,14.7816,190,,94,0.5
2020-08-18 18:12:42-07:00,49.2709843441844,-123.19945120252669,7.31658,-10.800000000000011,-10.800000000000011,14.680800000000001,14.680800000000001,188,,94,0.5
2020-08-18 18:12:45-07:00,49.27097814157605,-123.19960341788828,7.32762,-10.800000000000011,-10.800000000000011,14.644799999999998,14.644799999999998,185,,94,0.0
2020-08-18 18:12:51-07:00,49.2709618806839,-123.19988789968193,7.348520000000001,-7.800000000000011,-7.800000000000011,14.4108,14.4108,185,,93,0.0
2020-08-18 18:12:57-07:00,49.27103438414633,-123.20019350387156,7.372199999999999,-4.399999999999977,-4.399999999999977,14.2416,14.2416,183,,92,0.0
2020-08-18 18:13:03-07:00,49.27109548822045,-123.20048938505352,7.39483,-6.600000000000023,-6.600000000000023,13.9392,13.9392,183,,92,0.0
2020-08-18 18:13:09-07:00,49.27114267833531,-123.20078585296869,7.41675,-2.3999999999999773,-2.3999999999999773,13.806000000000001,13.806000000000001,183,,94,0.0
2020-08-18 18:13:15-07:00,49.27123362198472,-123.20103228092194,7.43731,-5.600000000000023,-5.600000000000023,13.3704,13.3704,183,,91,0.0
2020-08-18 18:13:20-07:00,49.271340072155,-123.20129061117768,7.4596,-5.399999999999977,-5.399999999999977,13.3704,13.3704,183,,93,0.0
2020-08-18 18:13:26-07:00,49.27143453620374,-123.20154684595764,7.4812899999999996,-10.399999999999977,-10.399999999999977,13.435200000000002,13.435200000000002,182,,93,0.0
2020-08-18 18:13:31-07:00,49.271518774330616,-123.20180609822273,7.5023599999999995,-11.399999999999977,-11.399999999999977,13.4028,13.4028,183,,92,0.0
2020-08-18 18:13:36-07:00,49.27163955755532,-123.20208345539868,7.52616,-11.0,-11.0,13.536,13.536,183,,92,0.0
2020-08-18 18:13:41-07:00,49.27179990336299,-123.20234480313957,7.5523,-10.199999999999989,-10.199999999999989,13.7052,13.7052,182,,91,0.0
2020-08-18 18:13:45-07:00,49.27197533659637,-123.20246734656394,7.57375,-7.800000000000011,-7.800000000000011,14.04,14.04,181,,92,0.0
2020-08-18 18:13:50-07:00,49.272163677960634,-123.20250364020467,7.59479,-7.0,-7.0,13.975200000000001,13.975200000000001,182,,92,0.0
2020-08-18 18:13:54-07:00,49.2723501753062,-123.20250271819532,7.615489999999999,-8.199999999999989,-8.199999999999989,14.2416,14.2416,182,,91,0.0
2020-08-18 18:13:59-07:00,49.27256994880736,-123.20249735377729,7.63979,-12.0,-12.0,14.8464,14.8464,183,,92,0.0
2020-08-18 18:14:04-07:00,49.27276709116995,-123.20251671597362,7.66172,-13.800000000000011,-13.800000000000011,15.181199999999999,15.181199999999999,186,,93,0.0
2020-08-18 18:14:10-07:00,49.27297278307378,-123.20253591053188,7.68459,-13.600000000000023,-13.600000000000023,15.080400000000001,15.080400000000001,185,,94,0.5
2020-08-18 18:14:16-07:00,49.27316062152386,-123.20252140983939,7.705520000000001,-11.800000000000011,-11.800000000000011,14.58,14.58,187,,94,0.5
2020-08-18 18:14:20-07:00,49.273268999531865,-123.20252040401101,7.71752,-12.800000000000011,-12.800000000000011,14.4792,14.4792,184,,94,0.5
2020-08-18 18:14:27-07:00,49.27346748299897,-123.20253197103739,7.73955,-10.199999999999989,-10.199999999999989,13.068,13.068,183,,92,0.0
2020-08-18 18:14:32-07:00,49.27367426455021,-123.20250037126243,7.76264,-13.199999999999989,-13.199999999999989,14.644799999999998,14.644799999999998,182,,93,0.0
2020-08-18 18:14:37-07:00,49.27388154901564,-123.20249810814857,7.7856000000000005,-5.199999999999989,-5.199999999999989,13.7736,13.7736,184,,92,0.0
2020-08-18 18:14:42-07:00,49.2740978859365,-123.20248578675091,7.80964,-3.6000000000000227,-3.6000000000000227,14.713199999999999,14.713199999999999,184,,92,0.0
2020-08-18 18:14:47-07:00,49.274307768791914,-123.2024828530848,7.83294,-6.600000000000023,-6.600000000000023,14.9472,14.9472,183,,92,0.0
2020-08-18 18:14:52-07:00,49.27451094612479,-123.20249358192086,7.8555399999999995,-8.800000000000011,-8.800000000000011,15.080400000000001,15.080400000000001,183,,91,0.0
2020-08-18 18:14:58-07:00,49.2747194878757,-123.20252392441034,7.87884,-7.800000000000011,-7.800000000000011,14.9472,14.9472,183,,91,0.0
2020-08-18 18:15:03-07:00,49.27491604350507,-123.20254982449114,7.90078,-7.800000000000011,-7.800000000000011,15.1164,15.1164,183,,91,0.0
2020-08-18 18:15:08-07:00,49.2751045525074,-123.20252182893455,7.92179,-5.800000000000011,-5.800000000000011,15.1164,15.1164,183,,93,0.0
2020-08-18 18:15:15-07:00,49.27522039040923,-123.20231974124908,7.94457,-3.1999999999999886,-3.1999999999999886,14.713199999999999,14.713199999999999,183,,93,0.0
2020-08-18 18:15:20-07:00,49.2751529160887,-123.20203718729317,7.966609999999999,-1.6000000000000227,-1.6000000000000227,14.644799999999998,14.644799999999998,185,,93,0.0
2020-08-18 18:15:25-07:00,49.2750545963645,-123.20175371132791,7.98996,1.1999999999999886,1.1999999999999886,15.7212,15.7212,185,,93,0.0
2020-08-18 18:15:30-07:00,49.274939177557826,-123.20151616819203,8.01155,3.6000000000000227,3.6000000000000227,15.822,15.822,184,,92,0.0
2020-08-18 18:15:35-07:00,49.27479148842394,-123.20134911686182,8.03215,4.800000000000011,4.800000000000011,15.786,15.786,185,,92,0.0
2020-08-18 18:15:40-07:00,49.274634243920445,-123.20120218209922,8.05267,5.600000000000023,5.600000000000023,15.6528,15.6528,185,,92,0.0
2020-08-18 18:15:46-07:00,49.27446333691478,-123.20099959149957,8.07674,6.399999999999977,6.399999999999977,15.5196,15.5196,183,,93,0.0
2020-08-18 18:15:51-07:00,49.274344397708774,-123.20077914744616,8.09764,7.199999999999989,7.199999999999989,15.483600000000001,15.483600000000001,184,,93,0.0
2020-08-18 18:15:56-07:00,49.274265356361866,-123.20053095929325,8.11773,7.399999999999977,7.399999999999977,15.418800000000001,15.418800000000001,185,,93,0.0
2020-08-18 18:16:02-07:00,49.27421917207539,-123.20024086162448,8.1396,5.399999999999977,5.399999999999977,15.2496,15.2496,183,,92,0.0
2020-08-18 18:16:08-07:00,49.274212466552854,-123.19991354830563,8.1634,1.6000000000000227,1.6000000000000227,15.048,15.048,184,,92,0.0
2020-08-18 18:16:13-07:00,49.27421414293349,-123.19962638430297,8.18429,0.6000000000000227,0.6000000000000227,15.048,15.048,183,,92,0.0
2020-08-18 18:16:18-07:00,49.274150021374226,-123.19936822168529,8.20463,0.0,0.0,14.9796,14.9796,183,,93,0.0
2020-08-18 18:16:23-07:00,49.274042481556535,-123.1991124060005,8.226780000000002,0.8000000000000114,0.8000000000000114,15.048,15.048,184,,92,0.0
2020-08-18 18:16:28-07:00,49.27398699335754,-123.19882591255009,8.24869,1.8000000000000114,1.8000000000000114,15.2496,15.2496,185,,92,0.0
2020-08-18 18:16:34-07:00,49.273990765213966,-123.19849675521255,8.27263,2.3999999999999773,2.3999999999999773,15.1164,15.1164,186,,92,0.0
2020-08-18 18:16:40-07:00,49.273985568434,-123.19818486459553,8.29549,1.8000000000000114,1.8000000000000114,14.9796,14.9796,183,,93,0.0
2020-08-18 18:16:45-07:00,49.273924715816975,-123.1979225948453,8.31574,4.0,4.0,14.9148,14.9148,183,,92,0.0
2020-08-18 18:16:50-07:00,49.27384181879461,-123.1976702157408,8.336319999999999,4.399999999999977,4.399999999999977,14.9148,14.9148,182,,94,0.0
2020-08-18 18:16:55-07:00,49.27371826954186,-123.1974609196186,8.356860000000001,2.8000000000000114,2.8000000000000114,14.8788,14.8788,181,,92,0.0
2020-08-18 18:16:58-07:00,49.273632522672415,-123.19735111668706,8.36932,2.6000000000000227,2.6000000000000227,14.8788,14.8788,178,,92,0.0
2020-08-18 18:17:03-07:00,49.27346471697092,-123.19724449887872,8.3896,6.199999999999989,6.199999999999989,14.8788,14.8788,181,,91,0.0
2020-08-18 18:17:08-07:00,49.27328324876726,-123.19715363904834,8.41084,7.600000000000023,7.600000000000023,14.8788,14.8788,181,,92,0.0
2020-08-18 18:17:13-07:00,49.27311100065708,-123.1970414891839,8.43167,10.199999999999989,10.199999999999989,14.9148,14.9148,182,,93,0.0
2020-08-18 18:17:18-07:00,49.27296582609415,-123.19687016308308,8.452129999999999,12.399999999999977,12.399999999999977,14.9472,14.9472,183,,92,0.0
2020-08-18 18:17:24-07:00,49.27281880751252,-123.19663513451815,8.4758,11.199999999999989,11.199999999999989,14.8788,14.8788,183,,92,0.0
2020-08-18 18:17:29-07:00,49.27271160297096,-123.19640027359128,8.49697,10.199999999999989,10.199999999999989,14.9148,14.9148,183,,93,0.0
2020-08-18 18:17:34-07:00,49.27264588885009,-123.1961278617382,8.51807,9.399999999999977,9.399999999999977,14.9148,14.9148,184,,92,0.0
2020-08-18 18:17:39-07:00,49.27256860770285,-123.1958707049489,8.53864,9.0,9.0,14.9472,14.9472,181,,93,0.0
2020-08-18 18:17:43-07:00,49.27249828353524,-123.19566945545375,8.55524,8.0,8.0,14.9472,14.9472,184,,90,0.5
2020-08-18 18:17:48-07:00,49.2724038194865,-123.19542093202472,8.57613,7.0,7.0,14.9796,14.9796,184,,91,0.0
2020-08-18 18:17:53-07:00,49.27230943925679,-123.19518439471722,8.596290000000002,6.600000000000023,6.600000000000023,15.015600000000001,15.015600000000001,184,,93,0.0
2020-08-18 18:17:58-07:00,49.27221673540771,-123.19493050687015,8.61744,6.800000000000011,6.800000000000011,15.080400000000001,15.080400000000001,184,,92,0.0
2020-08-18 18:18:03-07:00,49.2721379455179,-123.19468122906983,8.6376,7.600000000000023,7.600000000000023,15.1164,15.1164,184,,92,0.0
2020-08-18 18:18:09-07:00,49.272040044888854,-123.19439222104847,8.661280000000001,7.399999999999977,7.399999999999977,14.9472,14.9472,183,,93,0.0
2020-08-18 18:18:15-07:00,49.271955136209726,-123.19410480558872,8.68417,6.199999999999989,6.199999999999989,14.814000000000002,14.814000000000002,182,,92,0.0
2020-08-18 18:18:21-07:00,49.27182672545314,-123.19385443814099,8.7073,5.600000000000023,5.600000000000023,14.713199999999999,14.713199999999999,183,,94,0.0
2020-08-18 18:18:26-07:00,49.271719101816416,-123.19360298104584,8.729190000000001,7.600000000000023,7.600000000000023,14.745600000000001,14.745600000000001,183,,94,0.0
2020-08-18 18:18:31-07:00,49.27160309627652,-123.19338077679276,8.74992,6.800000000000011,6.800000000000011,14.680800000000001,14.680800000000001,184,,86,0.0
2020-08-18 18:18:37-07:00,49.27145071327686,-123.1931630987674,8.773129999999998,6.600000000000023,6.600000000000023,14.612400000000001,14.612400000000001,183,,91,0.0
2020-08-18 18:18:42-07:00,49.27131970413029,-123.19297475740314,8.79314,5.399999999999977,5.399999999999977,14.544,14.544,184,,94,0.0
2020-08-18 18:18:48-07:00,49.27114955149591,-123.19277903996408,8.81688,4.800000000000011,4.800000000000011,14.58,14.58,183,,93,0.0
2020-08-18 18:18:54-07:00,49.27099666558206,-123.1925917044282,8.83874,4.600000000000023,4.600000000000023,14.4432,14.4432,182,,92,0.0
2020-08-18 18:19:00-07:00,49.27087437361479,-123.19237411022186,8.8596,3.8000000000000114,3.8000000000000114,14.209200000000001,14.209200000000001,182,,92,0.0
2020-08-18 18:19:07-07:00,49.27071218378842,-123.1922201346606,8.88167,1.1999999999999886,1.1999999999999886,13.975200000000001,13.975200000000001,181,,92,0.0
2020-08-18 18:19:13-07:00,49.270539013668895,-123.19231744855642,8.90217,-1.0,-1.0,13.5036,13.5036,182,,92,0.0
2020-08-18 18:19:19-07:00,49.27034924738109,-123.19241627119482,8.92441,-1.0,-1.0,13.536,13.536,181,,92,0.0
2020-08-18 18:19:25-07:00,49.270180435851216,-123.19253445602953,8.94516,-1.3999999999999773,-1.3999999999999773,13.4028,13.4028,181,,92,0.0
2020-08-18 18:19:31-07:00,49.27008245140314,-123.19278113543987,8.96665,-1.1999999999999886,-1.1999999999999886,13.132800000000001,13.132800000000001,180,,92,0.0
2020-08-18 18:19:37-07:00,49.27005252800882,-123.19309704937041,8.989870000000002,-1.3999999999999773,-1.3999999999999773,13.100399999999999,13.100399999999999,183,,91,0.0
2020-08-18 18:19:43-07:00,49.27002461627126,-123.19339636713266,9.01186,-4.399999999999977,-4.399999999999977,13.032,13.032,184,,91,0.0
2020-08-18 18:19:49-07:00,49.270050935447216,-123.1937159691006,9.03565,-8.399999999999977,-8.399999999999977,13.1688,13.1688,185,,95,0.0
2020-08-18 18:19:55-07:00,49.270130060613155,-123.1940233334899,9.05968,-9.399999999999977,-9.399999999999977,13.302,13.302,183,,93,0.0
2020-08-18 18:20:00-07:00,49.27019393071532,-123.1942820828408,9.07984,-7.399999999999977,-7.399999999999977,13.4028,13.4028,181,,93,0.0
2020-08-18 18:20:06-07:00,49.2701917514205,-123.19459045305848,9.10252,-7.0,-7.0,13.435200000000002,13.435200000000002,182,,92,0.0
2020-08-18 18:20:12-07:00,49.270105669274926,-123.1948777846992,9.12554,-6.399999999999977,-6.399999999999977,13.4028,13.4028,185,,94,0.0
2020-08-18 18:20:19-07:00,49.270131569355726,-123.19516654126346,9.14737,-3.8000000000000114,-3.8000000000000114,13.233600000000001,13.233600000000001,183,,92,0.0
2020-08-18 18:20:22-07:00,49.270168617367744,-123.19528497755527,9.156930000000001,-3.3999999999999773,-3.3999999999999773,13.032,13.032,180,,92,0.0
2020-08-18 18:20:28-07:00,49.27024573087692,-123.19556769914925,9.1793,-8.399999999999977,-8.399999999999977,12.7656,12.7656,182,,92,0.0
2020-08-18 18:20:34-07:00,49.27031161263585,-123.19587590172887,9.203059999999999,-15.0,-15.0,12.6648,12.6648,182,,92,0.0
2020-08-18 18:20:39-07:00,49.27037447690964,-123.19615703076124,9.22485,-17.399999999999977,-17.399999999999977,12.898800000000001,12.898800000000001,182,,92,0.0
2020-08-18 18:20:44-07:00,49.27047128789127,-123.19645207375288,9.248850000000001,-13.800000000000011,-13.800000000000011,13.1688,13.1688,182,,91,0.0
2020-08-18 18:20:49-07:00,49.270544461905956,-123.19671618752182,9.26967,-11.199999999999989,-11.199999999999989,13.2696,13.2696,183,,92,0.0
2020-08-18 18:20:54-07:00,49.270604979246855,-123.1969780381769,9.28983,-9.600000000000023,-9.600000000000023,13.3344,13.3344,183,,93,0.0
2020-08-18 18:21:00-07:00,49.270665999501944,-123.19727878086269,9.31277,-11.399999999999977,-11.399999999999977,13.132800000000001,13.132800000000001,183,,92,0.0
2020-08-18 18:21:06-07:00,49.27073137834668,-123.1975872348994,9.33631,-12.0,-12.0,13.132800000000001,13.132800000000001,182,,93,0.0
2020-08-18 18:21:11-07:00,49.27081578411162,-123.19788739085197,9.36008,-9.399999999999977,-9.399999999999977,13.435200000000002,13.435200000000002,182,,92,0.0
2020-08-18 18:21:17-07:00,49.270922569558024,-123.19817220792174,9.384,-7.0,-7.0,13.5036,13.5036,182,,93,0.0
2020-08-18 18:21:23-07:00,49.27101535722613,-123.19844788871706,9.40657,-10.0,-10.0,13.536,13.536,181,,92,0.0
2020-08-18 18:21:29-07:00,49.2710689175874,-123.19876271300018,9.430299999999999,-12.199999999999989,-12.199999999999989,13.4712,13.4712,182,,91,0.0
2020-08-18 18:21:34-07:00,49.271050645038486,-123.1990447640419,9.45097,-14.399999999999977,-14.399999999999977,13.435200000000002,13.435200000000002,183,,92,0.0
2020-08-18 18:21:40-07:00,49.27103924565017,-123.19933528080583,9.47218,-17.0,-17.0,13.4712,13.4712,183,,92,0.0
2020-08-18 18:21:47-07:00,49.27101904526353,-123.19964926689863,9.495149999999999,-18.0,-18.0,13.2012,13.2012,181,,92,0.0
2020-08-18 18:21:54-07:00,49.27103606052697,-123.19996224716306,9.51817,-13.0,-13.0,12.7296,12.7296,180,,91,0.0
2020-08-18 18:22:00-07:00,49.271088698878884,-123.20026148110628,9.54089,-18.399999999999977,-18.399999999999977,12.6648,12.6648,181,,91,0.0
2020-08-18 18:22:07-07:00,49.271135134622455,-123.20056155323982,9.563600000000001,-22.600000000000023,-22.600000000000023,12.528,12.528,182,,92,0.0
2020-08-18 18:22:12-07:00,49.27118131890893,-123.20081175304949,9.582469999999999,-22.0,-22.0,12.362400000000001,12.362400000000001,179,,91,0.0
2020-08-18 18:22:17-07:00,49.27126538939774,-123.2010620366782,9.60281,-16.600000000000023,-16.600000000000023,12.427200000000001,12.427200000000001,177,,90,0.0
2020-08-18 18:22:22-07:00,49.27137737162411,-123.20129279047251,9.62362,-17.399999999999977,-17.399999999999977,12.4632,12.4632,179,,90,0.0
2020-08-18 18:22:27-07:00,49.27149781957269,-123.20152329280972,9.645040000000002,-17.80000000000001,-17.80000000000001,12.427200000000001,12.427200000000001,178,,90,0.0
2020-08-18 18:22:31-07:00,49.271606700494885,-123.20175161585212,9.66551,-18.0,-18.0,12.6648,12.6648,180,,90,0.0
2020-08-18 18:22:36-07:00,49.27172455005348,-123.20203609764576,9.68993,-13.600000000000023,-13.600000000000023,13.1688,13.1688,183,,93,0.0
2020-08-18 18:22:41-07:00,49.27181557752192,-123.20228847675025,9.71091,-12.800000000000011,-12.800000000000011,13.572000000000001,13.572000000000001,181,,92,0.0
2020-08-18 18:22:46-07:00,49.27196460776031,-123.20246173068881,9.73192,-11.600000000000023,-11.600000000000023,13.4028,13.4028,180,,91,0.0
2020-08-18 18:22:51-07:00,49.27215873263776,-123.20252367295325,9.75379,-9.0,-9.0,13.572000000000001,13.572000000000001,181,,90,0.0
2020-08-18 18:22:55-07:00,49.27234078757465,-123.2025296241045,9.77389,-8.600000000000023,-8.600000000000023,13.7376,13.7376,183,,92,0.0
2020-08-18 18:23:01-07:00,49.27254798822105,-123.20253406651318,9.796809999999999,-8.199999999999989,-8.199999999999989,14.1408,14.1408,185,,92,0.0
2020-08-18 18:23:07-07:00,49.27275476977229,-123.2025264389813,9.81977,-5.600000000000023,-5.600000000000023,14.1084,14.1084,183,,91,0.0
2020-08-18 18:23:13-07:00,49.27296775393188,-123.20252476260066,9.84337,-3.6000000000000227,-3.6000000000000227,14.1084,14.1084,182,,94,0.0
2020-08-18 18:23:19-07:00,49.27316531538963,-123.2025105971843,9.865350000000001,-1.3999999999999773,-1.3999999999999773,13.874400000000001,13.874400000000001,183,,91,0.0
2020-08-18 18:23:26-07:00,49.27337042056024,-123.20251822471619,9.88812,-1.3999999999999773,-1.3999999999999773,13.3344,13.3344,183,,93,0.0
2020-08-18 18:23:31-07:00,49.27356538362801,-123.20252518169582,9.909790000000001,-3.6000000000000227,-3.6000000000000227,13.100399999999999,13.100399999999999,181,,93,0.0
2020-08-18 18:23:37-07:00,49.2737730871886,-123.2025087531656,9.93295,-0.8000000000000114,-0.8000000000000114,13.1688,13.1688,181,,93,0.0
2020-08-18 18:23:42-07:00,49.273975593969226,-123.20249550975859,9.95548,2.0,2.0,13.7052,13.7052,182,,93,0.0
2020-08-18 18:23:47-07:00,49.274159995839,-123.20249542593956,9.97597,1.6000000000000227,1.6000000000000227,13.806000000000001,13.806000000000001,182,,93,0.0
2020-08-18 18:23:52-07:00,49.274360155686736,-123.20250816643238,9.99818,-1.0,-1.0,14.04,14.04,183,,92,0.0
2020-08-18 18:23:58-07:00,49.27456945180893,-123.20252241566777,10.021469999999999,-4.800000000000011,-4.800000000000011,14.209200000000001,14.209200000000001,182,,91,0.0
2020-08-18 18:24:03-07:00,49.2747712880373,-123.20257522165775,10.044229999999999,-6.199999999999989,-6.199999999999989,14.1408,14.1408,182,,92,0.0
2020-08-18 18:24:07-07:00,49.274941608309746,-123.20259768515825,10.06329,-6.800000000000011,-6.800000000000011,14.31,14.31,185,,92,0.0
2020-08-18 18:24:10-07:00,49.275054931640625,-123.2025763951242,10.07598,-5.600000000000023,-5.600000000000023,14.4432,14.4432,182,,91,0.0
2020-08-18 18:24:16-07:00,49.27522776648402,-123.20244044065475,10.0983,-5.399999999999977,-5.399999999999977,14.4432,14.4432,183,,93,0.0
2020-08-18 18:24:22-07:00,49.27519013173878,-123.20212083868682,10.122440000000001,-4.600000000000023,-4.600000000000023,14.4108,14.4108,183,,92,0.0
2020-08-18 18:24:27-07:00,49.27509558387101,-123.201854377985,10.14458,-3.3999999999999773,-3.3999999999999773,14.7816,14.7816,183,,93,0.0
2020-08-18 18:24:32-07:00,49.27498930133879,-123.2016038428992,10.16633,-1.6000000000000227,-1.6000000000000227,15.080400000000001,15.080400000000001,185,,92,0.0
2020-08-18 18:24:37-07:00,49.274852173402905,-123.2014106400311,10.18724,-0.19999999999998863,-0.19999999999998863,15.181199999999999,15.181199999999999,185,,92,0.0
2020-08-18 18:24:42-07:00,49.27468772046268,-123.201286168769,10.20772,2.6000000000000227,2.6000000000000227,15.217200000000002,15.217200000000002,184,,92,0.0
2020-08-18 18:24:47-07:00,49.274534583091736,-123.20111735723913,10.22872,3.6000000000000227,3.6000000000000227,15.217200000000002,15.217200000000002,184,,91,0.0
2020-08-18 18:24:51-07:00,49.2744329944253,-123.20094712078571,10.24551,3.8000000000000114,3.8000000000000114,15.217200000000002,15.217200000000002,187,,91,0.0
2020-08-18 18:24:55-07:00,49.27435537800193,-123.20076087489724,10.261569999999999,5.199999999999989,5.199999999999989,15.217200000000002,15.217200000000002,184,,94,0.0
2020-08-18 18:25:00-07:00,49.27428371272981,-123.20050975307822,10.28158,5.399999999999977,5.399999999999977,15.217200000000002,15.217200000000002,185,,93,0.0
2020-08-18 18:25:06-07:00,49.274253034964204,-123.2001986168325,10.30452,3.0,3.0,15.1164,15.1164,183,,91,0.0
2020-08-18 18:25:12-07:00,49.27422990091145,-123.19989024661481,10.327129999999999,0.39999999999997726,0.39999999999997726,14.745600000000001,14.745600000000001,183,,91,0.0
