loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:01:03.707 -0500,94,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.7283584167,0.0323944091796875,-0.0141448974609375,-0.9857025146484375,544940.6960464166,-0.001320661627687514,0.01306280493736267,-0.0008828379213809967,544940.7159214166,-54.47392272949219,-9.515243530273438,-453.961669921875,544940.6811364167,-0.138866912834485,0.03359181286710549,0.01463986273317319,0.002407298190519214,0.0004814751446247101,-3.801158163696527e-05,-0.0005922764539718628,0.0004950184375047684,0.01388561725616455,XArbitraryCorrectedZVertical,0.008466373709882,0.01624643595812435,-0.06924339505087491,0.997431553014505,0.03358189761638641,-0.01463933940976858,-0.9993287324905396,11.89001083374023,1.089840888977051,-53.00765991210938,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.707 -0500,95,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.7619074167,0.033660888671875,-0.0155792236328125,-0.9860687255859375,544940.7296014167,-0.003468234557658434,0.01302765123546124,-0.002441585995256901,544940.7159214166,-54.47392272949219,-9.515243530273438,-453.961669921875,544940.7407824167,-0.138902008223807,0.03360985595380869,0.01468251810555441,0.001686342293396592,-0.001959849148988724,-0.00137799046933651,-0.001159608364105225,0.001315872184932232,0.01281630992889404,XArbitraryCorrectedZVertical,0.00848855661458287,0.01625380399421783,-0.06926045587792645,0.9974300163714322,0.03359990566968918,-0.01468199025839567,-0.999327540397644,11.9481201171875,1.221099853515625,-52.68496704101562,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.708 -0500,96,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.7954564167,0.0337371826171875,-0.01373291015625,-0.9877777099609375,544940.7631504167,-0.002113750902935863,0.01270540896803141,0.001353951054625213,544940.8059184167,-54.5123291015625,-9.833053588867188,-453.2552185058594,544940.7407824167,-0.138902008223807,0.03360985595380869,0.01468251810555441,0.001686342293396592,-0.001959849148988724,-0.00137799046933651,-0.001159608364105225,0.001315872184932232,0.01281630992889404,XArbitraryCorrectedZVertical,0.00848855661458287,0.01625380399421783,-0.06926045587792645,0.9974300163714322,0.03359990566968918,-0.01468199025839567,-0.999327540397644,11.9481201171875,1.221099853515625,-52.68496704101562,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.708 -0500,97,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.8290114166,0.0338897705078125,-0.0143280029296875,-0.9889678955078125,544940.7966994167,-0.001547829248011112,0.0151746915653348,9.53411654336378e-05,544940.8059184167,-54.5123291015625,-9.833053588867188,-453.2552185058594,544940.8004284167,-0.1388804629972423,0.0335969168816705,0.01473850892383861,-0.001029064645990729,5.589611828327179e-05,0.0006585412775166333,8.930638432502747e-05,0.0004258118569850922,0.009657323360443115,XArbitraryCorrectedZVertical,0.008515856341394968,0.01624549671554053,-0.0692492813905447,0.9974307106214487,0.03358694911003113,-0.01473797578364611,-0.9993271231651306,11.96430969238281,0.991175651550293,-52.90289306640625,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.709 -0500,98,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.8625604167,0.0336151123046875,-0.0140380859375,-0.9903717041015625,544940.8302484168,-0.001995772821828723,0.01218422781676054,-0.002257029060274363,544940.8659124167,-54.68310546875,-9.67413330078125,-453.6465759277344,544940.8004284167,-0.1388804629972423,0.0335969168816705,0.01473850892383861,-0.001029064645990729,5.589611828327179e-05,0.0006585412775166333,8.930638432502747e-05,0.0004258118569850922,0.009657323360443115,XArbitraryCorrectedZVertical,0.008515856341394968,0.01624549671554053,-0.0692492813905447,0.9974307106214487,0.03358694911003113,-0.01473797578364611,-0.9993271231651306,11.96430969238281,0.991175651550293,-52.90289306640625,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.709 -0500,99,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.8961104167,0.0325775146484375,-0.01458740234375,-0.9824066162109375,544940.8638034167,-0.003542004153132439,0.01176478061825037,-0.000892691605258733,544940.8659124167,-54.68310546875,-9.67413330078125,-453.6465759277344,544940.8600744167,-0.1389086738836341,0.03352127392773444,0.01472311360516525,0.001333709806203842,-0.0002994537353515625,0.0004136936622671783,0.0002259388566017151,-0.0002457117661833763,0.01004159450531006,XArbitraryCorrectedZVertical,0.008505787549237151,0.01620818661663751,-0.06926380179594784,0.9974304461253021,0.03351136296987534,-0.01472258195281029,-0.9993298649787903,11.7558708190918,1.13336181640625,-53.16220092773438,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.709 -0500,100,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.9296594167,0.0329132080078125,-0.013458251953125,-0.9895172119140625,544940.8973534167,-0.001135838218033314,0.01276213396340609,-0.002684466307982802,544940.9259034167,-54.71607971191406,-9.42724609375,-453.1974487304688,544940.9197214167,-0.1388711842059891,0.03354063164162117,0.01474052604740544,0.00077691616024822,0.0001797741279006004,0.0005750236450694501,0.0005880706012248993,-0.0009912410750985146,0.01129186153411865,XArbitraryCorrectedZVertical,0.008514837460498848,0.01621739477757143,-0.06924487148131164,0.9974315513980287,0.03353070095181465,-0.01473999209702015,-0.9993289709091187,11.77277374267578,1.375964164733887,-52.8836669921875,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.710 -0500,101,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.9632144168,0.0342559814453125,-0.0158843994140625,-0.9867401123046875,544940.9309024167,-0.004657069686800241,0.01284309383481741,-0.0001757686259225011,544940.9259034167,-54.71607971191406,-9.42724609375,-453.1974487304688,544940.9197214167,-0.1388711842059891,0.03354063164162117,0.01474052604740544,0.00077691616024822,0.0001797741279006004,0.0005750236450694501,0.0005880706012248993,-0.0009912410750985146,0.01129186153411865,XArbitraryCorrectedZVertical,0.008514837460498848,0.01621739477757143,-0.06924487148131164,0.9974315513980287,0.03353070095181465,-0.01473999209702015,-0.9993289709091187,11.77277374267578,1.375964164733887,-52.8836669921875,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.710 -0500,102,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544940.9967634167,0.0326385498046875,-0.014190673828125,-0.9905548095703125,544940.9644574167,-0.002360625891014934,0.0113205648958683,-9.001484431792051e-05,544940.9858894167,-54.70762634277344,-9.622970581054688,-453.971923828125,544940.9793674167,-0.138868690834268,0.03354137442407193,0.01465543310172243,-0.0009534843266010284,-0.0008050780743360519,0.001565958606079221,-0.0006944537162780762,0.00118197500705719,0.01638954877853394,XArbitraryCorrectedZVertical,0.008472406538032917,0.01622073245291501,-0.06924435862068243,0.9974318891422453,0.03353148326277733,-0.01465490832924843,-0.9993302226066589,11.80179595947266,1.100273132324219,-53.46121215820312,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.711 -0500,103,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.0303124167,0.03338623046875,-0.0152435302734375,-0.9859771728515625,544940.9980064167,-0.004079429898411036,0.01227770559489727,-0.002369414316490293,544941.0458754167,-54.52508544921875,-9.905563354492188,-453.5857543945312,544940.9793674167,-0.138868690834268,0.03354137442407193,0.01465543310172243,-0.0009534843266010284,-0.0008050780743360519,0.001565958606079221,-0.0006944537162780762,0.00118197500705719,0.01638954877853394,XArbitraryCorrectedZVertical,0.008472406538032917,0.01622073245291501,-0.06924435862068243,0.9974318891422453,0.03353148326277733,-0.01465490832924843,-0.9993302226066589,11.80179595947266,1.100273132324219,-53.46121215820312,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.711 -0500,104,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.0638674167,0.03326416015625,-0.0155792236328125,-0.98681640625,544941.0315554166,-0.004135356284677982,0.01218049973249435,-0.001472994335927069,544941.0458754167,-54.52508544921875,-9.905563354492188,-453.5857543945312,544941.0390134167,-0.1388557118719614,0.03357281210366594,0.01464631056242794,-0.0003463379107415676,-0.0008648969233036041,-0.0003738508094102144,-0.000924237072467804,0.0008219014853239059,0.01277226209640503,XArbitraryCorrectedZVertical,0.008468840782171819,0.01623678375394796,-0.06923783545329809,0.9974320503531422,0.03356290608644485,-0.01464578695595264,-0.9993292689323425,11.87355804443359,0.9419479370117188,-53.1959228515625,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.711 -0500,105,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.0974164167,0.0344390869140625,-0.0142669677734375,-0.9856414794921875,544941.0651104167,-0.006972155533730984,0.01237171515822411,-0.0001757686259225011,544941.1058584166,-54.53636169433594,-9.65667724609375,-453.3699951171875,544941.0390134167,-0.1388557118719614,0.03357281210366594,0.01464631056242794,-0.0003463379107415676,-0.0008648969233036041,-0.0003738508094102144,-0.000924237072467804,0.0008219014853239059,0.01277226209640503,XArbitraryCorrectedZVertical,0.008468840782171819,0.01623678375394796,-0.06923783545329809,0.9974320503531422,0.03356290608644485,-0.01464578695595264,-0.9993292689323425,11.87355804443359,0.9419479370117188,-53.1959228515625,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.712 -0500,106,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.1309654167,0.031829833984375,-0.01202392578125,-0.9854583740234375,544941.0986594167,-0.006608367897570133,0.01373525336384773,-0.001549160806462169,544941.1058584166,-54.53636169433594,-9.65667724609375,-453.3699951171875,544941.0986594167,-0.1388808738183194,0.03356533914182986,0.01459855771422092,-0.004382398910820484,0.001312962733209133,-0.0008930955082178116,0.00102107971906662,0.0003774184733629227,0.01344460248947144,XArbitraryCorrectedZVertical,0.008444971808491606,0.01623460989828327,-0.06925082882050002,0.997431367932116,0.03355545923113823,-0.01459803897887468,-0.9993302226066589,11.89811706542969,1.211502075195312,-52.94931030273438,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.712 -0500,107,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.1645204166,0.033203125,-0.0146942138671875,-0.988433837890625,544941.1322084167,-0.001884186407551169,0.01244628336280584,-0.002485261997207999,544941.1658404167,-55.12326049804688,-10.00126647949219,-453.6814575195312,544941.0986594167,-0.1388808738183194,0.03356533914182986,0.01459855771422092,-0.004382398910820484,0.001312962733209133,-0.0008930955082178116,0.00102107971906662,0.0003774184733629227,0.01344460248947144,XArbitraryCorrectedZVertical,0.008444971808491606,0.01623460989828327,-0.06925082882050002,0.997431367932116,0.03355545923113823,-0.01459803897887468,-0.9993302226066589,11.89811706542969,1.211502075195312,-52.94931030273438,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.713 -0500,108,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.1980694167,0.0322265625,-0.014373779296875,-0.9861907958984375,544941.1993124167,-0.002229864709079266,0.01086995843797922,0.0002029328752541915,544941.1658404167,-55.12326049804688,-10.00126647949219,-453.6814575195312,544941.1583054167,-0.1388956351708977,0.03361037336426518,0.01449531114827595,-0.002461668336763978,-0.0008728047832846642,0.002147932071238756,-0.001312784850597382,0.0003657322376966476,0.01646584272384644,XArbitraryCorrectedZVertical,0.008395160252987153,0.01626059321232481,-0.06925888476391763,0.9974309090294,0.03360051661729813,-0.01449480373412371,-0.9993302226066589,11.54327774047852,0.8719444274902344,-53.15615844726562,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.737 -0500,109,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.2316184167,0.03228759765625,-0.013580322265625,-0.9830780029296875,544941.1993124167,-0.002229864709079266,0.01086995843797922,0.0002029328752541915,544941.2258244167,-54.57513427734375,-9.76483154296875,-453.8336181640625,544941.2179514167,-0.1388953102204799,0.03355660322189133,0.0144562097476542,0.003094665473327041,-0.002963977865874767,0.000121628399938345,0.0008313767611980438,-0.001367088407278061,0.004032313823699951,XArbitraryCorrectedZVertical,0.008373796203466965,0.01623513846858605,-0.06925929038533371,0.9974314021804258,0.0335468016564846,-0.01445570588111877,-0.99933260679245,11.87188720703125,1.01934814453125,-53.37942504882812,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.738 -0500,110,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.2651734167,0.03533935546875,-0.018829345703125,-0.9943695068359375,544941.2328614166,-0.0007912251749075949,0.01208888739347458,-0.001152616110630333,544941.2258244167,-54.57513427734375,-9.76483154296875,-453.8336181640625,544941.2179514167,-0.1388953102204799,0.03355660322189133,0.0144562097476542,0.003094665473327041,-0.002963977865874767,0.000121628399938345,0.0008313767611980438,-0.001367088407278061,0.004032313823699951,XArbitraryCorrectedZVertical,0.008373796203466965,0.01623513846858605,-0.06925929038533371,0.9974314021804258,0.0335468016564846,-0.01445570588111877,-0.99933260679245,11.87188720703125,1.01934814453125,-53.37942504882812,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.739 -0500,111,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.2987224167,0.033233642578125,-0.0152587890625,-0.9777679443359375,544941.2664164167,-0.003490605158731341,0.01080550998449326,-0.001096689724363387,544941.2858134167,-54.50653076171875,-9.524337768554688,-453.5062866210938,544941.2775974167,-0.1388823466359257,0.03358649598580145,0.01447092742583074,0.004154000896960497,-0.001394911669194698,-0.0004785957280546427,-0.000953231006860733,0.001043252646923065,0.009951531887054443,XArbitraryCorrectedZVertical,0.008382065948266744,0.0162495894598125,-0.06925257365609419,0.9974315557869315,0.03357666730880737,-0.01447042264044285,-0.9993313550949097,11.88618469238281,1.167137145996094,-53.06561279296875,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.739 -0500,112,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.3322714167,0.0306549072265625,-0.009307861328125,-0.9868621826171875,544941.2999654167,-0.003323625074699521,0.01377413515001535,0.00230363430455327,544941.2858134167,-54.50653076171875,-9.524337768554688,-453.5062866210938,544941.2775974167,-0.1388823466359257,0.03358649598580145,0.01447092742583074,0.004154000896960497,-0.001394911669194698,-0.0004785957280546427,-0.000953231006860733,0.001043252646923065,0.009951531887054443,XArbitraryCorrectedZVertical,0.008382065948266744,0.0162495894598125,-0.06925257365609419,0.9974315557869315,0.03357666730880737,-0.01447042264044285,-0.9993313550949097,11.88618469238281,1.167137145996094,-53.06561279296875,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.740 -0500,113,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.3658264166,0.03326416015625,-0.0153961181640625,-0.9852142333984375,544941.3335144167,-0.002614691620692611,0.01252431422472,-0.0004591289616655558,544941.3457984166,-54.69932556152344,-9.619369506835938,-453.1535034179688,544941.3372434167,-0.1388845060549316,0.03354992212710534,0.01448965855532108,-0.000494013074785471,-0.0003413641825318336,-0.002025994472205639,-0.002061076462268829,0.002389491535723209,0.00983041524887085,XArbitraryCorrectedZVertical,0.008390157825497249,0.01623068875003451,-0.06925363869121592,0.997431776598494,0.03354010730981827,-0.01448915153741837,-0.9993323683738708,11.77899932861328,1.234006881713867,-52.8533935546875,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.741 -0500,114,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.3993754167,0.0332794189453125,-0.0166168212890625,-0.9870758056640625,544941.3670634168,-0.002182993106544018,0.01163668185472488,-0.0003882888704538345,544941.3457984166,-54.69932556152344,-9.619369506835938,-453.1535034179688,544941.3372434167,-0.1388845060549316,0.03354992212710534,0.01448965855532108,-0.000494013074785471,-0.0003413641825318336,-0.002025994472205639,-0.002061076462268829,0.002389491535723209,0.00983041524887085,XArbitraryCorrectedZVertical,0.008390157825497249,0.01623068875003451,-0.06925363869121592,0.997431776598494,0.03354010730981827,-0.01448915153741837,-0.9993323683738708,11.77899932861328,1.234006881713867,-52.8533935546875,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:03.742 -0500,115,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544941.4329244167,0.03369140625,-0.015472412109375,-0.988494873046875,544941.4006184167,-0.00230363430455327,0.01032667327672243,-0.0004820321628358215,544941.4057854167,-54.7159423828125,-9.493057250976562,-453.26708984375,544941.3968894167,-0.1389158018382409,0.03347831460707611,0.01454521514924191,0.002188533311709762,-0.000131385400891304,-0.001019270974211395,-0.0006467141211032867,-0.002315698191523552,0.01035076379776001,XArbitraryCorrectedZVertical,0.008415638521971507,0.01619291526687993,-0.0692690712123758,0.9974310707443849,0.03346852213144302,-0.01454470213502645,-0.999333918094635,11.71836471557617,1.175244331359863,-52.615234375,2,544933.5999901667,stationary,2,2020-11-15 15:56:48.441 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544938.916646,0,11.39104,98.71841,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
