loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 15:12:30.833 -0500,209,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.740382625,-0.0246124267578125,-0.0059661865234375,-0.9878997802734375,543805.694396625,-0.003466370515525341,0.01172589790076017,-0.003615241264924407,543805.733092625,-52.79791259765625,-14.18107604980469,-402.0697326660156,543805.7291966251,-0.00167164851799818,-0.02450347071018513,0.005832925387005374,-0.001054128166288137,0.0005190679803490639,0.001008012215606868,0.0004240740090608597,0.0003402619622647762,0.01153886318206787,XArbitraryCorrectedZVertical,0.002905998838375499,-0.01225381069236394,-0.0008714887080723266,0.9999202545088457,-0.02450060099363327,-0.005832892376929522,-0.9996827840805054,13.7146110534668,-2.081684112548828,-3.1015625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:30.863 -0500,210,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.772696625,-0.0239715576171875,-0.0062408447265625,-0.98858642578125,543805.7540546251,-0.0008029430755414069,0.0133075499907136,-0.000669252360239625,543805.733092625,-52.79791259765625,-14.18107604980469,-402.0697326660156,543805.7291966251,-0.00167164851799818,-0.02450347071018513,0.005832925387005374,-0.001054128166288137,0.0005190679803490639,0.001008012215606868,0.0004240740090608597,0.0003402619622647762,0.01153886318206787,XArbitraryCorrectedZVertical,0.002905998838375499,-0.01225381069236394,-0.0008714887080723266,0.9999202545088457,-0.02450060099363327,-0.005832892376929522,-0.9996827840805054,13.7146110534668,-2.081684112548828,-3.1015625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:30.893 -0500,211,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.8050116251,-0.02484130859375,-0.00604248046875,-0.9876251220703125,543805.7540546251,-0.0008029430755414069,0.0133075499907136,-0.000669252360239625,543805.7930746251,-53.07949829101562,-14.262939453125,-401.5617065429688,543805.7888536251,-0.001700241016448756,-0.02451044236868022,0.005860828686156813,0.001139612053520977,0.0005760975182056427,-0.00113136344589293,-2.672523260116577e-05,-0.0001353737898170948,0.01187419891357422,XArbitraryCorrectedZVertical,0.002919771079495447,-0.01225734903806972,-0.0008859648804273521,0.9999201672174705,-0.02450756728649139,-0.005860795266926289,-0.9996824860572815,13.51240921020508,-2.16904354095459,-2.734619140625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:30.945 -0500,212,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.837326625,-0.023590087890625,-0.0059814453125,-0.98773193359375,543805.8137116251,-0.00384880043566227,0.01108301151543856,0.0006628608098253608,543805.7930746251,-53.07949829101562,-14.262939453125,-401.5617065429688,543805.7888536251,-0.001700241016448756,-0.02451044236868022,0.005860828686156813,0.001139612053520977,0.0005760975182056427,-0.00113136344589293,-2.672523260116577e-05,-0.0001353737898170948,0.01187419891357422,XArbitraryCorrectedZVertical,0.002919771079495447,-0.01225734903806972,-0.0008859648804273521,0.9999201672174705,-0.02450756728649139,-0.005860795266926289,-0.9996824860572815,13.51240921020508,-2.16904354095459,-2.734619140625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:30.962 -0500,213,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.8696396251,-0.024139404296875,-0.00555419921875,-0.9885406494140625,543805.8137116251,-0.00384880043566227,0.01108301151543856,0.0006628608098253608,543805.853059625,-53.41128540039062,-14.51762390136719,-402.1322937011719,543805.8485116251,-0.001686617424188347,-0.02453324614343641,0.005844652655578587,0.0005523577565327287,0.001317378133535385,-0.0005807481938973069,0.0001639183610677719,-0.0003956928849220276,0.01210260391235352,XArbitraryCorrectedZVertical,0.002911756953250538,-0.01226872263476767,-0.0008790876548931265,0.9999201355721731,-0.02453036606311798,-0.00584461959078908,-0.9996820092201233,13.24241638183594,-2.374269485473633,-3.30072021484375,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:30.992 -0500,214,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.901954625,-0.0240478515625,-0.0051422119140625,-0.98736572265625,543805.8733686251,-0.004172108136117458,0.0106084356084466,4.207794336252846e-05,543805.853059625,-53.41128540039062,-14.51762390136719,-402.1322937011719,543805.8485116251,-0.001686617424188347,-0.02453324614343641,0.005844652655578587,0.0005523577565327287,0.001317378133535385,-0.0005807481938973069,0.0001639183610677719,-0.0003956928849220276,0.01210260391235352,XArbitraryCorrectedZVertical,0.002911756953250538,-0.01226872263476767,-0.0008790876548931265,0.9999201355721731,-0.02453036606311798,-0.00584461959078908,-0.9996820092201233,13.24241638183594,-2.374269485473633,-3.30072021484375,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.026 -0500,215,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.934269625,-0.024169921875,-0.006195068359375,-0.9876556396484375,543805.8733686251,-0.004172108136117458,0.0106084356084466,4.207794336252846e-05,543805.9130456251,-53.3055419921875,-14.57405090332031,-401.7605590820312,543805.9081686251,-0.001672655881751458,-0.02454611355858143,0.005840933460022633,0.001492274459451437,-0.0009580617770552635,-0.001079948386177421,0.0004666987806558609,0.0006839623674750328,0.01199549436569214,XArbitraryCorrectedZVertical,0.002909977791675771,-0.01227513509008268,-0.0008721034405045416,0.9999199804202956,-0.02454322949051857,-0.005840900354087353,-0.9996817111968994,13.33955383300781,-2.27073860168457,-2.823394775390625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.052 -0500,216,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.9665841251,-0.023956298828125,-0.0057220458984375,-0.9871673583984375,543805.9330266251,0.0007246461464092135,0.01313817221671343,-0.002102832077071071,543805.9130456251,-53.3055419921875,-14.57405090332031,-401.7605590820312,543805.9081686251,-0.001672655881751458,-0.02454611355858143,0.005840933460022633,0.001492274459451437,-0.0009580617770552635,-0.001079948386177421,0.0004666987806558609,0.0006839623674750328,0.01199549436569214,XArbitraryCorrectedZVertical,0.002909977791675771,-0.01227513509008268,-0.0008721034405045416,0.9999199804202956,-0.02454322949051857,-0.005840900354087353,-0.9996817111968994,13.33955383300781,-2.27073860168457,-2.823394775390625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.091 -0500,217,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543805.998898125,-0.02374267578125,-0.0050506591796875,-0.988128662109375,543805.9926841251,-0.004554538056254387,0.01480770856142044,-0.0007454187725670636,543805.973033125,-53.426025390625,-14.56451416015625,-402.4710693359375,543805.967826125,-0.001718656666961696,-0.02453699494100059,0.005851851262490475,0.0004049187991768122,0.0005494449287652969,-0.001714327139779925,0.0007322374731302261,-0.0002206470817327499,0.01201093196868896,XArbitraryCorrectedZVertical,0.002915157856617707,-0.01227064694029306,-0.0008951556364651392,0.9999200511809353,-0.02453411370515823,-0.005851817782968283,-0.9996818900108337,13.26261901855469,-2.37489128112793,-3.441680908203125,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.134 -0500,218,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.031213125,-0.0241851806640625,-0.005340576171875,-0.98858642578125,543805.9926841251,-0.004554538056254387,0.01480770856142044,-0.0007454187725670636,543806.033019125,-53.077392578125,-14.06935119628906,-401.7294921875,543805.967826125,-0.001718656666961696,-0.02453699494100059,0.005851851262490475,0.0004049187991768122,0.0005494449287652969,-0.001714327139779925,0.0007322374731302261,-0.0002206470817327499,0.01201093196868896,XArbitraryCorrectedZVertical,0.002915157856617707,-0.01227064694029306,-0.0008951556364651392,0.9999200511809353,-0.02453411370515823,-0.005851817782968283,-0.9996818900108337,13.26261901855469,-2.37489128112793,-3.441680908203125,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.151 -0500,219,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.0635271251,-0.02484130859375,-0.00531005859375,-0.9893798828125,543806.0523411251,-0.003011502558365464,0.01232723984867334,-0.0004881574132014066,543806.033019125,-53.077392578125,-14.06935119628906,-401.7294921875,543806.027484125,-0.001765315347056747,-0.02446116747117539,0.005815286563290963,-3.508501686155796e-05,0.0002520279958844185,-0.0006056272541172802,0.00039704330265522,0.0005820221267640591,0.0114179253578186,XArbitraryCorrectedZVertical,0.002896625715310225,-0.01223278961213347,-0.0009181491169205497,0.9999204775238536,-0.02445831522345543,-0.005815253593027592,-0.9996839165687561,13.53155899047852,-1.947780609130859,-2.807830810546875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.181 -0500,220,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.095842125,-0.0238800048828125,-0.0057373046875,-0.9884033203125,543806.0523411251,-0.003011502558365464,0.01232723984867334,-0.0004881574132014066,543806.0930061251,-53.5543212890625,-14.48031616210938,-401.759033203125,543806.027484125,-0.001765315347056747,-0.02446116747117539,0.005815286563290963,-3.508501686155796e-05,0.0002520279958844185,-0.0006056272541172802,0.00039704330265522,0.0005820221267640591,0.0114179253578186,XArbitraryCorrectedZVertical,0.002896625715310225,-0.01223278961213347,-0.0009181491169205497,0.9999204775238536,-0.02445831522345543,-0.005815253593027592,-0.9996839165687561,13.53155899047852,-1.947780609130859,-2.807830810546875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.220 -0500,221,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.1281561251,-0.023895263671875,-0.0058441162109375,-0.989227294921875,543806.111999125,-0.001839179079979658,0.01249821484088898,-0.0003081277245655656,543806.0930061251,-53.5543212890625,-14.48031616210938,-401.759033203125,543806.087141125,-0.001758313367725039,-0.02445748780960438,0.00580881591962475,-0.001183620188385248,0.001468735747039318,-0.0003506306675262749,0.0001339614391326904,0.0001177862286567688,0.01143330335617065,XArbitraryCorrectedZVertical,0.00289343497552555,-0.01223093627285967,-0.0009146034580333334,0.9999205767934394,-0.0244546364992857,-0.005808783229440451,-0.9996840357780457,13.06271362304688,-2.297597885131836,-2.85284423828125,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.250 -0500,222,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.160470125,-0.02459716796875,-0.00653076171875,-0.9886627197265625,543806.111999125,-0.001839179079979658,0.01249821484088898,-0.0003081277245655656,543806.152996125,-53.42813110351562,-14.93020629882812,-401.7268981933594,543806.146798125,-0.001774680549932004,-0.02447947957452252,0.0057965257625967,-0.0006757155060768127,-0.002493525855243206,0.001108273048885167,-0.0005154330283403397,-3.183213993906975e-05,0.01243990659713745,XArbitraryCorrectedZVertical,0.002887180411003483,-0.01224195086187405,-0.0009227431102114755,0.9999203598005768,-0.02447662316262722,-0.005796493496745825,-0.9996836185455322,13.23905563354492,-2.708436012268066,-2.906219482421875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.280 -0500,223,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.192785125,-0.0249786376953125,-0.0052947998046875,-0.9885101318359375,543806.171656125,-0.001457548001781106,0.01349263917654753,-0.002579537918791175,543806.152996125,-53.42813110351562,-14.93020629882812,-401.7268981933594,543806.146798125,-0.001774680549932004,-0.02447947957452252,0.0057965257625967,-0.0006757155060768127,-0.002493525855243206,0.001108273048885167,-0.0005154330283403397,-3.183213993906975e-05,0.01243990659713745,XArbitraryCorrectedZVertical,0.002887180411003483,-0.01224195086187405,-0.0009227431102114755,0.9999203598005768,-0.02447662316262722,-0.005796493496745825,-0.9996836185455322,13.23905563354492,-2.708436012268066,-2.906219482421875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.331 -0500,224,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.2251001251,-0.024383544921875,-0.005889892578125,-0.988494873046875,543806.171656125,-0.001457548001781106,0.01349263917654753,-0.002579537918791175,543806.212986125,-53.46989440917969,-14.77400207519531,-402.0527954101562,543806.206456125,-0.00174546713659653,-0.02445945424292233,0.0057527070407324,0.002203192561864853,-0.001417274586856365,0.001256713876500726,0.0009141340851783752,-0.0003503118641674519,0.01186084747314453,XArbitraryCorrectedZVertical,0.00286546038011909,-0.01223187712872776,-0.000907840663476607,0.9999206689402652,-0.02445661090314388,-0.005752675235271454,-0.9996843338012695,13.19516754150391,-2.610282897949219,-3.119171142578125,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.350 -0500,225,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.257413125,-0.024688720703125,-0.00555419921875,-0.98846435546875,543806.231313125,-0.001075118081644177,0.01354190800338984,-0.0008870989549905062,543806.212986125,-53.46989440917969,-14.77400207519531,-402.0527954101562,543806.206456125,-0.00174546713659653,-0.02445945424292233,0.0057527070407324,0.002203192561864853,-0.001417274586856365,0.001256713876500726,0.0009141340851783752,-0.0003503118641674519,0.01186084747314453,XArbitraryCorrectedZVertical,0.00286546038011909,-0.01223187712872776,-0.000907840663476607,0.9999206689402652,-0.02445661090314388,-0.005752675235271454,-0.9996843338012695,13.19516754150391,-2.610282897949219,-3.119171142578125,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.380 -0500,226,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.289728125,-0.023651123046875,-0.0060272216796875,-0.9882965087890625,543806.231313125,-0.001075118081644177,0.01354190800338984,-0.0008870989549905062,543806.272961125,-53.44775390625,-14.60443115234375,-402.0997924804688,543806.266113125,-0.001757944155749527,-0.02444291568986445,0.005763950336631073,-0.002205224009230733,0.002172669395804405,0.001001106458716094,0.0001956932246685028,-0.0001712217926979065,0.01216632127761841,XArbitraryCorrectedZVertical,0.002871012864892685,-0.01222363126424398,-0.0009141236830032887,0.9999207368867916,-0.02444007620215416,-0.005763918627053499,-0.9996846914291382,13.19915390014648,-2.441042900085449,-3.1502685546875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.409 -0500,227,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.3220431251,-0.0248260498046875,-0.005157470703125,-0.9875030517578125,543806.290971125,-0.002938798163086176,0.0131309824064374,-0.0006458165589720011,543806.272961125,-53.44775390625,-14.60443115234375,-402.0997924804688,543806.266113125,-0.001757944155749527,-0.02444291568986445,0.005763950336631073,-0.002205224009230733,0.002172669395804405,0.001001106458716094,0.0001956932246685028,-0.0001712217926979065,0.01216632127761841,XArbitraryCorrectedZVertical,0.002871012864892685,-0.01222363126424398,-0.0009141236830032887,0.9999207368867916,-0.02444007620215416,-0.005763918627053499,-0.9996846914291382,13.19915390014648,-2.441042900085449,-3.1502685546875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.449 -0500,228,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.354357125,-0.0248260498046875,-0.005950927734375,-0.9879150390625,543806.350628125,-0.002349174348637462,0.01254854910075665,0.0002367550187045708,543806.332925125,-53.34422302246094,-14.77931213378906,-402.0193481445312,543806.325770125,-0.00176018250976809,-0.02444924957303012,0.005762462149933604,-0.0002548766788095236,0.00143540371209383,0.0002926082233898342,-0.0007592774927616119,0.0006054886616766453,0.01192206144332886,XArbitraryCorrectedZVertical,0.002870252189149221,-0.01222680027146631,-0.0009152427479152681,0.9999207212124916,-0.0244464073330164,-0.005762430373579264,-0.9996845126152039,13.26189041137695,-2.492234230041504,-3.129058837890625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.479 -0500,229,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.3866711251,-0.02459716796875,-0.0051727294921875,-0.9891510009765625,543806.350628125,-0.002349174348637462,0.01254854910075665,0.0002367550187045708,543806.392889125,-53.43705749511719,-14.26158142089844,-402.2781677246094,543806.325770125,-0.00176018250976809,-0.02444924957303012,0.005762462149933604,-0.0002548766788095236,0.00143540371209383,0.0002926082233898342,-0.0007592774927616119,0.0006054886616766453,0.01192206144332886,XArbitraryCorrectedZVertical,0.002870252189149221,-0.01222680027146631,-0.0009152427479152681,0.9999207212124916,-0.0244464073330164,-0.005762430373579264,-0.9996845126152039,13.26189041137695,-2.492234230041504,-3.129058837890625,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.509 -0500,230,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.418986125,-0.0242156982421875,-0.0061798095703125,-0.987579345703125,543806.410286125,-0.003801928833127022,0.01180392876267433,-0.002186455298215151,543806.392889125,-53.43705749511719,-14.26158142089844,-402.2781677246094,543806.385428125,-0.00174331811412815,-0.02445374714011463,0.005771714380467232,0.001647647935897112,0.0004304610192775726,-0.0009950728854164481,-0.0003427956253290176,0.0007062936201691628,0.01042652130126953,XArbitraryCorrectedZVertical,0.002874978989771942,-0.01222902851083383,-0.0009068742206136127,0.9999206906131937,-0.02445090189576149,-0.005771682132035494,-0.9996843934059143,13.26913070678711,-2.185878753662109,-3.370330810546875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
2020-11-15 15:12:31.539 -0500,231,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,543806.451300125,-0.0245208740234375,-0.006195068359375,-0.9894256591796875,543806.410286125,-0.003801928833127022,0.01180392876267433,-0.002186455298215151,543806.452858125,-53.49284362792969,-14.79254150390625,-402.563232421875,543806.385428125,-0.00174331811412815,-0.02445374714011463,0.005771714380467232,0.001647647935897112,0.0004304610192775726,-0.0009950728854164481,-0.0003427956253290176,0.0007062936201691628,0.01042652130126953,XArbitraryCorrectedZVertical,0.002874978989771942,-0.01222902851083383,-0.0009068742206136127,0.9999206906131937,-0.02445090189576149,-0.005771682132035494,-0.9996843934059143,13.26913070678711,-2.185878753662109,-3.370330810546875,2,543795.13101725,stationary,2,2020-11-15 15:12:20.215 -0500,null,0,0,0,0,0,0,0,null,543803.103438,0,0.2959442,98.84899,0.0.0.0,10.239.141.242,5,1,0.81,-160,-160,0
