loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 15:56:04.557 -0500,279,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.3119716668,0.0341033935546875,-0.0157012939453125,-0.9876861572265625,544911.279665875,-0.002426672261208296,0.01128008496016264,0.002484462922438979,544911.3151436667,-55.44229125976562,-9.761993408203125,-453.7611083984375,544911.297062875,-0.1358063091376635,0.03387665529879384,0.01474040135448939,0.002548653865233064,-0.0001662792637944221,-0.0009286005515605211,0.0001153834164142609,0.0005495771765708923,0.0116925835609436,XArbitraryCorrectedZVertical,0.008501290960274117,0.01639802725962936,-0.0677148680494665,0.9975336773077484,0.03386649489402771,-0.01473986729979515,-0.9993176460266113,11.0014762878418,1.039736747741699,-53.55526733398438,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.606 -0500,280,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.3455226667,0.03289794921875,-0.0156707763671875,-0.991424560546875,544911.3132146667,-0.004059722647070885,0.01356587652117014,-0.001051149680279195,544911.3151436667,-55.44229125976562,-9.761993408203125,-453.7611083984375,544911.297062875,-0.1358063091376635,0.03387665529879384,0.01474040135448939,0.002548653865233064,-0.0001662792637944221,-0.0009286005515605211,0.0001153834164142609,0.0005495771765708923,0.0116925835609436,XArbitraryCorrectedZVertical,0.008501290960274117,0.01639802725962936,-0.0677148680494665,0.9975336773077484,0.03386649489402771,-0.01473986729979515,-0.9993176460266113,11.0014762878418,1.039736747741699,-53.55526733398438,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.625 -0500,281,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.3790786667,0.0330047607421875,-0.015106201171875,-0.97540283203125,544911.3467656667,-0.001245027757249773,0.007033408153802156,-0.003128681564703584,544911.3751396667,-55.10597229003906,-9.526275634765625,-453.4085083007812,544911.3567096667,-0.135799864708987,0.03382081928247128,0.01473885248288697,0.0005183897446841002,-0.003908352926373482,0.0007246450986713171,-0.0003628656268119812,0.0008684601634740829,0.009527742862701416,XArbitraryCorrectedZVertical,0.008498574825233175,0.01637025753899241,-0.06771190201404015,0.9975343958712715,0.03381069749593735,-0.01473831851035357,-0.9993195533752441,11.35989761352539,1.316452980041504,-53.29324340820312,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.657 -0500,282,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.4126286667,0.03363037109375,-0.014068603515625,-0.98980712890625,544911.3803216667,-0.002365419641137123,0.01135705038905144,-0.00264824740588665,544911.4051406668,-55.07244873046875,-9.7891845703125,-453.2459716796875,544911.3567096667,-0.135799864708987,0.03382081928247128,0.01473885248288697,0.0005183897446841002,-0.003908352926373482,0.0007246450986713171,-0.0003628656268119812,0.0008684601634740829,0.009527742862701416,XArbitraryCorrectedZVertical,0.008498574825233175,0.01637025753899241,-0.06771190201404015,0.9975343958712715,0.03381069749593735,-0.01473831851035357,-0.9993195533752441,11.35989761352539,1.316452980041504,-53.29324340820312,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.708 -0500,283,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.4461796667,0.033660888671875,-0.0158233642578125,-0.9882965087890625,544911.4138716666,-0.003212038660421968,0.01364949904382229,-0.00110787502489984,544911.4051406668,-55.07244873046875,-9.7891845703125,-453.2459716796875,544911.4163576667,-0.1357642874685978,0.03384105777797432,0.01478464374484718,-0.0009677242487668991,-0.0002214880660176277,0.001394442981109023,-0.001817397773265839,0.002226502634584904,0.01073181629180908,XArbitraryCorrectedZVertical,0.008521807469438264,0.01637894745585184,-0.06769367343554838,0.997535290119,0.03383089974522591,-0.01478410512208939,-0.9993182420730591,11.15620422363281,1.019501686096191,-53.06170654296875,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.717 -0500,284,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.4797356667,0.0345611572265625,-0.017852783203125,-0.9891510009765625,544911.4474226667,-0.002048769732937217,0.0113024553284049,0.0002383529208600521,544911.4651346667,-55.52194213867188,-9.721328735351562,-453.3268432617188,544911.4163576667,-0.1357642874685978,0.03384105777797432,0.01478464374484718,-0.0009677242487668991,-0.0002214880660176277,0.001394442981109023,-0.001817397773265839,0.002226502634584904,0.01073181629180908,XArbitraryCorrectedZVertical,0.008521807469438264,0.01637894745585184,-0.06769367343554838,0.997535290119,0.03383089974522591,-0.01478410512208939,-0.9993182420730591,11.15620422363281,1.019501686096191,-53.06170654296875,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.756 -0500,285,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.5132856667,0.0304107666015625,-0.010833740234375,-0.98541259765625,544911.4809736667,-0.002633333671838045,0.01286839414387941,-0.001399491098709404,544911.4651346667,-55.52194213867188,-9.721328735351562,-453.3268432617188,544911.4760066667,-0.13574898321895,0.03383283776894965,0.01476367571111404,-0.001329842256382108,0.000560232438147068,-0.0004404181963764131,0.0007390230894088745,-0.00308926310390234,0.01016783714294434,XArbitraryCorrectedZVertical,0.008510946440512627,0.01637562573611741,-0.0676862604940099,0.9975358935759183,0.03382269665598869,-0.01476313918828964,-0.9993187785148621,11.23731231689453,1.105463027954102,-53.033935546875,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.808 -0500,286,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.5468366666,0.033416748046875,-0.0137786865234375,-0.9896087646484375,544911.5145286667,-0.004373709205538034,0.02036838792264462,-0.004214984830468893,544911.5251316667,-55.12345886230469,-9.785980224609375,-453.314208984375,544911.5356546667,-0.1357455438730082,0.03382860449231531,0.01476289727491784,-0.004284871742129326,0.003472558222711086,-0.00168023828882724,0.001521453261375427,-0.005272047594189644,0.01418101787567139,XArbitraryCorrectedZVertical,0.008510386565068584,0.01637355510838591,-0.06768456859923394,0.9975360656936073,0.03381846845149994,-0.01476236060261726,-0.9993189573287964,11.23409652709961,1.270654678344727,-53.00042724609375,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.836 -0500,287,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.5803876667,0.03546142578125,-0.0208892822265625,-0.9824676513671875,544911.5480796667,-0.002583266235888004,0.01394404470920563,-1.091896047000773e-05,544911.5851286667,-55.30796813964844,-9.40582275390625,-453.2024841308594,544911.5356546667,-0.1357455438730082,0.03382860449231531,0.01476289727491784,-0.004284871742129326,0.003472558222711086,-0.00168023828882724,0.001521453261375427,-0.005272047594189644,0.01418101787567139,XArbitraryCorrectedZVertical,0.008510386565068584,0.01637355510838591,-0.06768456859923394,0.9975360656936073,0.03381846845149994,-0.01476236060261726,-0.9993189573287964,11.23409652709961,1.270654678344727,-53.00042724609375,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544908.027533,0,11.25363,98.72004,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.856 -0500,288,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.6139426667,0.0337677001953125,-0.012542724609375,-0.9925994873046875,544911.5816306667,-0.0004471447318792343,0.0110710272565484,0.000606934423558414,544911.5851286667,-55.30796813964844,-9.40582275390625,-453.2024841308594,544911.5953036667,-0.1357299756071855,0.03373538116460045,0.01475758972118194,-0.0003764440771192312,0.0002404395490884781,0.0002984236052725464,-0.001849140971899033,0.002718253061175346,0.01847195625305176,XArbitraryCorrectedZVertical,0.00850445782420004,0.01632730538643371,-0.06767724902630162,0.9975373289921129,0.0337253101170063,-0.0147570539265871,-0.9993221759796143,11.24734115600586,1.193825721740723,-53.18408203125,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.916 -0500,289,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.6474936667,0.0357818603515625,-0.0196075439453125,-0.9841156005859375,544911.6151856667,-0.001838912721723318,0.01286253519356251,-0.00147698912769556,544911.6451236667,-55.19944763183594,-9.28564453125,-453.4996032714844,544911.5953036667,-0.1357299756071855,0.03373538116460045,0.01475758972118194,-0.0003764440771192312,0.0002404395490884781,0.0002984236052725464,-0.001849140971899033,0.002718253061175346,0.01847195625305176,XArbitraryCorrectedZVertical,0.00850445782420004,0.01632730538643371,-0.06767724902630162,0.9975373289921129,0.0337253101170063,-0.0147570539265871,-0.9993221759796143,11.24734115600586,1.193825721740723,-53.18408203125,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.935 -0500,290,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.6810446667,0.0329132080078125,-0.010711669921875,-0.9902496337890625,544911.6487366667,-0.0001909486454678699,0.01036608777940273,0.002449841937050223,544911.6451236667,-55.19944763183594,-9.28564453125,-453.4996032714844,544911.6549516667,-0.135689977418665,0.03378530940461203,0.0148327094299995,0.0007039026822894812,0.0008889110758900642,-0.002162490040063858,-0.0002510324120521545,-0.0006856461986899376,0.00844419002532959,XArbitraryCorrectedZVertical,0.008543286184406635,0.01634982637073473,-0.06765642965260285,0.9975381214276564,0.03377516567707062,-0.01483216509222984,-0.9993193745613098,10.87079238891602,1.110810279846191,-53.20669555664062,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.955 -0500,291,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.7145996667,0.033050537109375,-0.016510009765625,-0.984527587890625,544911.7158426667,-0.00253479671664536,0.01000949088484049,-0.001084172865375876,544911.7051166667,-55.26019287109375,-9.717086791992188,-453.61279296875,544911.6549516667,-0.135689977418665,0.03378530940461203,0.0148327094299995,0.0007039026822894812,0.0008889110758900642,-0.002162490040063858,-0.0002510324120521545,-0.0006856461986899376,0.00844419002532959,XArbitraryCorrectedZVertical,0.008543286184406635,0.01634982637073473,-0.06765642965260285,0.9975381214276564,0.03377516567707062,-0.01483216509222984,-0.9993193745613098,10.87079238891602,1.110810279846191,-53.20669555664062,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:04.995 -0500,292,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.7481506667,0.0342254638671875,-0.017791748046875,-0.99005126953125,544911.7158426667,-0.00253479671664536,0.01000949088484049,-0.001084172865375876,544911.7051166667,-55.26019287109375,-9.717086791992188,-453.61279296875,544911.7145996667,-0.1356881501120625,0.03373820891876571,0.01472502767639379,0.003426493145525455,-0.001887086778879166,-0.000780118047259748,-0.001577302813529968,0.0002747941762208939,0.01259773969650269,XArbitraryCorrectedZVertical,0.008487970465227927,0.01632999792995437,-0.06765665232972921,0.9975389056369919,0.03372815251350403,-0.01472449582070112,-0.9993225932121277,11.3128662109375,1.117972373962402,-53.07611083984375,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:05.049 -0500,293,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.7817016667,0.0343017578125,-0.0183868408203125,-0.9846649169921875,544911.7493936667,-0.002569684060290456,0.01351128146052361,0.001384044764563441,544911.7651086667,-55.11148071289062,-9.033462524414062,-453.2760009765625,544911.7742486667,-0.1356758157622492,0.03380067380312904,0.01477226749423107,0.003606848418712616,0.000251048244535923,-0.0001748056383803487,0.0004354938864707947,-0.001615837216377258,0.01567721366882324,XArbitraryCorrectedZVertical,0.008513543683553169,0.01635960162477004,-0.06764982308884049,0.9975386969150517,0.03379055112600327,-0.01477173063904047,-0.9993197917938232,11.26515960693359,1.420195579528809,-53.16909790039062,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:05.055 -0500,294,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.8152566667,0.0329742431640625,-0.0118408203125,-0.98779296875,544911.7829446667,-0.00313054583966732,0.01235493645071983,-0.0008522115531377494,544911.7651086667,-55.11148071289062,-9.033462524414062,-453.2760009765625,544911.7742486667,-0.1356758157622492,0.03380067380312904,0.01477226749423107,0.003606848418712616,0.000251048244535923,-0.0001748056383803487,0.0004354938864707947,-0.001615837216377258,0.01567721366882324,XArbitraryCorrectedZVertical,0.008513543683553169,0.01635960162477004,-0.06764982308884049,0.9975386969150517,0.03379055112600327,-0.01477173063904047,-0.9993197917938232,11.26515960693359,1.420195579528809,-53.16909790039062,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:05.094 -0500,295,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.8488076667,0.0330963134765625,-0.0144195556640625,-0.98504638671875,544911.8164996667,-0.0002138518320862204,0.01279728766530752,-0.001531317597255111,544911.8251036667,-55.13844299316406,-9.458526611328125,-453.8116149902344,544911.8338966666,-0.1356577425189475,0.03377887338840849,0.01485440771104883,-0.00103732873685658,-0.002320478670299053,-0.0009924268815666437,0.0001979134976863861,-9.937584400177002e-05,0.009710550308227539,XArbitraryCorrectedZVertical,0.008553627714805284,0.01634601806802324,-0.06764019394322836,0.9975391536416612,0.03376872465014458,-0.01485386118292809,-0.999319314956665,11.14101791381836,1.262529373168945,-53.4710693359375,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:05.154 -0500,296,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.8823586667,0.0322265625,-0.0132904052734375,-0.9805145263671875,544911.8500506667,-0.003518035868182778,0.01229341793805361,0.001281779375858605,544911.8850986667,-54.94583129882812,-9.759780883789062,-453.4225158691406,544911.8338966666,-0.1356577425189475,0.03377887338840849,0.01485440771104883,-0.00103732873685658,-0.002320478670299053,-0.0009924268815666437,0.0001979134976863861,-9.937584400177002e-05,0.009710550308227539,XArbitraryCorrectedZVertical,0.008553627714805284,0.01634601806802324,-0.06764019394322836,0.9975391536416612,0.03376872465014458,-0.01485386118292809,-0.999319314956665,11.14101791381836,1.262529373168945,-53.4710693359375,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:05.173 -0500,297,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.9159136667,0.0339813232421875,-0.016448974609375,-0.9921112060546875,544911.9171566668,-0.003627225290983915,0.01467614807188511,-0.001675394596531987,544911.8850986667,-54.94583129882812,-9.759780883789062,-453.4225158691406,544911.8935456667,-0.1356739790997408,0.03376303843233978,0.01480602870607796,-0.002975290641188622,-0.000956227071583271,-0.0004792228573933244,0.0003815591335296631,0.001439163461327553,0.008887827396392822,XArbitraryCorrectedZVertical,0.008529095153151887,0.01633969292140687,-0.06764877889785215,0.9975388944932595,0.0337529256939888,-0.01480548735707998,-0.9993205666542053,11.24370574951172,0.9977331161499023,-53.36526489257812,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:05.194 -0500,298,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.9494646667,0.0336761474609375,-0.01568603515625,-0.98504638671875,544911.9171566668,-0.003627225290983915,0.01467614807188511,-0.001675394596531987,544911.9450986667,-55.51934814453125,-9.461807250976562,-453.2493286132812,544911.8935456667,-0.1356739790997408,0.03376303843233978,0.01480602870607796,-0.002975290641188622,-0.000956227071583271,-0.0004792228573933244,0.0003815591335296631,0.001439163461327553,0.008887827396392822,XArbitraryCorrectedZVertical,0.008529095153151887,0.01633969292140687,-0.06764877889785215,0.9975388944932595,0.0337529256939888,-0.01480548735707998,-0.9993205666542053,11.24370574951172,0.9977331161499023,-53.36526489257812,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:56:05.233 -0500,299,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544911.9830156667,0.0334625244140625,-0.014923095703125,-0.987518310546875,544911.9507076667,-0.0006567355012521148,0.01413898821920156,-0.0009843043517321348,544911.9450986667,-55.51934814453125,-9.461807250976562,-453.2493286132812,544911.9531936666,-0.1356589438911074,0.03380465731286328,0.01482728888397323,2.821814268827438e-05,-0.0002136621624231339,-0.001136123668402433,0.0003399886190891266,-0.001454009674489498,0.01064085960388184,XArbitraryCorrectedZVertical,0.008540982935401091,0.01635979258914824,-0.06764091332565686,0.9975390626033616,0.03379450365900993,-0.01482674572616816,-0.9993188381195068,10.95247268676758,1.051284790039062,-53.12591552734375,2,544910.3295888751,stationary,2,2020-11-15 15:56:03.566 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544909.027672,0,11.19287,98.72076,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
