loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 15:56:30.794 -0500,238,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99921.925632125,0.6551666259765625,0.3609771728515625,-0.6458587646484375,99921.89332475001,-0.002515888307243586,0.01343937590718269,-0.000146473859786056,99921.941309125,-53.23602294921875,-2.509384155273438,-437.618896484375,99921.87841475001,0.4061731433993871,0.7920528142990166,-0.3745641739451185,-0.001763596432283521,-0.0005667246878147125,-0.0008691991679370403,-0.006051898002624512,-0.002667129039764404,0.007058501243591309,XArbitraryCorrectedZVertical,-0.2446919104649056,0.3365742862461306,0.1124813079789666,0.9023256753899296,0.6624457836151123,0.3658669590950012,-0.6536872386932373,31.63960266113281,20.57295799255371,-36.76724243164062,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99919.509532,0,-29.10251,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:30.821 -0500,239,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99921.959187125,0.659942626953125,0.365020751953125,-0.6499481201171875,99921.92687512501,-0.002269812161102891,0.008555671200156212,0.001496962853707373,99921.941309125,-53.23602294921875,-2.509384155273438,-437.618896484375,99921.938062125,0.406162114769172,0.7920251710558195,-0.3745182772661563,-0.003729499178007245,-0.001274304464459419,-0.00265693012624979,-0.01094388961791992,-0.005325198173522949,0.006722450256347656,XArbitraryCorrectedZVertical,-0.2446684520315258,0.3365689710817631,0.112489029236929,0.9023330754745329,0.6624396443367004,0.3658242523670197,-0.6537173390388489,31.55816268920898,20.62723922729492,-35.97402954101562,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99919.509532,0,-29.10251,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:30.854 -0500,240,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99921.99273712501,0.65533447265625,0.3623199462890625,-0.64599609375,99921.96043012501,-0.0001512675517005846,0.01563808135688305,0.000496945867780596,99921.971317125,-53.5118408203125,-2.450485229492188,-437.8341674804688,99921.938062125,0.406162114769172,0.7920251710558195,-0.3745182772661563,-0.003729499178007245,-0.001274304464459419,-0.00265693012624979,-0.01094388961791992,-0.005325198173522949,0.006722450256347656,XArbitraryCorrectedZVertical,-0.2446684520315258,0.3365689710817631,0.112489029236929,0.9023330754745329,0.6624396443367004,0.3658242523670197,-0.6537173390388489,31.55816268920898,20.62723922729492,-35.97402954101562,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99919.509532,0,-29.10251,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:30.893 -0500,241,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.02628612501,0.66387939453125,0.3636627197265625,-0.653167724609375,99921.993980125,3.994741746282671e-06,0.008643289096653461,-0.003724430687725544,99922.03133112501,-53.263916015625,-2.1915283203125,-438.392578125,99921.997709125,0.4061690637920211,0.7921033711616902,-0.374560689453371,0.002661036094650626,-0.003940742462873459,-0.001698527485132217,-0.00982433557510376,-0.003014832735061646,0.00968092679977417,XArbitraryCorrectedZVertical,-0.2446925347435831,0.3365980307786222,0.1124739916398725,0.9023175974807325,0.6624797582626343,0.365863710641861,-0.6536546349525452,31.57133865356445,20.83193778991699,-36.07455444335938,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99919.509532,0,-29.10251,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:30.913 -0500,242,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.059842125,0.64483642578125,0.3573150634765625,-0.64093017578125,99922.027529125,-0.002382197650149465,0.01557603012770414,0.0008839031797833741,99922.03133112501,-53.263916015625,-2.1915283203125,-438.392578125,99921.997709125,0.4061690637920211,0.7921033711616902,-0.374560689453371,0.002661036094650626,-0.003940742462873459,-0.001698527485132217,-0.00982433557510376,-0.003014832735061646,0.00968092679977417,XArbitraryCorrectedZVertical,-0.2446925347435831,0.3365980307786222,0.1124739916398725,0.9023175974807325,0.6624797582626343,0.365863710641861,-0.6536546349525452,31.57133865356445,20.83193778991699,-36.07455444335938,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99919.509532,0,-29.10251,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:30.953 -0500,243,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.093391125,0.67633056640625,0.3641204833984375,-0.66497802734375,99922.06108512501,0.008300273679196835,0.007721835747361183,0.006706638727337122,99922.09134512501,-53.35334777832031,-2.533416748046875,-438.536376953125,99922.05735612501,0.4061968369313465,0.7921438278181629,-0.3745780475666129,0.005703626666218042,-0.003917433321475983,0.005323512945324183,-0.01610249280929565,-0.007929146289825439,0.01030564308166504,XArbitraryCorrectedZVertical,-0.2447070728438616,0.3366106916876542,0.1124780469185962,0.9023083962181209,0.6625016331672668,0.3658798635005951,-0.6536234021186829,31.55469512939453,20.81400489807129,-36.45156860351562,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99919.509532,0,-29.10251,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:30.993 -0500,244,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.12694112501,0.650115966796875,0.3603363037109375,-0.64007568359375,99922.09463412501,-0.01060231029987335,0.01516803354024887,-0.00577985867857933,99922.12135312501,-53.09904479980469,-2.497848510742188,-438.865966796875,99922.117002125,0.4061882305397003,0.7921480930264982,-0.3745342583736931,0.004319596104323864,-0.002123342826962471,0.004076413344591856,-0.01452964544296265,-0.003539502620697021,0.0172874927520752,XArbitraryCorrectedZVertical,-0.2446867201238265,0.3366192019171117,0.1124825347682849,0.9023102585761755,0.6625158786773682,0.3658391237258911,-0.653631865978241,31.57357406616211,20.74432373046875,-36.74658203125,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.012 -0500,245,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.16049612501,0.662567138671875,0.364532470703125,-0.649932861328125,99922.128184125,-0.003884486621245742,0.01105185225605965,-0.001660747220739722,99922.151365125,-53.22383117675781,-2.802825927734375,-438.0593566894531,99922.117002125,0.4061882305397003,0.7921480930264982,-0.3745342583736931,0.004319596104323864,-0.002123342826962471,0.004076413344591856,-0.01452964544296265,-0.003539502620697021,0.0172874927520752,XArbitraryCorrectedZVertical,-0.2446867201238265,0.3366192019171117,0.1124825347682849,0.9023102585761755,0.6625158786773682,0.3658391237258911,-0.653631865978241,31.57357406616211,20.74432373046875,-36.74658203125,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.052 -0500,246,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.19404612501,0.6506500244140625,0.3605194091796875,-0.6398468017578125,99922.19528912501,-0.0003731088654603809,0.01152136735618114,-0.002322809072211385,99922.18136712501,-53.477294921875,-2.607940673828125,-438.5171508789062,99922.176649125,0.4061618320533837,0.7921230718579971,-0.3745591850930401,-0.002180467825382948,0.00237762089818716,-0.001351146725937724,0.003910243511199951,-0.001609772443771362,-0.00382077693939209,XArbitraryCorrectedZVertical,-0.2446917884599061,0.3366080032167848,0.1124686193687956,0.9023146821594983,0.6624929904937744,0.3658623099327087,-0.653641939163208,31.36203002929688,20.70537567138672,-36.829345703125,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.092 -0500,247,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.227595125,0.667236328125,0.3655548095703125,-0.6566925048828125,99922.19528912501,-0.0003731088654603809,0.01152136735618114,-0.002322809072211385,99922.211373125,-53.25651550292969,-2.808792114257812,-438.5344848632812,99922.176649125,0.4061618320533837,0.7921230718579971,-0.3745591850930401,-0.002180467825382948,0.00237762089818716,-0.001351146725937724,0.003910243511199951,-0.001609772443771362,-0.00382077693939209,XArbitraryCorrectedZVertical,-0.2446917884599061,0.3366080032167848,0.1124686193687956,0.9023146821594983,0.6624929904937744,0.3658623099327087,-0.653641939163208,31.36203002929688,20.70537567138672,-36.829345703125,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.132 -0500,248,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.26114512501,0.6534576416015625,0.3603668212890625,-0.642669677734375,99922.22883812501,-0.0005344964447431266,0.01586578227579594,0.001386175281368196,99922.271393125,-53.40043640136719,-2.660568237304688,-438.412109375,99922.236296125,0.4061885364577206,0.7921025141483652,-0.3745456649103803,-0.0007748843636363745,0.007658262737095356,-0.0008518199319951236,0.006788671016693115,-0.000574946403503418,-0.003315448760986328,XArbitraryCorrectedZVertical,-0.2446892173595439,0.3365971702794768,0.1124859275591739,0.9023172815381114,0.6624830961227417,0.3658497333526611,-0.6536590456962585,31.19608688354492,20.39582824707031,-36.44882202148438,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.152 -0500,249,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.294700125,0.664642333984375,0.3659515380859375,-0.6551971435546875,99922.262388125,-0.001161138177849352,0.005510080140084028,-0.002209624741226435,99922.271393125,-53.40043640136719,-2.660568237304688,-438.412109375,99922.236296125,0.4061885364577206,0.7921025141483652,-0.3745456649103803,-0.0007748843636363745,0.007658262737095356,-0.0008518199319951236,0.006788671016693115,-0.000574946403503418,-0.003315448760986328,XArbitraryCorrectedZVertical,-0.2446892173595439,0.3365971702794768,0.1124859275591739,0.9023172815381114,0.6624830961227417,0.3658497333526611,-0.6536590456962585,31.19608688354492,20.39582824707031,-36.44882202148438,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.191 -0500,250,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.32825012501,0.655853271484375,0.3604888916015625,-0.6454925537109375,99922.29594312501,0.001062068622559309,0.01826715469360352,0.0009861685102805495,99922.33140212501,-53.25851440429688,-2.918441772460938,-438.5055541992188,99922.29594312501,0.4061677443844535,0.7921046799534122,-0.3745600798512851,0.003588190535083413,0.005645934492349625,0.001533190137706697,0.002595067024230957,-9.998679161071777e-05,-0.002755880355834961,XArbitraryCorrectedZVertical,-0.2446921230266349,0.3365988611880743,0.1124733592859826,0.902317468259446,0.6624807715415955,0.3658631443977356,-0.6536539196968079,31.25824737548828,20.35186767578125,-36.68743896484375,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.231 -0500,251,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.36179912501,0.6615447998046875,0.3637542724609375,-0.6525115966796875,99922.32949312501,-0.002886866685003042,0.01144892908632755,-0.003817907767370343,99922.361412125,-53.31532287597656,-2.661224365234375,-438.9094848632812,99922.35559012501,0.4061329902214004,0.7920890146041563,-0.3745665721074488,-0.000551930395886302,-0.0007775072008371353,0.0005260726902633905,-0.005892157554626465,-0.00198286771774292,0.004683852195739746,XArbitraryCorrectedZVertical,-0.2446882343742003,0.3365952267007238,0.1124582771558231,0.9023217369927825,0.6624687910079956,0.3658691942691803,-0.6536626219749451,31.54534149169922,20.47552299499512,-36.3922119140625,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.252 -0500,252,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.395355125,0.6563720703125,0.360992431640625,-0.6446380615234375,99922.36304212501,-0.00133903743699193,0.01492222398519516,0.002291117561981082,99922.39141912501,-53.59854125976562,-2.336074829101562,-438.653076171875,99922.35559012501,0.4061329902214004,0.7920890146041563,-0.3745665721074488,-0.000551930395886302,-0.0007775072008371353,0.0005260726902633905,-0.005892157554626465,-0.00198286771774292,0.004683852195739746,XArbitraryCorrectedZVertical,-0.2446882343742003,0.3365952267007238,0.1124582771558231,0.9023217369927825,0.6624687910079956,0.3658691942691803,-0.6536626219749451,31.54534149169922,20.47552299499512,-36.3922119140625,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.291 -0500,253,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.428904125,0.6616973876953125,0.365875244140625,-0.6511383056640625,99922.39659812501,-0.004218180663883686,0.01010509859770536,-0.003536411561071873,99922.421424125,-53.50262451171875,-2.535476684570312,-439,99922.41523712501,0.4061405497338629,0.7921076288924457,-0.3745888058057154,0.003181562758982182,-0.002657074481248856,-0.001767947571352124,-0.007912874221801758,-0.003193855285644531,0.006420493125915527,XArbitraryCorrectedZVertical,-0.2447002686583716,0.3365998884264491,0.1124548966066174,0.9023171337794194,0.6624751687049866,0.3658898770809174,-0.6536445617675781,31.33406448364258,20.58002281188965,-36.81436157226562,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.330 -0500,254,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.46245412501,0.656463623046875,0.362701416015625,-0.6468658447265625,99922.43014712501,-0.001561944023706019,0.01545139402151108,-0.0004950816510245204,99922.45142712501,-53.4742431640625,-2.412887573242188,-438.1502990722656,99922.41523712501,0.4061405497338629,0.7921076288924457,-0.3745888058057154,0.003181562758982182,-0.002657074481248856,-0.001767947571352124,-0.007912874221801758,-0.003193855285644531,0.006420493125915527,XArbitraryCorrectedZVertical,-0.2447002686583716,0.3365998884264491,0.1124548966066174,0.9023171337794194,0.6624751687049866,0.3658898770809174,-0.6536445617675781,31.33406448364258,20.58002281188965,-36.81436157226562,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.357 -0500,255,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.49600912501,0.66241455078125,0.363861083984375,-0.65179443359375,99922.463697125,-0.001943308627232909,0.01441808789968491,-0.003744937013834715,99922.45142712501,-53.4742431640625,-2.412887573242188,-438.1502990722656,99922.47488412501,0.4061438872688122,0.7921199540819971,-0.3746191771731155,-0.0009729468729346991,-0.005211034789681435,-0.001304753124713898,-0.008645415306091309,-0.002138763666152954,0.008159279823303223,XArbitraryCorrectedZVertical,-0.2447147922343159,0.3366011991092707,0.1124487289988174,0.9023134523225965,0.6624752879142761,0.3659181296825409,-0.6536285877227783,31.06061935424805,20.71885681152344,-36.35324096679688,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.390 -0500,256,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.529559125,0.6569061279296875,0.360748291015625,-0.647003173828125,99922.497252125,-0.002359827049076557,0.01252511236816645,0.003583815880119801,99922.51143112501,-53.60308837890625,-2.371109008789062,-438.3943481445312,99922.47488412501,0.4061438872688122,0.7921199540819971,-0.3746191771731155,-0.0009729468729346991,-0.005211034789681435,-0.001304753124713898,-0.008645415306091309,-0.002138763666152954,0.008159279823303223,XArbitraryCorrectedZVertical,-0.2447147922343159,0.3366011991092707,0.1124487289988174,0.9023134523225965,0.6624752879142761,0.3659181296825409,-0.6536285877227783,31.06061935424805,20.71885681152344,-36.35324096679688,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.430 -0500,257,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.563108125,0.660614013671875,0.3630218505859375,-0.651153564453125,99922.53080212501,-0.004315918777137995,0.01025636587291956,-0.001315335277467966,99922.571446125,-53.25479125976562,-2.243515014648438,-438.2620544433594,99922.53453112501,0.4061420258071631,0.7921090577356115,-0.3746476186342656,0.001506196917034686,-0.001025251112878323,-0.0009350731270387769,-0.006952226161956787,-0.005064338445663452,0.007304787635803223,XArbitraryCorrectedZVertical,-0.2447262837786411,0.3365929096214597,0.1124434507876692,0.9023140925519779,0.6624608039855957,0.3659446239471436,-0.6536285281181335,31.56826019287109,20.81254959106445,-36.76947021484375,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.450 -0500,258,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.596663125,0.6584930419921875,0.3615570068359375,-0.647857666015625,99922.56435112501,1.544633414596319e-05,0.01395576260983944,0.004121507983654737,99922.571446125,-53.25479125976562,-2.243515014648438,-438.2620544433594,99922.53453112501,0.4061420258071631,0.7921090577356115,-0.3746476186342656,0.001506196917034686,-0.001025251112878323,-0.0009350731270387769,-0.006952226161956787,-0.005064338445663452,0.007304787635803223,XArbitraryCorrectedZVertical,-0.2447262837786411,0.3365929096214597,0.1124434507876692,0.9023140925519779,0.6624608039855957,0.3659446239471436,-0.6536285281181335,31.56826019287109,20.81254959106445,-36.76947021484375,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:31.490 -0500,259,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99922.63021312501,0.6583709716796875,0.3613128662109375,-0.65069580078125,99922.631456125,0.00230762897990644,0.01068620011210442,-0.0006676545017398894,99922.63146112501,-53.61039733886719,-2.483016967773438,-439.203369140625,99922.59417712501,0.4061731059461611,0.7921226223603571,-0.3746793079279061,0.0007804123451933265,-0.0004527969285845757,-0.002263941103592515,-0.00417560338973999,-0.004071414470672607,0.005273580551147461,XArbitraryCorrectedZVertical,-0.2447461131438546,0.3365912137611101,0.112449381913183,0.90230861290435,0.6624614000320435,0.365974098443985,-0.6536113619804382,31.35319519042969,20.82610702514648,-37.27114868164062,2,99920.85428666667,stationary,0,2020-11-23 15:56:29.705 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99920.51011,0,-29.11044,100.9522,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
