accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0.0239410400390625,-0.962615966796875,-0.2312774658203125
0.01983642578125,-0.954376220703125,-0.2419281005859375
0.022735595703125,-0.95916748046875,-0.231201171875
0.0350189208984375,-0.97222900390625,-0.221466064453125
0.0370330810546875,-0.976287841796875,-0.2263641357421875
0.0247039794921875,-0.9608306884765624,-0.2342987060546875
0.023956298828125,-0.959991455078125,-0.2314300537109375
0.0270538330078125,-0.9683990478515624,-0.22412109375
0.0283355712890625,-0.9734954833984376,-0.2270355224609375
0.025390625,-0.963226318359375,-0.2347259521484375
0.0255279541015625,-0.9691925048828124,-0.23028564453125
0.029510498046875,-0.9716339111328124,-0.228271484375
0.0255889892578125,-0.9647369384765624,-0.22711181640625
0.026824951171875,-0.961517333984375,-0.2315521240234375
0.025054931640625,-0.9640350341796876,-0.229827880859375
0.0253448486328125,-0.9633941650390624,-0.2328643798828125
0.029815673828125,-0.970123291015625,-0.2303009033203125
0.0253448486328125,-0.971710205078125,-0.2295989990234375
0.026275634765625,-0.96453857421875,-0.2296600341796875
0.0267486572265625,-0.9653778076171876,-0.22918701171875
0.0262451171875,-0.9652862548828124,-0.228973388671875
0.02581787109375,-0.965576171875,-0.2299041748046875
0.0255126953125,-0.96600341796875,-0.2320709228515625
0.0287322998046875,-0.9690704345703124,-0.2297821044921875
0.029144287109375,-0.9672088623046876,-0.224151611328125
0.0287933349609375,-0.9660491943359376,-0.232177734375
0.0249176025390625,-0.967071533203125,-0.2279815673828125
0.0491485595703125,-0.9994964599609376,-0.2051849365234375
0.0402374267578125,-0.9889984130859376,-0.221954345703125
0.0096435546875,-0.946990966796875,-0.256988525390625
0.0284881591796875,-0.9781036376953124,-0.223846435546875
0.0387115478515625,-1.0091552734375,-0.208465576171875
0.02557373046875,-0.9855194091796876,-0.2331695556640625
0.033477783203125,-0.99432373046875,-0.226654052734375
0.0089874267578125,-0.946044921875,-0.238616943359375
0.0164947509765625,-0.9760589599609376,-0.2469329833984375
0.020294189453125,-0.9953765869140624,-0.272705078125
0.0337982177734375,-0.9683074951171876,-0.2159881591796875
-0.0029144287109375,-0.9659271240234376,-0.209991455078125
0.09930419921875,-1.043655395507812,-0.358734130859375
0.0333099365234375,-0.956390380859375,-0.3035888671875
0.0146484375,-0.961334228515625,-0.1957244873046875
0.036102294921875,-0.9721832275390624,-0.226318359375
0.0211944580078125,-0.9658203125,-0.2427978515625
0.00665283203125,-0.971405029296875,-0.2235260009765625
0.040924072265625,-0.9740447998046876,-0.2235870361328125
0.0204010009765625,-0.973114013671875,-0.2230682373046875
0.024322509765625,-0.9613494873046876,-0.232147216796875
0.0240020751953125,-0.963104248046875,-0.2316436767578125
0.02325439453125,-0.962432861328125,-0.224395751953125
0.0268707275390625,-0.9646453857421876,-0.2301177978515625
0.021209716796875,-0.9630279541015624,-0.223968505859375
0.0313720703125,-0.981475830078125,-0.229034423828125
0.0231781005859375,-0.982696533203125,-0.230987548828125
0.0172271728515625,-0.94805908203125,-0.2308349609375
0.03173828125,-0.971282958984375,-0.2265167236328125
0.0254669189453125,-0.972076416015625,-0.2283477783203125
0.0279083251953125,-0.9600830078125,-0.2322235107421875
0.0258026123046875,-0.963592529296875,-0.23443603515625
0.0227813720703125,-0.9611663818359376,-0.2223052978515625
0.026702880859375,-0.9642181396484376,-0.2306976318359375
0.0233306884765625,-0.9647064208984376,-0.2262115478515625
0.0271453857421875,-0.9622344970703124,-0.23052978515625
0.025299072265625,-0.9632110595703124,-0.2286834716796875
0.0254364013671875,-0.9663543701171876,-0.2309417724609375
0.0239715576171875,-0.9668426513671876,-0.2396240234375
0.01800537109375,-0.975677490234375,-0.242584228515625
0.022674560546875,-0.9711151123046876,-0.22979736328125
0.0192718505859375,-0.9677581787109376,-0.24163818359375
0.025482177734375,-0.9652557373046876,-0.2325897216796875
0.02691650390625,-0.9713592529296876,-0.22479248046875
0.0256195068359375,-0.965911865234375,-0.227508544921875
0.0216827392578125,-0.955810546875,-0.23077392578125
0.0236968994140625,-0.961578369140625,-0.23333740234375
0.0383148193359375,-0.9733123779296876,-0.2442626953125
0.0186767578125,-0.954315185546875,-0.2280120849609375
0.0228271484375,-0.96136474609375,-0.2331390380859375
0.0323944091796875,-0.966156005859375,-0.2259674072265625
0.02349853515625,-0.96624755859375,-0.23199462890625
0.0305633544921875,-0.9669342041015624,-0.23162841796875
0.0165863037109375,-0.95526123046875,-0.24072265625
0.0129241943359375,-0.9467010498046876,-0.2474212646484375
0.034210205078125,-0.986541748046875,-0.2161865234375
0.0236968994140625,-0.9700469970703124,-0.2299041748046875
0.0105438232421875,-0.9406890869140624,-0.2466278076171875
0.0199737548828125,-0.961517333984375,-0.2320098876953125
0.02178955078125,-0.9768218994140624,-0.2303466796875
0.0265045166015625,-0.977996826171875,-0.2227020263671875
0.0367279052734375,-0.97320556640625,-0.2321014404296875
0.0244140625,-0.95245361328125,-0.2403717041015625
0.018951416015625,-0.9560699462890624,-0.2330322265625
0.0272369384765625,-0.9757843017578124,-0.2285003662109375
0.0238494873046875,-0.977264404296875,-0.2256622314453125
0.0250091552734375,-0.96270751953125,-0.2322998046875
0.0217132568359375,-0.9614410400390624,-0.23236083984375
0.0240325927734375,-0.9618377685546876,-0.23223876953125
0.020721435546875,-0.965118408203125,-0.231597900390625
0.0263519287109375,-0.9738616943359376,-0.2338104248046875
0.0190887451171875,-0.973663330078125,-0.2267303466796875
0.020660400390625,-0.962860107421875,-0.229827880859375
0.0255279541015625,-0.96478271484375,-0.2261810302734375
0.0193939208984375,-0.9623870849609376,-0.2318115234375
0.0233612060546875,-0.960968017578125,-0.2320404052734375
0.0229949951171875,-0.966461181640625,-0.2286224365234375
0.0290374755859375,-0.9676666259765624,-0.2286224365234375
0.023895263671875,-0.9685516357421876,-0.2303924560546875
0.0294952392578125,-0.962799072265625,-0.23394775390625
0.009857177734375,-0.9686431884765624,-0.2293243408203125
0.046661376953125,-0.9687042236328124,-0.2513427734375
0.028076171875,-0.9840545654296876,-0.2227020263671875
0.0180206298828125,-0.9600830078125,-0.2248077392578125
0.0317840576171875,-0.9746551513671876,-0.2365875244140625
0.01593017578125,-0.9609222412109376,-0.22515869140625
0.022064208984375,-0.953857421875,-0.233795166015625
0.0232391357421875,-0.966094970703125,-0.226959228515625
0.0264434814453125,-0.970001220703125,-0.2281646728515625
0.0239410400390625,-0.9650726318359376,-0.2332611083984375
0.02459716796875,-0.9620361328125,-0.2310943603515625
0.0247650146484375,-0.9632110595703124,-0.230865478515625
0.023956298828125,-0.96771240234375,-0.228607177734375
0.0260162353515625,-0.964508056640625,-0.23211669921875
0.02301025390625,-0.96734619140625,-0.2310333251953125
0.0276336669921875,-0.9708251953125,-0.22979736328125
0.0242156982421875,-0.9664154052734376,-0.229400634765625
0.02423095703125,-0.961517333984375,-0.232574462890625
0.0250091552734375,-0.9646453857421876,-0.2314453125
0.02545166015625,-0.9683837890625,-0.2303314208984375
0.02532958984375,-0.9654693603515624,-0.232086181640625
0.0236358642578125,-0.9662933349609376,-0.231201171875
0.025238037109375,-0.96490478515625,-0.2299652099609375
0.0233306884765625,-0.9671630859375,-0.2311859130859375
0.0264129638671875,-0.9657745361328124,-0.2294464111328125
0.0247955322265625,-0.9660491943359376,-0.2307586669921875
0.0244598388671875,-0.9645538330078124,-0.2311859130859375
0.0255126953125,-0.968414306640625,-0.2303314208984375
0.0240020751953125,-0.96807861328125,-0.22998046875
0.0260467529296875,-0.965057373046875,-0.2311248779296875
0.0247802734375,-0.965240478515625,-0.231353759765625
0.0259857177734375,-0.9669342041015624,-0.2307281494140625
0.0254669189453125,-0.9663238525390624,-0.2296600341796875
0.0257110595703125,-0.967437744140625,-0.22967529296875
0.0253143310546875,-0.9691925048828124,-0.2304229736328125
0.0246429443359375,-0.9647216796875,-0.2301788330078125
0.02545166015625,-0.9666290283203124,-0.2305450439453125
0.025177001953125,-0.9669952392578124,-0.2291412353515625
0.024932861328125,-0.96630859375,-0.2305755615234375
0.024688720703125,-0.9668426513671876,-0.230682373046875
0.024627685546875,-0.96673583984375,-0.2302398681640625
0.022216796875,-0.9626617431640624,-0.23516845703125
0.020263671875,-0.96575927734375,-0.23284912109375
0.031646728515625,-0.9805145263671876,-0.222076416015625
0.0254669189453125,-0.9683837890625,-0.2276763916015625
0.0200653076171875,-0.9554290771484376,-0.23699951171875
0.0226287841796875,-0.9604644775390624,-0.2326812744140625
0.0241241455078125,-0.9656829833984376,-0.23193359375
0.02581787109375,-0.9706878662109376,-0.2300262451171875
0.02984619140625,-0.9738311767578124,-0.224334716796875
0.024566650390625,-0.964874267578125,-0.2308349609375
0.02099609375,-0.9568023681640624,-0.23529052734375
0.0240020751953125,-0.963470458984375,-0.231414794921875
0.0269622802734375,-0.9700469970703124,-0.2282257080078125
0.0255279541015625,-0.970611572265625,-0.2283477783203125
0.0252227783203125,-0.9686126708984376,-0.2297210693359375
0.0245361328125,-0.9654693603515624,-0.230255126953125
0.02349853515625,-0.9642333984375,-0.2303924560546875
0.024322509765625,-0.9649658203125,-0.2303314208984375
0.025604248046875,-0.9666900634765624,-0.2309417724609375
0.0269775390625,-0.968170166015625,-0.2285003662109375
0.025238037109375,-0.9681243896484376,-0.2292938232421875
0.024017333984375,-0.96624755859375,-0.2307586669921875
0.02423095703125,-0.9642791748046876,-0.230499267578125
0.0257415771484375,-0.9660491943359376,-0.2306365966796875
0.0257568359375,-0.9671630859375,-0.2299652099609375
0.025604248046875,-0.9662322998046876,-0.2288055419921875
0.0257110595703125,-0.9627685546875,-0.228271484375
0.0268402099609375,-0.96759033203125,-0.2301483154296875
0.0269927978515625,-0.9672088623046876,-0.231048583984375
0.0243682861328125,-0.9660797119140624,-0.23052978515625
0.02667236328125,-0.9677276611328124,-0.229827880859375
0.0261993408203125,-0.9657440185546876,-0.229644775390625
0.0242767333984375,-0.9650726318359376,-0.2292327880859375
0.025115966796875,-0.965484619140625,-0.230743408203125
0.02484130859375,-0.9667510986328124,-0.2297210693359375
0.0257110595703125,-0.96600341796875,-0.23046875
0.0244293212890625,-0.9655914306640624,-0.230438232421875
0.0251007080078125,-0.965484619140625,-0.231109619140625
0.0256195068359375,-0.966400146484375,-0.230316162109375
0.0252227783203125,-0.9647064208984376,-0.230072021484375
0.02569580078125,-0.964508056640625,-0.231658935546875
0.02447509765625,-0.964691162109375,-0.2315826416015625
0.02545166015625,-0.9655303955078124,-0.23089599609375
0.02593994140625,-0.9660797119140624,-0.2310791015625
0.0255126953125,-0.966094970703125,-0.2300567626953125
0.0244140625,-0.964263916015625,-0.231109619140625
0.0254058837890625,-0.9630126953125,-0.23065185546875
0.025970458984375,-0.9638671875,-0.2294921875
0.02581787109375,-0.96417236328125,-0.2282562255859375
0.024932861328125,-0.96502685546875,-0.2322998046875
0.02288818359375,-0.961639404296875,-0.23321533203125
0.02386474609375,-0.9641265869140624,-0.2317352294921875
0.0271453857421875,-0.968414306640625,-0.2294769287109375
0.0270538330078125,-0.9680328369140624,-0.2288818359375
0.0231170654296875,-0.963653564453125,-0.231964111328125
0.0233154296875,-0.9606781005859376,-0.233612060546875
0.025146484375,-0.965087890625,-0.2292327880859375
0.02630615234375,-0.9659271240234376,-0.2312774658203125
0.0241851806640625,-0.965484619140625,-0.2311248779296875
0.0257568359375,-0.9635772705078124,-0.2308197021484375
0.0244140625,-0.9639892578125,-0.2315216064453125
0.0249481201171875,-0.9629974365234376,-0.2312774658203125
0.0250091552734375,-0.96405029296875,-0.231536865234375
0.024749755859375,-0.96484375,-0.23260498046875
0.02459716796875,-0.964263916015625,-0.231170654296875
0.02471923828125,-0.9638214111328124,-0.2317962646484375
0.0247039794921875,-0.9642181396484376,-0.23223876953125
0.0249176025390625,-0.96466064453125,-0.23040771484375
0.02532958984375,-0.96484375,-0.2316741943359375
0.0225067138671875,-0.9621124267578124,-0.2292938232421875
0.026824951171875,-0.9737091064453124,-0.2420654296875
0.0283050537109375,-0.9812164306640624,-0.2378387451171875
0.0305938720703125,-0.9720306396484376,-0.23614501953125
0.023101806640625,-0.961578369140625,-0.2369384765625
0.0277252197265625,-0.961700439453125,-0.2288360595703125
0.0279541015625,-0.9665679931640624,-0.22943115234375
0.023895263671875,-0.9645233154296876,-0.2305145263671875
0.0239715576171875,-0.961151123046875,-0.23516845703125
0.0204010009765625,-0.965667724609375,-0.233154296875
0.024078369140625,-0.9669189453125,-0.2310333251953125
0.0186309814453125,-0.9680023193359376,-0.232879638671875
0.0176239013671875,-0.966339111328125,-0.22149658203125
0.0263671875,-0.9647064208984376,-0.230133056640625
0.022796630859375,-0.9603271484375,-0.23187255859375
0.02728271484375,-0.96466064453125,-0.2310638427734375
0.025726318359375,-0.9695587158203124,-0.231719970703125
0.02679443359375,-0.9668121337890624,-0.2314605712890625
0.025482177734375,-0.9654541015625,-0.2320404052734375
0.024749755859375,-0.9651336669921876,-0.2303466796875
0.024658203125,-0.9642181396484376,-0.2309417724609375
0.02410888671875,-0.9642486572265624,-0.2317047119140625
0.025390625,-0.9658050537109376,-0.23114013671875
0.0254669189453125,-0.9679107666015624,-0.230438232421875
0.02520751953125,-0.9659423828125,-0.231292724609375
0.025360107421875,-0.96563720703125,-0.231353759765625
0.02532958984375,-0.9646759033203124,-0.229766845703125
0.024810791015625,-0.9652862548828124,-0.2311248779296875
0.0254974365234375,-0.9670562744140624,-0.23052978515625
0.0247344970703125,-0.966400146484375,-0.2309722900390625
0.0243682861328125,-0.965301513671875,-0.22955322265625
0.0254974365234375,-0.9654083251953124,-0.2295989990234375
0.024871826171875,-0.9670257568359376,-0.22998046875
0.0245208740234375,-0.9658050537109376,-0.2315216064453125
0.024505615234375,-0.966552734375,-0.2312164306640625
0.025726318359375,-0.9678802490234376,-0.2281646728515625
0.026153564453125,-0.9663848876953124,-0.2287445068359375
0.0247039794921875,-0.9667510986328124,-0.2309417724609375
0.02410888671875,-0.9635772705078124,-0.232025146484375
0.025665283203125,-0.9667816162109376,-0.229766845703125
0.0253753662109375,-0.968414306640625,-0.2303466796875
0.0243072509765625,-0.96673583984375,-0.2306976318359375
0.0267333984375,-0.96588134765625,-0.2299652099609375
0.0255279541015625,-0.96673583984375,-0.2298126220703125
0.0251007080078125,-0.9671630859375,-0.230255126953125
0.0242462158203125,-0.96685791015625,-0.2318115234375
0.0255279541015625,-0.966400146484375,-0.2310943603515625
0.02508544921875,-0.96759033203125,-0.2301483154296875
0.0259246826171875,-0.968170166015625,-0.2295989990234375
0.02496337890625,-0.9666748046875,-0.230194091796875
0.026153564453125,-0.9656982421875,-0.2293853759765625
0.018829345703125,-0.957611083984375,-0.2258453369140625
0.01617431640625,-0.9464874267578124,-0.2261199951171875
0.0222930908203125,-0.9705657958984376,-0.2315216064453125
0.0248565673828125,-0.98663330078125,-0.230926513671875
0.02337646484375,-0.9708404541015624,-0.2337493896484375
0.026336669921875,-0.959075927734375,-0.2282867431640625
0.0296478271484375,-0.96539306640625,-0.2234039306640625
0.0259246826171875,-0.9675750732421876,-0.2280120849609375
0.023193359375,-0.964752197265625,-0.2330322265625
0.024932861328125,-0.96478271484375,-0.2311248779296875
0.0276336669921875,-0.970916748046875,-0.2287139892578125
0.0254974365234375,-0.9695892333984376,-0.228118896484375
0.024688720703125,-0.966796875,-0.2300262451171875
0.0248565673828125,-0.96331787109375,-0.22955322265625
0.0246734619140625,-0.9642181396484376,-0.228515625
0.0252838134765625,-0.9664306640625,-0.229766845703125
0.0229034423828125,-0.9650115966796876,-0.23162841796875
0.033447265625,-0.9940338134765624,-0.2327880859375
0.0264129638671875,-0.994232177734375,-0.228515625
0.0227508544921875,-0.9390869140625,-0.2389068603515625
0.0248565673828125,-0.9531707763671876,-0.224578857421875
0.0287933349609375,-0.976959228515625,-0.2245941162109375
0.0193634033203125,-0.95013427734375,-0.226654052734375
0.025177001953125,-0.9643402099609376,-0.2293701171875
0.0265350341796875,-0.976959228515625,-0.2281036376953125
